image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
533,car(G),6,"[135.9375, 107.765625]","[199.46359252929688, 57.81371307373047]",0.26937701661282953,False,0.1
533,car(G),7,"[239.0625, 68.578125]","[239.44296264648438, 76.03215789794922]",0.02487912071264201,True,0.1
533,car(G),8,"[135.9375, 120.828125]","[158.9781494140625, 137.77244567871094]",0.09533458791043549,True,0.1
533,car(G),9,"[23.4375, 75.109375]","[29.341278076171875, 88.34043884277344]",0.04829488654600497,True,0.1
533,car(G),0,"[257.8125, 153.484375]","[253.10679626464844, 158.01516723632812]",0.02177453301799882,True,0.2
533,car(G),1,"[60.9375, 146.953125]","[66.36772155761719, 135.74818420410156]",0.041504752660173956,True,0.2
533,car(G),2,"[135.9375, 127.359375]","[159.99029541015625, 158.01516723632812]",0.1298851871068252,True,0.2
533,car(G),3,"[126.5625, 153.484375]","[89.64684295654297, 96.2748794555664]",0.22695305719707046,False,0.2
533,car(G),4,"[173.4375, 94.703125]","[154.4235382080078, 108.92657470703125]",0.07915085909520335,True,0.2
533,car(G),5,"[182.8125, 94.703125]","[190.3543701171875, 86.65958404541016]",0.03675419189285154,True,0.2
533,car(G),6,"[135.9375, 107.765625]","[199.46359252929688, 57.81371307373047]",0.26937701661282953,False,0.2
533,car(G),7,"[239.0625, 68.578125]","[239.44296264648438, 76.03215789794922]",0.02487912071264201,True,0.2
533,car(G),8,"[135.9375, 120.828125]","[158.9781494140625, 137.77244567871094]",0.09533458791043549,True,0.2
533,car(G),9,"[23.4375, 75.109375]","[29.341278076171875, 88.34043884277344]",0.04829488654600497,True,0.2
534,car(G),0,"[164.0625, 157.78125]","[162.99264526367188, 146.69117736816406]",0.03713852449295448,True,0.05
534,car(G),1,"[79.6875, 139.21875]","[88.25735473632812, 130.19117736816406]",0.0414915624387576,True,0.05
534,car(G),2,"[126.5625, 139.21875]","[114.4632339477539, 148.14706420898438]",0.050122852807143,False,0.05
534,car(G),3,"[126.5625, 89.71875]","[111.06617736816406, 118.54412078857422]",0.109089057207033,False,0.05
534,car(G),4,"[135.9375, 126.84375]","[142.61029052734375, 104.47058868408203]",0.07782348122442058,False,0.05
534,car(G),5,"[126.5625, 139.21875]","[156.68382263183594, 100.5882339477539]",0.163286076413759,False,0.05
534,car(G),6,"[135.9375, 89.71875]","[165.4191131591797, 72.44117736816406]",0.11390444487063528,False,0.05
534,car(G),7,"[182.8125, 102.09375]","[183.86029052734375, 101.55882263183594]",0.003921468373513824,True,0.05
534,car(G),8,"[126.5625, 133.03125]","[133.38970947265625, 122.42646789550781]",0.042041275045058724,True,0.05
534,car(G),9,"[79.6875, 120.65625]","[110.09558868408203, 104.47058868408203]",0.1148248661441802,False,0.05
534,car(G),0,"[164.0625, 157.78125]","[162.99264526367188, 146.69117736816406]",0.03713852449295448,True,0.1
534,car(G),1,"[79.6875, 139.21875]","[88.25735473632812, 130.19117736816406]",0.0414915624387576,True,0.1
534,car(G),2,"[126.5625, 139.21875]","[114.4632339477539, 148.14706420898438]",0.050122852807143,True,0.1
534,car(G),3,"[126.5625, 89.71875]","[111.06617736816406, 118.54412078857422]",0.109089057207033,False,0.1
534,car(G),4,"[135.9375, 126.84375]","[142.61029052734375, 104.47058868408203]",0.07782348122442058,True,0.1
534,car(G),5,"[126.5625, 139.21875]","[156.68382263183594, 100.5882339477539]",0.163286076413759,False,0.1
534,car(G),6,"[135.9375, 89.71875]","[165.4191131591797, 72.44117736816406]",0.11390444487063528,False,0.1
534,car(G),7,"[182.8125, 102.09375]","[183.86029052734375, 101.55882263183594]",0.003921468373513824,True,0.1
534,car(G),8,"[126.5625, 133.03125]","[133.38970947265625, 122.42646789550781]",0.042041275045058724,True,0.1
534,car(G),9,"[79.6875, 120.65625]","[110.09558868408203, 104.47058868408203]",0.1148248661441802,False,0.1
534,car(G),0,"[164.0625, 157.78125]","[162.99264526367188, 146.69117736816406]",0.03713852449295448,True,0.2
534,car(G),1,"[79.6875, 139.21875]","[88.25735473632812, 130.19117736816406]",0.0414915624387576,True,0.2
534,car(G),2,"[126.5625, 139.21875]","[114.4632339477539, 148.14706420898438]",0.050122852807143,True,0.2
534,car(G),3,"[126.5625, 89.71875]","[111.06617736816406, 118.54412078857422]",0.109089057207033,True,0.2
534,car(G),4,"[135.9375, 126.84375]","[142.61029052734375, 104.47058868408203]",0.07782348122442058,True,0.2
534,car(G),5,"[126.5625, 139.21875]","[156.68382263183594, 100.5882339477539]",0.163286076413759,True,0.2
534,car(G),6,"[135.9375, 89.71875]","[165.4191131591797, 72.44117736816406]",0.11390444487063528,True,0.2
534,car(G),7,"[182.8125, 102.09375]","[183.86029052734375, 101.55882263183594]",0.003921468373513824,True,0.2
534,car(G),8,"[126.5625, 133.03125]","[133.38970947265625, 122.42646789550781]",0.042041275045058724,True,0.2
534,car(G),9,"[79.6875, 120.65625]","[110.09558868408203, 104.47058868408203]",0.1148248661441802,True,0.2
535,car(G),0,"[229.6875, 214.359375]","[232.00331115722656, 220.2476806640625]",0.02109110526300537,True,0.05
535,car(G),1,"[51.5625, 163.921875]","[60.900001525878906, 160.45033264160156]",0.03320651560762427,True,0.05
535,car(G),2,"[154.6875, 189.140625]","[117.14503479003906, 206.0384063720703]",0.13723344706251517,False,0.05
535,car(G),3,"[70.3125, 138.703125]","[72.14900970458984, 137.9523162841797]",0.006613522865903385,True,0.05
535,car(G),4,"[117.1875, 163.921875]","[139.64305114746094, 143.28079223632812]",0.10166973082775786,False,0.05
535,car(G),5,"[145.3125, 130.296875]","[178.12649536132812, 133.2158966064453]",0.10981190882151161,False,0.05
535,car(G),6,"[135.9375, 63.046875]","[182.27085876464844, 100.6529769897461]",0.1989136898611726,False,0.05
535,car(G),7,"[201.5625, 113.484375]","[202.40066528320312, 121.96688842773438]",0.028412742660382538,True,0.05
535,car(G),8,"[117.1875, 163.921875]","[131.35430908203125, 175.2516632080078]",0.060466940499658894,False,0.05
535,car(G),9,"[32.8125, 130.296875]","[33.66556167602539, 120.19072723388672]",0.033806958010579834,True,0.05
535,car(G),0,"[229.6875, 214.359375]","[232.00331115722656, 220.2476806640625]",0.02109110526300537,True,0.1
535,car(G),1,"[51.5625, 163.921875]","[60.900001525878906, 160.45033264160156]",0.03320651560762427,True,0.1
535,car(G),2,"[154.6875, 189.140625]","[117.14503479003906, 206.0384063720703]",0.13723344706251517,False,0.1
535,car(G),3,"[70.3125, 138.703125]","[72.14900970458984, 137.9523162841797]",0.006613522865903385,True,0.1
535,car(G),4,"[117.1875, 163.921875]","[139.64305114746094, 143.28079223632812]",0.10166973082775786,False,0.1
535,car(G),5,"[145.3125, 130.296875]","[178.12649536132812, 133.2158966064453]",0.10981190882151161,False,0.1
535,car(G),6,"[135.9375, 63.046875]","[182.27085876464844, 100.6529769897461]",0.1989136898611726,False,0.1
535,car(G),7,"[201.5625, 113.484375]","[202.40066528320312, 121.96688842773438]",0.028412742660382538,True,0.1
535,car(G),8,"[117.1875, 163.921875]","[131.35430908203125, 175.2516632080078]",0.060466940499658894,True,0.1
535,car(G),9,"[32.8125, 130.296875]","[33.66556167602539, 120.19072723388672]",0.033806958010579834,True,0.1
535,car(G),0,"[229.6875, 214.359375]","[232.00331115722656, 220.2476806640625]",0.02109110526300537,True,0.2
535,car(G),1,"[51.5625, 163.921875]","[60.900001525878906, 160.45033264160156]",0.03320651560762427,True,0.2
535,car(G),2,"[154.6875, 189.140625]","[117.14503479003906, 206.0384063720703]",0.13723344706251517,True,0.2
535,car(G),3,"[70.3125, 138.703125]","[72.14900970458984, 137.9523162841797]",0.006613522865903385,True,0.2
535,car(G),4,"[117.1875, 163.921875]","[139.64305114746094, 143.28079223632812]",0.10166973082775786,True,0.2
535,car(G),5,"[145.3125, 130.296875]","[178.12649536132812, 133.2158966064453]",0.10981190882151161,True,0.2
535,car(G),6,"[135.9375, 63.046875]","[182.27085876464844, 100.6529769897461]",0.1989136898611726,True,0.2
535,car(G),7,"[201.5625, 113.484375]","[202.40066528320312, 121.96688842773438]",0.028412742660382538,True,0.2
535,car(G),8,"[117.1875, 163.921875]","[131.35430908203125, 175.2516632080078]",0.060466940499658894,True,0.2
535,car(G),9,"[32.8125, 130.296875]","[33.66556167602539, 120.19072723388672]",0.033806958010579834,True,0.2
536,car(G),0,"[239.0625, 179.296875]","[237.94236755371094, 172.76583862304688]",0.022087988906571553,True,0.05
536,car(G),1,"[98.4375, 151.171875]","[105.71002197265625, 145.60182189941406]",0.030535055880471215,True,0.05
536,car(G),2,"[164.0625, 144.140625]","[151.6068878173828, 176.3623046875]",0.11515105618889439,False,0.05
536,car(G),3,"[117.1875, 101.953125]","[108.27266693115234, 112.80000305175781]",0.04680087987244175,True,0.05
536,car(G),4,"[154.6875, 130.078125]","[157.47540283203125, 128.68838500976562]",0.010383629980409068,True,0.05
536,car(G),5,"[164.0625, 130.078125]","[204.11549377441406, 129.71343994140625]",0.13351551326781858,False,0.05
536,car(G),6,"[164.0625, 66.796875]","[209.7532958984375, 93.32392120361328]",0.17611022464232473,False,0.05
536,car(G),7,"[239.0625, 123.046875]","[233.74224853515625, 120.18251037597656]",0.02014107476679021,True,0.05
536,car(G),8,"[154.6875, 130.078125]","[159.5255126953125, 156.87744140625]",0.09077504103137513,False,0.05
536,car(G),9,"[70.3125, 94.921875]","[70.85808563232422, 86.66104888916016]",0.027596076958657238,True,0.05
536,car(G),0,"[239.0625, 179.296875]","[237.94236755371094, 172.76583862304688]",0.022087988906571553,True,0.1
536,car(G),1,"[98.4375, 151.171875]","[105.71002197265625, 145.60182189941406]",0.030535055880471215,True,0.1
536,car(G),2,"[164.0625, 144.140625]","[151.6068878173828, 176.3623046875]",0.11515105618889439,False,0.1
536,car(G),3,"[117.1875, 101.953125]","[108.27266693115234, 112.80000305175781]",0.04680087987244175,True,0.1
536,car(G),4,"[154.6875, 130.078125]","[157.47540283203125, 128.68838500976562]",0.010383629980409068,True,0.1
536,car(G),5,"[164.0625, 130.078125]","[204.11549377441406, 129.71343994140625]",0.13351551326781858,False,0.1
536,car(G),6,"[164.0625, 66.796875]","[209.7532958984375, 93.32392120361328]",0.17611022464232473,False,0.1
536,car(G),7,"[239.0625, 123.046875]","[233.74224853515625, 120.18251037597656]",0.02014107476679021,True,0.1
536,car(G),8,"[154.6875, 130.078125]","[159.5255126953125, 156.87744140625]",0.09077504103137513,True,0.1
536,car(G),9,"[70.3125, 94.921875]","[70.85808563232422, 86.66104888916016]",0.027596076958657238,True,0.1
536,car(G),0,"[239.0625, 179.296875]","[237.94236755371094, 172.76583862304688]",0.022087988906571553,True,0.2
536,car(G),1,"[98.4375, 151.171875]","[105.71002197265625, 145.60182189941406]",0.030535055880471215,True,0.2
536,car(G),2,"[164.0625, 144.140625]","[151.6068878173828, 176.3623046875]",0.11515105618889439,True,0.2
536,car(G),3,"[117.1875, 101.953125]","[108.27266693115234, 112.80000305175781]",0.04680087987244175,True,0.2
536,car(G),4,"[154.6875, 130.078125]","[157.47540283203125, 128.68838500976562]",0.010383629980409068,True,0.2
536,car(G),5,"[164.0625, 130.078125]","[204.11549377441406, 129.71343994140625]",0.13351551326781858,True,0.2
536,car(G),6,"[164.0625, 66.796875]","[209.7532958984375, 93.32392120361328]",0.17611022464232473,True,0.2
536,car(G),7,"[239.0625, 123.046875]","[233.74224853515625, 120.18251037597656]",0.02014107476679021,True,0.2
536,car(G),8,"[154.6875, 130.078125]","[159.5255126953125, 156.87744140625]",0.09077504103137513,True,0.2
536,car(G),9,"[70.3125, 94.921875]","[70.85808563232422, 86.66104888916016]",0.027596076958657238,True,0.2
537,car(G),0,"[220.3125, 186.328125]","[226.1542205810547, 183.5289306640625]",0.021592485389716927,True,0.05
537,car(G),1,"[89.0625, 158.203125]","[95.0872573852539, 168.07852172851562]",0.03856036567610562,True,0.05
537,car(G),2,"[164.0625, 158.203125]","[145.17471313476562, 180.96629333496094]",0.09859627699260862,False,0.05
537,car(G),3,"[107.8125, 137.109375]","[108.78519439697266, 134.32620239257812]",0.009827503442779282,True,0.05
537,car(G),4,"[154.6875, 144.140625]","[149.2749481201172, 136.8888397216797]",0.03016327928961272,True,0.05
537,car(G),5,"[164.0625, 137.109375]","[175.36572265625, 133.95999145507812]",0.03911258097250778,True,0.05
537,car(G),6,"[248.4375, 80.859375]","[183.56216430664062, 104.55416870117188]",0.2302233801687001,False,0.05
537,car(G),7,"[220.3125, 116.015625]","[208.21571350097656, 123.56309509277344]",0.047527366199119105,True,0.05
537,car(G),8,"[164.0625, 151.171875]","[147.7373504638672, 156.3649139404297]",0.05710401433776754,False,0.05
537,car(G),9,"[60.9375, 130.078125]","[60.73774719238281, 129.1124725341797]",0.0032869875923367195,True,0.05
537,car(G),0,"[220.3125, 186.328125]","[226.1542205810547, 183.5289306640625]",0.021592485389716927,True,0.1
537,car(G),1,"[89.0625, 158.203125]","[95.0872573852539, 168.07852172851562]",0.03856036567610562,True,0.1
537,car(G),2,"[164.0625, 158.203125]","[145.17471313476562, 180.96629333496094]",0.09859627699260862,True,0.1
537,car(G),3,"[107.8125, 137.109375]","[108.78519439697266, 134.32620239257812]",0.009827503442779282,True,0.1
537,car(G),4,"[154.6875, 144.140625]","[149.2749481201172, 136.8888397216797]",0.03016327928961272,True,0.1
537,car(G),5,"[164.0625, 137.109375]","[175.36572265625, 133.95999145507812]",0.03911258097250778,True,0.1
537,car(G),6,"[248.4375, 80.859375]","[183.56216430664062, 104.55416870117188]",0.2302233801687001,False,0.1
537,car(G),7,"[220.3125, 116.015625]","[208.21571350097656, 123.56309509277344]",0.047527366199119105,True,0.1
537,car(G),8,"[164.0625, 151.171875]","[147.7373504638672, 156.3649139404297]",0.05710401433776754,True,0.1
537,car(G),9,"[60.9375, 130.078125]","[60.73774719238281, 129.1124725341797]",0.0032869875923367195,True,0.1
537,car(G),0,"[220.3125, 186.328125]","[226.1542205810547, 183.5289306640625]",0.021592485389716927,True,0.2
537,car(G),1,"[89.0625, 158.203125]","[95.0872573852539, 168.07852172851562]",0.03856036567610562,True,0.2
537,car(G),2,"[164.0625, 158.203125]","[145.17471313476562, 180.96629333496094]",0.09859627699260862,True,0.2
537,car(G),3,"[107.8125, 137.109375]","[108.78519439697266, 134.32620239257812]",0.009827503442779282,True,0.2
537,car(G),4,"[154.6875, 144.140625]","[149.2749481201172, 136.8888397216797]",0.03016327928961272,True,0.2
537,car(G),5,"[164.0625, 137.109375]","[175.36572265625, 133.95999145507812]",0.03911258097250778,True,0.2
537,car(G),6,"[248.4375, 80.859375]","[183.56216430664062, 104.55416870117188]",0.2302233801687001,False,0.2
537,car(G),7,"[220.3125, 116.015625]","[208.21571350097656, 123.56309509277344]",0.047527366199119105,True,0.2
537,car(G),8,"[164.0625, 151.171875]","[147.7373504638672, 156.3649139404297]",0.05710401433776754,True,0.2
537,car(G),9,"[60.9375, 130.078125]","[60.73774719238281, 129.1124725341797]",0.0032869875923367195,True,0.2
538,car(G),0,"[220.3125, 165.625]","[219.0216827392578, 164.44265747070312]",0.005834897939899678,True,0.05
538,car(G),1,"[60.9375, 159.375]","[62.07622528076172, 163.04965209960938]",0.012823486836534422,True,0.05
538,car(G),2,"[135.9375, 159.375]","[130.3335723876953, 169.55035400390625]",0.03872148897917048,True,0.05
538,car(G),3,"[98.4375, 115.625]","[85.75733947753906, 113.83007049560547]",0.04268856766045641,True,0.05
538,car(G),4,"[135.9375, 159.375]","[151.69300842285156, 110.11538696289062]",0.17239313991985175,False,0.05
538,car(G),5,"[89.0625, 121.875]","[174.9097900390625, 105.93636322021484]",0.29104786451427617,False,0.05
538,car(G),6,"[126.5625, 65.625]","[177.69580078125, 70.1825180053711]",0.17112001698467086,False,0.05
538,car(G),7,"[201.5625, 103.125]","[204.6272735595703, 92.00629425048828]",0.038444542238812614,True,0.05
538,car(G),8,"[135.9375, 159.375]","[137.762939453125, 137.5111846923828]",0.07313295723107643,False,0.05
538,car(G),9,"[23.4375, 109.375]","[39.78811264038086, 102.2216796875]",0.059489730692598206,False,0.05
538,car(G),0,"[220.3125, 165.625]","[219.0216827392578, 164.44265747070312]",0.005834897939899678,True,0.1
538,car(G),1,"[60.9375, 159.375]","[62.07622528076172, 163.04965209960938]",0.012823486836534422,True,0.1
538,car(G),2,"[135.9375, 159.375]","[130.3335723876953, 169.55035400390625]",0.03872148897917048,True,0.1
538,car(G),3,"[98.4375, 115.625]","[85.75733947753906, 113.83007049560547]",0.04268856766045641,True,0.1
538,car(G),4,"[135.9375, 159.375]","[151.69300842285156, 110.11538696289062]",0.17239313991985175,False,0.1
538,car(G),5,"[89.0625, 121.875]","[174.9097900390625, 105.93636322021484]",0.29104786451427617,False,0.1
538,car(G),6,"[126.5625, 65.625]","[177.69580078125, 70.1825180053711]",0.17112001698467086,False,0.1
538,car(G),7,"[201.5625, 103.125]","[204.6272735595703, 92.00629425048828]",0.038444542238812614,True,0.1
538,car(G),8,"[135.9375, 159.375]","[137.762939453125, 137.5111846923828]",0.07313295723107643,True,0.1
538,car(G),9,"[23.4375, 109.375]","[39.78811264038086, 102.2216796875]",0.059489730692598206,True,0.1
538,car(G),0,"[220.3125, 165.625]","[219.0216827392578, 164.44265747070312]",0.005834897939899678,True,0.2
538,car(G),1,"[60.9375, 159.375]","[62.07622528076172, 163.04965209960938]",0.012823486836534422,True,0.2
538,car(G),2,"[135.9375, 159.375]","[130.3335723876953, 169.55035400390625]",0.03872148897917048,True,0.2
538,car(G),3,"[98.4375, 115.625]","[85.75733947753906, 113.83007049560547]",0.04268856766045641,True,0.2
538,car(G),4,"[135.9375, 159.375]","[151.69300842285156, 110.11538696289062]",0.17239313991985175,True,0.2
538,car(G),5,"[89.0625, 121.875]","[174.9097900390625, 105.93636322021484]",0.29104786451427617,False,0.2
538,car(G),6,"[126.5625, 65.625]","[177.69580078125, 70.1825180053711]",0.17112001698467086,True,0.2
538,car(G),7,"[201.5625, 103.125]","[204.6272735595703, 92.00629425048828]",0.038444542238812614,True,0.2
538,car(G),8,"[135.9375, 159.375]","[137.762939453125, 137.5111846923828]",0.07313295723107643,True,0.2
538,car(G),9,"[23.4375, 109.375]","[39.78811264038086, 102.2216796875]",0.059489730692598206,True,0.2
539,car(G),0,"[210.9375, 193.359375]","[206.67813110351562, 197.36720275878906]",0.019494987030989012,True,0.05
539,car(G),1,"[117.1875, 200.390625]","[119.0357666015625, 189.6792755126953]",0.036232136942780165,True,0.05
539,car(G),2,"[164.0625, 172.265625]","[159.0129852294922, 199.92984008789062]",0.09373760041535875,False,0.05
539,car(G),3,"[135.9375, 158.203125]","[126.2111587524414, 148.67698669433594]",0.04538098293370128,True,0.05
539,car(G),4,"[145.3125, 172.265625]","[165.6758575439453, 150.21458435058594]",0.10005080510446601,False,0.05
539,car(G),5,"[173.4375, 158.203125]","[189.7646942138672, 147.139404296875]",0.0657421889482862,False,0.05
539,car(G),6,"[145.3125, 172.265625]","[178.4890594482422, 107.16218566894531]",0.24356477371544577,False,0.05
539,car(G),7,"[210.9375, 144.140625]","[214.8785858154297, 132.78860473632812]",0.04005558935493383,True,0.05
539,car(G),8,"[164.0625, 165.234375]","[164.13827514648438, 176.86605834960938]",0.038773100557875986,True,0.05
539,car(G),9,"[220.3125, 158.203125]","[95.4594497680664, 148.67698669433594]",0.41738646444587346,False,0.05
539,car(G),0,"[210.9375, 193.359375]","[206.67813110351562, 197.36720275878906]",0.019494987030989012,True,0.1
539,car(G),1,"[117.1875, 200.390625]","[119.0357666015625, 189.6792755126953]",0.036232136942780165,True,0.1
539,car(G),2,"[164.0625, 172.265625]","[159.0129852294922, 199.92984008789062]",0.09373760041535875,True,0.1
539,car(G),3,"[135.9375, 158.203125]","[126.2111587524414, 148.67698669433594]",0.04538098293370128,True,0.1
539,car(G),4,"[145.3125, 172.265625]","[165.6758575439453, 150.21458435058594]",0.10005080510446601,False,0.1
539,car(G),5,"[173.4375, 158.203125]","[189.7646942138672, 147.139404296875]",0.0657421889482862,True,0.1
539,car(G),6,"[145.3125, 172.265625]","[178.4890594482422, 107.16218566894531]",0.24356477371544577,False,0.1
539,car(G),7,"[210.9375, 144.140625]","[214.8785858154297, 132.78860473632812]",0.04005558935493383,True,0.1
539,car(G),8,"[164.0625, 165.234375]","[164.13827514648438, 176.86605834960938]",0.038773100557875986,True,0.1
539,car(G),9,"[220.3125, 158.203125]","[95.4594497680664, 148.67698669433594]",0.41738646444587346,False,0.1
539,car(G),0,"[210.9375, 193.359375]","[206.67813110351562, 197.36720275878906]",0.019494987030989012,True,0.2
539,car(G),1,"[117.1875, 200.390625]","[119.0357666015625, 189.6792755126953]",0.036232136942780165,True,0.2
539,car(G),2,"[164.0625, 172.265625]","[159.0129852294922, 199.92984008789062]",0.09373760041535875,True,0.2
539,car(G),3,"[135.9375, 158.203125]","[126.2111587524414, 148.67698669433594]",0.04538098293370128,True,0.2
539,car(G),4,"[145.3125, 172.265625]","[165.6758575439453, 150.21458435058594]",0.10005080510446601,True,0.2
539,car(G),5,"[173.4375, 158.203125]","[189.7646942138672, 147.139404296875]",0.0657421889482862,True,0.2
539,car(G),6,"[145.3125, 172.265625]","[178.4890594482422, 107.16218566894531]",0.24356477371544577,False,0.2
539,car(G),7,"[210.9375, 144.140625]","[214.8785858154297, 132.78860473632812]",0.04005558935493383,True,0.2
539,car(G),8,"[164.0625, 165.234375]","[164.13827514648438, 176.86605834960938]",0.038773100557875986,True,0.2
539,car(G),9,"[220.3125, 158.203125]","[95.4594497680664, 148.67698669433594]",0.41738646444587346,False,0.2
540,car(G),0,"[192.1875, 128.765625]","[194.05699157714844, 122.34099578857422]",0.02230367664293501,True,0.05
540,car(G),1,"[70.3125, 141.328125]","[63.992645263671875, 136.57444763183594]",0.02636032633605203,True,0.05
540,car(G),2,"[117.1875, 128.765625]","[132.7058868408203, 130.6847381591797]",0.05212200702402028,False,0.05
540,car(G),3,"[70.3125, 116.203125]","[84.60662078857422, 101.72702026367188]",0.06781342848462088,False,0.05
540,car(G),4,"[126.5625, 91.078125]","[128.7794189453125, 82.09466552734375]",0.030843200890767697,True,0.05
540,car(G),5,"[164.0625, 97.359375]","[146.9393310546875, 73.75091552734375]",0.09721466929782922,False,0.05
540,car(G),6,"[145.3125, 65.953125]","[140.06800842285156, 48.719669342041016]",0.060045971815825265,False,0.05
540,car(G),7,"[154.6875, 47.109375]","[158.71875, 56.08180236816406]",0.03278811258833493,True,0.05
540,car(G),8,"[117.1875, 103.640625]","[127.3069839477539, 109.57996368408203]",0.039112331015661694,True,0.05
540,car(G),9,"[42.1875, 122.484375]","[62.02941131591797, 82.58547973632812]",0.14853444373949887,False,0.05
540,car(G),0,"[192.1875, 128.765625]","[194.05699157714844, 122.34099578857422]",0.02230367664293501,True,0.1
540,car(G),1,"[70.3125, 141.328125]","[63.992645263671875, 136.57444763183594]",0.02636032633605203,True,0.1
540,car(G),2,"[117.1875, 128.765625]","[132.7058868408203, 130.6847381591797]",0.05212200702402028,True,0.1
540,car(G),3,"[70.3125, 116.203125]","[84.60662078857422, 101.72702026367188]",0.06781342848462088,True,0.1
540,car(G),4,"[126.5625, 91.078125]","[128.7794189453125, 82.09466552734375]",0.030843200890767697,True,0.1
540,car(G),5,"[164.0625, 97.359375]","[146.9393310546875, 73.75091552734375]",0.09721466929782922,True,0.1
540,car(G),6,"[145.3125, 65.953125]","[140.06800842285156, 48.719669342041016]",0.060045971815825265,True,0.1
540,car(G),7,"[154.6875, 47.109375]","[158.71875, 56.08180236816406]",0.03278811258833493,True,0.1
540,car(G),8,"[117.1875, 103.640625]","[127.3069839477539, 109.57996368408203]",0.039112331015661694,True,0.1
540,car(G),9,"[42.1875, 122.484375]","[62.02941131591797, 82.58547973632812]",0.14853444373949887,False,0.1
540,car(G),0,"[192.1875, 128.765625]","[194.05699157714844, 122.34099578857422]",0.02230367664293501,True,0.2
540,car(G),1,"[70.3125, 141.328125]","[63.992645263671875, 136.57444763183594]",0.02636032633605203,True,0.2
540,car(G),2,"[117.1875, 128.765625]","[132.7058868408203, 130.6847381591797]",0.05212200702402028,True,0.2
540,car(G),3,"[70.3125, 116.203125]","[84.60662078857422, 101.72702026367188]",0.06781342848462088,True,0.2
540,car(G),4,"[126.5625, 91.078125]","[128.7794189453125, 82.09466552734375]",0.030843200890767697,True,0.2
540,car(G),5,"[164.0625, 97.359375]","[146.9393310546875, 73.75091552734375]",0.09721466929782922,True,0.2
540,car(G),6,"[145.3125, 65.953125]","[140.06800842285156, 48.719669342041016]",0.060045971815825265,True,0.2
540,car(G),7,"[154.6875, 47.109375]","[158.71875, 56.08180236816406]",0.03278811258833493,True,0.2
540,car(G),8,"[117.1875, 103.640625]","[127.3069839477539, 109.57996368408203]",0.039112331015661694,True,0.2
540,car(G),9,"[42.1875, 122.484375]","[62.02941131591797, 82.58547973632812]",0.14853444373949887,True,0.2
541,car(G),0,"[239.0625, 146.875]","[240.83456420898438, 140.46507263183594]",0.022167889797307695,True,0.05
541,car(G),1,"[89.0625, 140.625]","[77.51837921142578, 138.0202178955078]",0.03944780159950815,True,0.05
541,car(G),2,"[164.0625, 146.875]","[143.04043579101562, 147.3106689453125]",0.0700885940186951,False,0.05
541,car(G),3,"[79.6875, 96.875]","[111.25735473632812, 96.45771789550781]",0.10524204126296406,False,0.05
541,car(G),4,"[117.1875, 90.625]","[159.1764678955078, 92.0569839477539]",0.14004459618900017,False,0.05
541,car(G),5,"[182.8125, 153.125]","[186.06985473632812, 92.0569839477539]",0.20384942548731258,False,0.05
541,car(G),6,"[210.9375, 53.125]","[203.18382263183594, 53.91727828979492]",0.025980167140438312,True,0.05
541,car(G),7,"[192.1875, 46.875]","[226.16543579101562, 77.38787078857422]",0.15222554189165083,False,0.05
541,car(G),8,"[154.6875, 115.625]","[157.2205810546875, 116.5055160522461]",0.008939182256833478,True,0.05
541,car(G),9,"[51.5625, 103.125]","[62.849266052246094, 84.72242736816406]",0.07196031061851094,False,0.05
541,car(G),0,"[239.0625, 146.875]","[240.83456420898438, 140.46507263183594]",0.022167889797307695,True,0.1
541,car(G),1,"[89.0625, 140.625]","[77.51837921142578, 138.0202178955078]",0.03944780159950815,True,0.1
541,car(G),2,"[164.0625, 146.875]","[143.04043579101562, 147.3106689453125]",0.0700885940186951,True,0.1
541,car(G),3,"[79.6875, 96.875]","[111.25735473632812, 96.45771789550781]",0.10524204126296406,False,0.1
541,car(G),4,"[117.1875, 90.625]","[159.1764678955078, 92.0569839477539]",0.14004459618900017,False,0.1
541,car(G),5,"[182.8125, 153.125]","[186.06985473632812, 92.0569839477539]",0.20384942548731258,False,0.1
541,car(G),6,"[210.9375, 53.125]","[203.18382263183594, 53.91727828979492]",0.025980167140438312,True,0.1
541,car(G),7,"[192.1875, 46.875]","[226.16543579101562, 77.38787078857422]",0.15222554189165083,False,0.1
541,car(G),8,"[154.6875, 115.625]","[157.2205810546875, 116.5055160522461]",0.008939182256833478,True,0.1
541,car(G),9,"[51.5625, 103.125]","[62.849266052246094, 84.72242736816406]",0.07196031061851094,True,0.1
541,car(G),0,"[239.0625, 146.875]","[240.83456420898438, 140.46507263183594]",0.022167889797307695,True,0.2
541,car(G),1,"[89.0625, 140.625]","[77.51837921142578, 138.0202178955078]",0.03944780159950815,True,0.2
541,car(G),2,"[164.0625, 146.875]","[143.04043579101562, 147.3106689453125]",0.0700885940186951,True,0.2
541,car(G),3,"[79.6875, 96.875]","[111.25735473632812, 96.45771789550781]",0.10524204126296406,True,0.2
541,car(G),4,"[117.1875, 90.625]","[159.1764678955078, 92.0569839477539]",0.14004459618900017,True,0.2
541,car(G),5,"[182.8125, 153.125]","[186.06985473632812, 92.0569839477539]",0.20384942548731258,False,0.2
541,car(G),6,"[210.9375, 53.125]","[203.18382263183594, 53.91727828979492]",0.025980167140438312,True,0.2
