image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
149,chair,4,"[239.0625, 221.484375]","[104.95600128173828, 170.5968017578125]",0.4781224634959603,False,0.2
149,chair,5,"[126.5625, 108.984375]","[25.263999938964844, 164.22308349609375]",0.38460226253064145,False,0.2
149,chair,6,"[117.1875, 31.640625]","[121.31199645996094, 32.34514236450195]",0.01394744730332603,True,0.2
149,chair,7,"[60.9375, 31.640625]","[59.715999603271484, 31.88159942626953]",0.00415014309435209,True,0.2
150,chair,0,"[207.421875, 229.6875]","[196.0973358154297, 279.2986145019531]",0.16962402443406588,False,0.05
150,chair,1,"[3.515625, 239.0625]","[157.8560028076172, 197.4512176513672]",0.5328378014669886,False,0.05
150,chair,2,"[94.921875, 257.8125]","[9.781999588012695, 280.8554992675781]",0.2940101698999605,False,0.05
150,chair,3,"[3.515625, 220.3125]","[25.790000915527344, 182.32723999023438]",0.1467813112701161,False,0.05
150,chair,4,"[158.203125, 126.5625]","[181.8679962158203, 32.64435577392578]",0.32284574824745016,False,0.05
150,chair,5,"[3.515625, 42.1875]","[23.566667556762695, 21.52378273010254]",0.09597647391264215,False,0.05
150,chair,0,"[207.421875, 229.6875]","[196.0973358154297, 279.2986145019531]",0.16962402443406588,False,0.1
150,chair,1,"[3.515625, 239.0625]","[157.8560028076172, 197.4512176513672]",0.5328378014669886,False,0.1
150,chair,2,"[94.921875, 257.8125]","[9.781999588012695, 280.8554992675781]",0.2940101698999605,False,0.1
150,chair,3,"[3.515625, 220.3125]","[25.790000915527344, 182.32723999023438]",0.1467813112701161,False,0.1
150,chair,4,"[158.203125, 126.5625]","[181.8679962158203, 32.64435577392578]",0.32284574824745016,False,0.1
150,chair,5,"[3.515625, 42.1875]","[23.566667556762695, 21.52378273010254]",0.09597647391264215,True,0.1
150,chair,0,"[207.421875, 229.6875]","[196.0973358154297, 279.2986145019531]",0.16962402443406588,True,0.2
150,chair,1,"[3.515625, 239.0625]","[157.8560028076172, 197.4512176513672]",0.5328378014669886,False,0.2
150,chair,2,"[94.921875, 257.8125]","[9.781999588012695, 280.8554992675781]",0.2940101698999605,False,0.2
150,chair,3,"[3.515625, 220.3125]","[25.790000915527344, 182.32723999023438]",0.1467813112701161,True,0.2
150,chair,4,"[158.203125, 126.5625]","[181.8679962158203, 32.64435577392578]",0.32284574824745016,False,0.2
150,chair,5,"[3.515625, 42.1875]","[23.566667556762695, 21.52378273010254]",0.09597647391264215,True,0.2
151,chair,0,"[108.984375, 201.5625]","[96.85291290283203, 204.36244201660156]",0.04150127814783458,True,0.05
151,chair,1,"[172.265625, 164.0625]","[173.63174438476562, 154.0957794189453]",0.033533035339009185,True,0.05
151,chair,2,"[38.671875, 164.0625]","[30.543914794921875, 147.1199951171875]",0.06263760042227556,False,0.05
151,chair,3,"[101.953125, 107.8125]","[104.44867706298828, 110.5997314453125]",0.012470605094837073,True,0.05
151,chair,4,"[101.953125, 276.5625]","[104.65396881103516, 273.7099304199219]",0.01309440529420188,True,0.05
151,chair,5,"[179.296875, 220.3125]","[181.22750854492188, 218.51918029785156]",0.008783406981912205,True,0.05
151,chair,6,"[38.671875, 210.9375]","[39.371429443359375, 210.72271728515625]",0.0024392804809330705,True,0.05
151,chair,7,"[207.421875, 51.5625]","[207.5047607421875, 59.92272186279297]",0.027868775765756103,True,0.05
151,chair,8,"[130.078125, 23.4375]","[128.6730194091797, 25.248979568481445]",0.007641829295528819,True,0.05
151,chair,0,"[108.984375, 201.5625]","[96.85291290283203, 204.36244201660156]",0.04150127814783458,True,0.1
151,chair,1,"[172.265625, 164.0625]","[173.63174438476562, 154.0957794189453]",0.033533035339009185,True,0.1
151,chair,2,"[38.671875, 164.0625]","[30.543914794921875, 147.1199951171875]",0.06263760042227556,True,0.1
151,chair,3,"[101.953125, 107.8125]","[104.44867706298828, 110.5997314453125]",0.012470605094837073,True,0.1
151,chair,4,"[101.953125, 276.5625]","[104.65396881103516, 273.7099304199219]",0.01309440529420188,True,0.1
151,chair,5,"[179.296875, 220.3125]","[181.22750854492188, 218.51918029785156]",0.008783406981912205,True,0.1
151,chair,6,"[38.671875, 210.9375]","[39.371429443359375, 210.72271728515625]",0.0024392804809330705,True,0.1
151,chair,7,"[207.421875, 51.5625]","[207.5047607421875, 59.92272186279297]",0.027868775765756103,True,0.1
151,chair,8,"[130.078125, 23.4375]","[128.6730194091797, 25.248979568481445]",0.007641829295528819,True,0.1
151,chair,0,"[108.984375, 201.5625]","[96.85291290283203, 204.36244201660156]",0.04150127814783458,True,0.2
151,chair,1,"[172.265625, 164.0625]","[173.63174438476562, 154.0957794189453]",0.033533035339009185,True,0.2
151,chair,2,"[38.671875, 164.0625]","[30.543914794921875, 147.1199951171875]",0.06263760042227556,True,0.2
151,chair,3,"[101.953125, 107.8125]","[104.44867706298828, 110.5997314453125]",0.012470605094837073,True,0.2
151,chair,4,"[101.953125, 276.5625]","[104.65396881103516, 273.7099304199219]",0.01309440529420188,True,0.2
151,chair,5,"[179.296875, 220.3125]","[181.22750854492188, 218.51918029785156]",0.008783406981912205,True,0.2
151,chair,6,"[38.671875, 210.9375]","[39.371429443359375, 210.72271728515625]",0.0024392804809330705,True,0.2
151,chair,7,"[207.421875, 51.5625]","[207.5047607421875, 59.92272186279297]",0.027868775765756103,True,0.2
151,chair,8,"[130.078125, 23.4375]","[128.6730194091797, 25.248979568481445]",0.007641829295528819,True,0.2
152,chair,0,"[224.4375, 201.5625]","[243.36441040039062, 187.9408416748047]",0.07773012520772521,False,0.05
152,chair,1,"[19.6875, 201.5625]","[201.52731323242188, 159.18093872070312]",0.6223781845369232,False,0.05
152,chair,2,"[43.3125, 107.8125]","[31.514123916625977, 214.5703887939453]",0.3580262016784235,False,0.05
152,chair,3,"[27.5625, 182.8125]","[39.77495193481445, 169.832763671875]",0.05940609185071484,False,0.05
152,chair,4,"[161.4375, 42.1875]","[170.21609497070312, 40.14690017700195]",0.030042151368678615,True,0.05
152,chair,5,"[35.4375, 32.8125]","[31.780603408813477, 44.67392349243164]",0.04137447682723155,True,0.05
152,chair,0,"[224.4375, 201.5625]","[243.36441040039062, 187.9408416748047]",0.07773012520772521,True,0.1
152,chair,1,"[19.6875, 201.5625]","[201.52731323242188, 159.18093872070312]",0.6223781845369232,False,0.1
152,chair,2,"[43.3125, 107.8125]","[31.514123916625977, 214.5703887939453]",0.3580262016784235,False,0.1
152,chair,3,"[27.5625, 182.8125]","[39.77495193481445, 169.832763671875]",0.05940609185071484,True,0.1
152,chair,4,"[161.4375, 42.1875]","[170.21609497070312, 40.14690017700195]",0.030042151368678615,True,0.1
152,chair,5,"[35.4375, 32.8125]","[31.780603408813477, 44.67392349243164]",0.04137447682723155,True,0.1
152,chair,0,"[224.4375, 201.5625]","[243.36441040039062, 187.9408416748047]",0.07773012520772521,True,0.2
152,chair,1,"[19.6875, 201.5625]","[201.52731323242188, 159.18093872070312]",0.6223781845369232,False,0.2
152,chair,2,"[43.3125, 107.8125]","[31.514123916625977, 214.5703887939453]",0.3580262016784235,False,0.2
152,chair,3,"[27.5625, 182.8125]","[39.77495193481445, 169.832763671875]",0.05940609185071484,True,0.2
152,chair,4,"[161.4375, 42.1875]","[170.21609497070312, 40.14690017700195]",0.030042151368678615,True,0.2
152,chair,5,"[35.4375, 32.8125]","[31.780603408813477, 44.67392349243164]",0.04137447682723155,True,0.2
153,chair,0,"[123.046875, 248.4375]","[124.95288848876953, 243.51583862304688]",0.017592813598728167,True,0.05
153,chair,1,"[165.234375, 182.8125]","[164.20266723632812, 179.8904266357422]",0.010329533524869247,True,0.05
153,chair,2,"[38.671875, 210.9375]","[41.96088790893555, 205.9082489013672]",0.020030801983235723,True,0.05
153,chair,3,"[80.859375, 126.5625]","[90.66844177246094, 159.07615661621094]",0.11320363448736846,False,0.05
153,chair,4,"[123.046875, 257.8125]","[124.00711059570312, 284.9078369140625]",0.09037448846548414,False,0.05
153,chair,5,"[130.078125, 248.4375]","[168.81333923339844, 221.75547790527344]",0.15678531410714142,False,0.05
153,chair,6,"[38.671875, 276.5625]","[40.77866744995117, 253.6864471435547]",0.07657620523359945,False,0.05
153,chair,7,"[186.328125, 89.0625]","[176.73422241210938, 101.8369369506836]",0.05325298179162519,False,0.05
153,chair,8,"[80.859375, 89.0625]","[77.90044403076172, 83.8609848022461]",0.019947440056637247,True,0.05
153,chair,0,"[123.046875, 248.4375]","[124.95288848876953, 243.51583862304688]",0.017592813598728167,True,0.1
153,chair,1,"[165.234375, 182.8125]","[164.20266723632812, 179.8904266357422]",0.010329533524869247,True,0.1
153,chair,2,"[38.671875, 210.9375]","[41.96088790893555, 205.9082489013672]",0.020030801983235723,True,0.1
153,chair,3,"[80.859375, 126.5625]","[90.66844177246094, 159.07615661621094]",0.11320363448736846,False,0.1
153,chair,4,"[123.046875, 257.8125]","[124.00711059570312, 284.9078369140625]",0.09037448846548414,True,0.1
153,chair,5,"[130.078125, 248.4375]","[168.81333923339844, 221.75547790527344]",0.15678531410714142,False,0.1
153,chair,6,"[38.671875, 276.5625]","[40.77866744995117, 253.6864471435547]",0.07657620523359945,True,0.1
153,chair,7,"[186.328125, 89.0625]","[176.73422241210938, 101.8369369506836]",0.05325298179162519,True,0.1
153,chair,8,"[80.859375, 89.0625]","[77.90044403076172, 83.8609848022461]",0.019947440056637247,True,0.1
153,chair,0,"[123.046875, 248.4375]","[124.95288848876953, 243.51583862304688]",0.017592813598728167,True,0.2
153,chair,1,"[165.234375, 182.8125]","[164.20266723632812, 179.8904266357422]",0.010329533524869247,True,0.2
153,chair,2,"[38.671875, 210.9375]","[41.96088790893555, 205.9082489013672]",0.020030801983235723,True,0.2
153,chair,3,"[80.859375, 126.5625]","[90.66844177246094, 159.07615661621094]",0.11320363448736846,True,0.2
153,chair,4,"[123.046875, 257.8125]","[124.00711059570312, 284.9078369140625]",0.09037448846548414,True,0.2
153,chair,5,"[130.078125, 248.4375]","[168.81333923339844, 221.75547790527344]",0.15678531410714142,True,0.2
153,chair,6,"[38.671875, 276.5625]","[40.77866744995117, 253.6864471435547]",0.07657620523359945,True,0.2
153,chair,7,"[186.328125, 89.0625]","[176.73422241210938, 101.8369369506836]",0.05325298179162519,True,0.2
153,chair,8,"[80.859375, 89.0625]","[77.90044403076172, 83.8609848022461]",0.019947440056637247,True,0.2
154,chair,0,"[117.1875, 87.890625]","[223.25076293945312, 175.04971313476562]",0.4576039334262693,False,0.05
154,chair,1,"[98.4375, 101.953125]","[85.64823913574219, 166.38685607910156]",0.21896907174373118,False,0.05
154,chair,2,"[98.4375, 158.203125]","[246.4464569091797, 209.26800537109375]",0.521901154249831,False,0.05
154,chair,3,"[98.4375, 151.171875]","[61.96478271484375, 210.35086059570312]",0.23171849401804992,False,0.05
154,chair,4,"[117.1875, 59.765625]","[253.43768310546875, 63.407142639160156]",0.4543294576380311,False,0.05
154,chair,5,"[135.9375, 52.734375]","[115.46663665771484, 62.43257141113281]",0.07550653096163445,False,0.05
154,chair,0,"[117.1875, 87.890625]","[223.25076293945312, 175.04971313476562]",0.4576039334262693,False,0.1
154,chair,1,"[98.4375, 101.953125]","[85.64823913574219, 166.38685607910156]",0.21896907174373118,False,0.1
154,chair,2,"[98.4375, 158.203125]","[246.4464569091797, 209.26800537109375]",0.521901154249831,False,0.1
154,chair,3,"[98.4375, 151.171875]","[61.96478271484375, 210.35086059570312]",0.23171849401804992,False,0.1
154,chair,4,"[117.1875, 59.765625]","[253.43768310546875, 63.407142639160156]",0.4543294576380311,False,0.1
154,chair,5,"[135.9375, 52.734375]","[115.46663665771484, 62.43257141113281]",0.07550653096163445,True,0.1
154,chair,0,"[117.1875, 87.890625]","[223.25076293945312, 175.04971313476562]",0.4576039334262693,False,0.2
154,chair,1,"[98.4375, 101.953125]","[85.64823913574219, 166.38685607910156]",0.21896907174373118,False,0.2
154,chair,2,"[98.4375, 158.203125]","[246.4464569091797, 209.26800537109375]",0.521901154249831,False,0.2
154,chair,3,"[98.4375, 151.171875]","[61.96478271484375, 210.35086059570312]",0.23171849401804992,False,0.2
154,chair,4,"[117.1875, 59.765625]","[253.43768310546875, 63.407142639160156]",0.4543294576380311,False,0.2
154,chair,5,"[135.9375, 52.734375]","[115.46663665771484, 62.43257141113281]",0.07550653096163445,True,0.2
155,chair,0,"[123.046875, 117.1875]","[164.5399932861328, 158.95535278320312]",0.1962490591973582,False,0.05
155,chair,1,"[52.734375, 135.9375]","[118.74800109863281, 123.94895935058594]",0.22364465707885675,False,0.05
155,chair,2,"[52.734375, 145.3125]","[91.50599670410156, 186.96047973632812]",0.1896720229379464,False,0.05
155,chair,3,"[59.765625, 201.5625]","[56.5260009765625, 139.2244873046875]",0.20807378473924354,False,0.05
155,chair,4,"[94.921875, 257.8125]","[185.3159942626953, 232.1505584716797]",0.3132204058962193,False,0.05
155,chair,5,"[94.921875, 257.8125]","[92.6719970703125, 259.3070373535156]",0.009003451560095284,True,0.05
155,chair,6,"[45.703125, 173.4375]","[41.15599822998047, 184.41456604003906]",0.0396053224130864,True,0.05
155,chair,7,"[94.921875, 42.1875]","[114.72000122070312, 40.99440002441406]",0.0661134789923638,False,0.05
155,chair,8,"[31.640625, 51.5625]","[39.672000885009766, 54.57263946533203]",0.028589807470313963,True,0.05
155,chair,0,"[123.046875, 117.1875]","[164.5399932861328, 158.95535278320312]",0.1962490591973582,False,0.1
155,chair,1,"[52.734375, 135.9375]","[118.74800109863281, 123.94895935058594]",0.22364465707885675,False,0.1
155,chair,2,"[52.734375, 145.3125]","[91.50599670410156, 186.96047973632812]",0.1896720229379464,False,0.1
155,chair,3,"[59.765625, 201.5625]","[56.5260009765625, 139.2244873046875]",0.20807378473924354,False,0.1
155,chair,4,"[94.921875, 257.8125]","[185.3159942626953, 232.1505584716797]",0.3132204058962193,False,0.1
155,chair,5,"[94.921875, 257.8125]","[92.6719970703125, 259.3070373535156]",0.009003451560095284,True,0.1
155,chair,6,"[45.703125, 173.4375]","[41.15599822998047, 184.41456604003906]",0.0396053224130864,True,0.1
155,chair,7,"[94.921875, 42.1875]","[114.72000122070312, 40.99440002441406]",0.0661134789923638,True,0.1
155,chair,8,"[31.640625, 51.5625]","[39.672000885009766, 54.57263946533203]",0.028589807470313963,True,0.1
155,chair,0,"[123.046875, 117.1875]","[164.5399932861328, 158.95535278320312]",0.1962490591973582,True,0.2
155,chair,1,"[52.734375, 135.9375]","[118.74800109863281, 123.94895935058594]",0.22364465707885675,False,0.2
155,chair,2,"[52.734375, 145.3125]","[91.50599670410156, 186.96047973632812]",0.1896720229379464,True,0.2
155,chair,3,"[59.765625, 201.5625]","[56.5260009765625, 139.2244873046875]",0.20807378473924354,False,0.2
155,chair,4,"[94.921875, 257.8125]","[185.3159942626953, 232.1505584716797]",0.3132204058962193,False,0.2
155,chair,5,"[94.921875, 257.8125]","[92.6719970703125, 259.3070373535156]",0.009003451560095284,True,0.2
155,chair,6,"[45.703125, 173.4375]","[41.15599822998047, 184.41456604003906]",0.0396053224130864,True,0.2
155,chair,7,"[94.921875, 42.1875]","[114.72000122070312, 40.99440002441406]",0.0661134789923638,True,0.2
155,chair,8,"[31.640625, 51.5625]","[39.672000885009766, 54.57263946533203]",0.028589807470313963,True,0.2
156,chair,0,"[108.984375, 173.4375]","[108.75599670410156, 170.16993713378906]",0.010918447046005374,True,0.05
156,chair,1,"[151.171875, 145.3125]","[148.61199951171875, 143.64439392089844]",0.010184705530373995,True,0.05
156,chair,2,"[45.703125, 154.6875]","[49.15999984741211, 148.1593780517578]",0.024623015403793767,True,0.05
156,chair,3,"[116.015625, 126.5625]","[92.4000015258789, 125.1141357421875]",0.07886665476857954,False,0.05
156,chair,4,"[116.015625, 257.8125]","[113.64399719238281, 249.37033081054688]",0.029229900802130445,True,0.05
156,chair,5,"[151.171875, 210.9375]","[157.82400512695312, 213.81480407714844]",0.024159128474506145,True,0.05
156,chair,6,"[52.734375, 220.3125]","[51.604000091552734, 222.28041076660156]",0.007564845756636793,True,0.05
156,chair,7,"[123.046875, 210.9375]","[101.0479965209961, 199.51734924316406]",0.08262166097760466,False,0.05
156,chair,8,"[165.234375, 42.1875]","[163.08799743652344, 41.86906814575195]",0.007232899749520655,True,0.05
156,chair,9,"[108.984375, 42.1875]","[100.86000061035156, 34.7203369140625]",0.03678223964167173,True,0.05
156,chair,0,"[108.984375, 173.4375]","[108.75599670410156, 170.16993713378906]",0.010918447046005374,True,0.1
156,chair,1,"[151.171875, 145.3125]","[148.61199951171875, 143.64439392089844]",0.010184705530373995,True,0.1
156,chair,2,"[45.703125, 154.6875]","[49.15999984741211, 148.1593780517578]",0.024623015403793767,True,0.1
156,chair,3,"[116.015625, 126.5625]","[92.4000015258789, 125.1141357421875]",0.07886665476857954,True,0.1
156,chair,4,"[116.015625, 257.8125]","[113.64399719238281, 249.37033081054688]",0.029229900802130445,True,0.1
156,chair,5,"[151.171875, 210.9375]","[157.82400512695312, 213.81480407714844]",0.024159128474506145,True,0.1
156,chair,6,"[52.734375, 220.3125]","[51.604000091552734, 222.28041076660156]",0.007564845756636793,True,0.1
156,chair,7,"[123.046875, 210.9375]","[101.0479965209961, 199.51734924316406]",0.08262166097760466,True,0.1
156,chair,8,"[165.234375, 42.1875]","[163.08799743652344, 41.86906814575195]",0.007232899749520655,True,0.1
156,chair,9,"[108.984375, 42.1875]","[100.86000061035156, 34.7203369140625]",0.03678223964167173,True,0.1
156,chair,0,"[108.984375, 173.4375]","[108.75599670410156, 170.16993713378906]",0.010918447046005374,True,0.2
156,chair,1,"[151.171875, 145.3125]","[148.61199951171875, 143.64439392089844]",0.010184705530373995,True,0.2
156,chair,2,"[45.703125, 154.6875]","[49.15999984741211, 148.1593780517578]",0.024623015403793767,True,0.2
156,chair,3,"[116.015625, 126.5625]","[92.4000015258789, 125.1141357421875]",0.07886665476857954,True,0.2
156,chair,4,"[116.015625, 257.8125]","[113.64399719238281, 249.37033081054688]",0.029229900802130445,True,0.2
156,chair,5,"[151.171875, 210.9375]","[157.82400512695312, 213.81480407714844]",0.024159128474506145,True,0.2
156,chair,6,"[52.734375, 220.3125]","[51.604000091552734, 222.28041076660156]",0.007564845756636793,True,0.2
156,chair,7,"[123.046875, 210.9375]","[101.0479965209961, 199.51734924316406]",0.08262166097760466,True,0.2
156,chair,8,"[165.234375, 42.1875]","[163.08799743652344, 41.86906814575195]",0.007232899749520655,True,0.2
156,chair,9,"[108.984375, 42.1875]","[100.86000061035156, 34.7203369140625]",0.03678223964167173,True,0.2
157,chair,0,"[229.6875, 130.078125]","[243.06222534179688, 164.7022247314453]",0.12372512365821146,False,0.05
157,chair,1,"[145.3125, 123.046875]","[238.0933380126953, 130.26666259765625]",0.31020439919678194,False,0.05
157,chair,2,"[145.3125, 158.203125]","[148.42222595214844, 169.55555725097656]",0.03923548755208426,True,0.05
157,chair,3,"[182.8125, 94.921875]","[171.18666076660156, 123.33333587646484]",0.1023268861712697,False,0.05
157,chair,4,"[210.9375, 221.484375]","[246.413330078125, 208.38221740722656]",0.12605999688498723,False,0.05
157,chair,5,"[107.8125, 172.265625]","[139.1777801513672, 203.99110412597656]",0.14870876925299042,False,0.05
157,chair,6,"[239.0625, 94.921875]","[238.0933380126953, 82.77333068847656]",0.0406238030725125,True,0.05
157,chair,7,"[182.8125, 66.796875]","[165.63999938964844, 84.50666809082031]",0.08222810742293468,False,0.05
157,chair,0,"[229.6875, 130.078125]","[243.06222534179688, 164.7022247314453]",0.12372512365821146,False,0.1
157,chair,1,"[145.3125, 123.046875]","[238.0933380126953, 130.26666259765625]",0.31020439919678194,False,0.1
157,chair,2,"[145.3125, 158.203125]","[148.42222595214844, 169.55555725097656]",0.03923548755208426,True,0.1
157,chair,3,"[182.8125, 94.921875]","[171.18666076660156, 123.33333587646484]",0.1023268861712697,False,0.1
157,chair,4,"[210.9375, 221.484375]","[246.413330078125, 208.38221740722656]",0.12605999688498723,False,0.1
157,chair,5,"[107.8125, 172.265625]","[139.1777801513672, 203.99110412597656]",0.14870876925299042,False,0.1
157,chair,6,"[239.0625, 94.921875]","[238.0933380126953, 82.77333068847656]",0.0406238030725125,True,0.1
157,chair,7,"[182.8125, 66.796875]","[165.63999938964844, 84.50666809082031]",0.08222810742293468,True,0.1
157,chair,0,"[229.6875, 130.078125]","[243.06222534179688, 164.7022247314453]",0.12372512365821146,True,0.2
157,chair,1,"[145.3125, 123.046875]","[238.0933380126953, 130.26666259765625]",0.31020439919678194,False,0.2
157,chair,2,"[145.3125, 158.203125]","[148.42222595214844, 169.55555725097656]",0.03923548755208426,True,0.2
157,chair,3,"[182.8125, 94.921875]","[171.18666076660156, 123.33333587646484]",0.1023268861712697,True,0.2
157,chair,4,"[210.9375, 221.484375]","[246.413330078125, 208.38221740722656]",0.12605999688498723,True,0.2
157,chair,5,"[107.8125, 172.265625]","[139.1777801513672, 203.99110412597656]",0.14870876925299042,True,0.2
157,chair,6,"[239.0625, 94.921875]","[238.0933380126953, 82.77333068847656]",0.0406238030725125,True,0.2
157,chair,7,"[182.8125, 66.796875]","[165.63999938964844, 84.50666809082031]",0.08222810742293468,True,0.2
158,chair,0,"[159.375, 154.6875]","[154.42489624023438, 152.65452575683594]",0.017837697754354793,True,0.05
158,chair,1,"[153.125, 135.9375]","[147.11288452148438, 129.72506713867188]",0.028817404961337882,True,0.05
158,chair,2,"[53.125, 145.3125]","[62.009334564208984, 151.84286499023438]",0.036753997145356286,True,0.05
158,chair,3,"[65.625, 135.9375]","[64.04044342041016, 128.507568359375]",0.025323397994363055,True,0.05
158,chair,4,"[165.625, 267.1875]","[163.5648956298828, 265.27264404296875]",0.009375324202959596,True,0.05
158,chair,5,"[146.875, 210.9375]","[144.2693328857422, 202.16592407226562]",0.030501374352702677,True,0.05
158,chair,6,"[53.125, 267.1875]","[50.83822250366211, 265.4755859375]",0.00952190519868246,True,0.05
158,chair,7,"[65.625, 210.9375]","[68.5088882446289, 199.32510375976562]",0.03988379758020908,True,0.05
158,chair,8,"[153.125, 42.1875]","[148.53466796875, 30.90519142150879]",0.04060126366635186,True,0.05
158,chair,9,"[59.375, 42.1875]","[60.993778228759766, 31.919769287109375]",0.03464851078190551,True,0.05
158,chair,0,"[159.375, 154.6875]","[154.42489624023438, 152.65452575683594]",0.017837697754354793,True,0.1
158,chair,1,"[153.125, 135.9375]","[147.11288452148438, 129.72506713867188]",0.028817404961337882,True,0.1
158,chair,2,"[53.125, 145.3125]","[62.009334564208984, 151.84286499023438]",0.036753997145356286,True,0.1
158,chair,3,"[65.625, 135.9375]","[64.04044342041016, 128.507568359375]",0.025323397994363055,True,0.1
158,chair,4,"[165.625, 267.1875]","[163.5648956298828, 265.27264404296875]",0.009375324202959596,True,0.1
158,chair,5,"[146.875, 210.9375]","[144.2693328857422, 202.16592407226562]",0.030501374352702677,True,0.1
158,chair,6,"[53.125, 267.1875]","[50.83822250366211, 265.4755859375]",0.00952190519868246,True,0.1
158,chair,7,"[65.625, 210.9375]","[68.5088882446289, 199.32510375976562]",0.03988379758020908,True,0.1
158,chair,8,"[153.125, 42.1875]","[148.53466796875, 30.90519142150879]",0.04060126366635186,True,0.1
158,chair,9,"[59.375, 42.1875]","[60.993778228759766, 31.919769287109375]",0.03464851078190551,True,0.1
158,chair,0,"[159.375, 154.6875]","[154.42489624023438, 152.65452575683594]",0.017837697754354793,True,0.2
158,chair,1,"[153.125, 135.9375]","[147.11288452148438, 129.72506713867188]",0.028817404961337882,True,0.2
158,chair,2,"[53.125, 145.3125]","[62.009334564208984, 151.84286499023438]",0.036753997145356286,True,0.2
158,chair,3,"[65.625, 135.9375]","[64.04044342041016, 128.507568359375]",0.025323397994363055,True,0.2
158,chair,4,"[165.625, 267.1875]","[163.5648956298828, 265.27264404296875]",0.009375324202959596,True,0.2
158,chair,5,"[146.875, 210.9375]","[144.2693328857422, 202.16592407226562]",0.030501374352702677,True,0.2
158,chair,6,"[53.125, 267.1875]","[50.83822250366211, 265.4755859375]",0.00952190519868246,True,0.2
158,chair,7,"[65.625, 210.9375]","[68.5088882446289, 199.32510375976562]",0.03988379758020908,True,0.2
158,chair,8,"[153.125, 42.1875]","[148.53466796875, 30.90519142150879]",0.04060126366635186,True,0.2
158,chair,9,"[59.375, 42.1875]","[60.993778228759766, 31.919769287109375]",0.03464851078190551,True,0.2
159,chair,0,"[221.484375, 145.3125]","[171.91912841796875, 170.1592559814453]",0.18481447007860038,False,0.05
159,chair,1,"[123.046875, 164.0625]","[119.56925964355469, 122.71481323242188]",0.13831224777442042,False,0.05
159,chair,2,"[158.203125, 135.9375]","[82.4566650390625, 200.8851776123047]",0.33259463187766863,False,0.05
159,chair,3,"[80.859375, 164.0625]","[67.52111053466797, 155.6999969482422]",0.05247652980542804,False,0.05
159,chair,4,"[207.421875, 192.1875]","[182.25332641601562, 214.89259338378906]",0.11298854924238827,False,0.05
159,chair,5,"[59.765625, 267.1875]","[68.87889099121094, 258.72222900390625]",0.04146115049910752,True,0.05
159,chair,6,"[24.609375, 192.1875]","[24.977407455444336, 215.34445190429688]",0.07719958760584865,False,0.05
159,chair,7,"[221.484375, 98.4375]","[119.34296417236328, 105.99629974365234]",0.3414023898149888,False,0.05
159,chair,8,"[10.546875, 126.5625]","[16.227283477783203, 118.49752807617188]",0.03288208100446997,True,0.05
159,chair,0,"[221.484375, 145.3125]","[171.91912841796875, 170.1592559814453]",0.18481447007860038,False,0.1
159,chair,1,"[123.046875, 164.0625]","[119.56925964355469, 122.71481323242188]",0.13831224777442042,False,0.1
159,chair,2,"[158.203125, 135.9375]","[82.4566650390625, 200.8851776123047]",0.33259463187766863,False,0.1
159,chair,3,"[80.859375, 164.0625]","[67.52111053466797, 155.6999969482422]",0.05247652980542804,True,0.1
159,chair,4,"[207.421875, 192.1875]","[182.25332641601562, 214.89259338378906]",0.11298854924238827,False,0.1
159,chair,5,"[59.765625, 267.1875]","[68.87889099121094, 258.72222900390625]",0.04146115049910752,True,0.1
159,chair,6,"[24.609375, 192.1875]","[24.977407455444336, 215.34445190429688]",0.07719958760584865,True,0.1
159,chair,7,"[221.484375, 98.4375]","[119.34296417236328, 105.99629974365234]",0.3414023898149888,False,0.1
159,chair,8,"[10.546875, 126.5625]","[16.227283477783203, 118.49752807617188]",0.03288208100446997,True,0.1
159,chair,0,"[221.484375, 145.3125]","[171.91912841796875, 170.1592559814453]",0.18481447007860038,True,0.2
159,chair,1,"[123.046875, 164.0625]","[119.56925964355469, 122.71481323242188]",0.13831224777442042,True,0.2
159,chair,2,"[158.203125, 135.9375]","[82.4566650390625, 200.8851776123047]",0.33259463187766863,False,0.2
159,chair,3,"[80.859375, 164.0625]","[67.52111053466797, 155.6999969482422]",0.05247652980542804,True,0.2
159,chair,4,"[207.421875, 192.1875]","[182.25332641601562, 214.89259338378906]",0.11298854924238827,True,0.2
159,chair,5,"[59.765625, 267.1875]","[68.87889099121094, 258.72222900390625]",0.04146115049910752,True,0.2
159,chair,6,"[24.609375, 192.1875]","[24.977407455444336, 215.34445190429688]",0.07719958760584865,True,0.2
159,chair,7,"[221.484375, 98.4375]","[119.34296417236328, 105.99629974365234]",0.3414023898149888,False,0.2
159,chair,8,"[10.546875, 126.5625]","[16.227283477783203, 118.49752807617188]",0.03288208100446997,True,0.2
160,cow,0,"[267.1875, 30.234375]","[262.7596130371094, 41.23466491699219]",0.039526722495886915,True,0.05
160,cow,1,"[220.3125, 30.234375]","[231.2178192138672, 40.909332275390625]",0.05086809740099673,False,0.05
160,cow,2,"[257.8125, 70.546875]","[248.88555908203125, 73.76799774169922]",0.031634352963896814,True,0.05
160,cow,3,"[276.5625, 30.234375]","[267.6372375488281, 23.016000747680664]",0.038263013279267385,True,0.05
