image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
494,car(G),7,"[192.19318628311157, 88.59704196453094]","[183.1849822998047, 87.10669708251953]",0.030435517788013476,True,0.1
494,car(G),8,"[126.54222249984741, 121.42245948314667]","[118.8658218383789, 129.18014526367188]",0.036378995127646134,True,0.1
494,car(G),9,"[42.31458306312561, 95.16744643449783]","[38.104156494140625, 93.3935317993164]",0.015229527250897818,True,0.1
494,car(G),0,"[182.8356385231018, 154.22018945217133]","[186.08660888671875, 149.491455078125]",0.019128145953426552,True,0.2
494,car(G),1,"[79.65547442436218, 160.76833248138428]","[74.85797119140625, 164.48313903808594]",0.020225348513392315,True,0.2
494,car(G),2,"[107.88660049438477, 160.78051149845123]","[125.63626098632812, 163.99954223632812]",0.06013065464013908,True,0.2
494,car(G),3,"[107.85774886608124, 127.96454429626465]","[84.04641723632812, 108.86882019042969]",0.10174184068340417,True,0.2
494,car(G),4,"[126.54393017292023, 121.42071962356567]","[107.25935363769531, 104.03279113769531]",0.08655344843073616,True,0.2
494,car(G),5,"[201.53614282608032, 108.23473691940308]","[132.8903045654297, 107.41801452636719]",0.22883565538940076,False,0.2
494,car(G),6,"[145.3011989593506, 82.0135760307312]","[138.20993041992188, 53.73810577392578]",0.09717042918626012,True,0.2
494,car(G),7,"[192.19318628311157, 88.59704196453094]","[183.1849822998047, 87.10669708251953]",0.030435517788013476,True,0.2
494,car(G),8,"[126.54222249984741, 121.42245948314667]","[118.8658218383789, 129.18014526367188]",0.036378995127646134,True,0.2
494,car(G),9,"[42.31458306312561, 95.16744643449783]","[38.104156494140625, 93.3935317993164]",0.015229527250897818,True,0.2
495,car(G),0,"[182.77870416641235, 193.33507418632507]","[177.1607208251953, 199.39285278320312]",0.02753955102332845,True,0.05
495,car(G),1,"[60.96603870391846, 116.01553782820702]","[35.19643020629883, 121.71428680419922]",0.0879740152300011,False,0.05
495,car(G),2,"[89.08102512359619, 144.12811249494553]","[97.33928680419922, 186.0]",0.1422616466320363,False,0.05
495,car(G),3,"[79.6683669090271, 94.89700421690941]","[84.48213958740234, 99.21428680419922]",0.02155389532662194,True,0.05
495,car(G),4,"[89.0554815530777, 115.97247496247292]","[127.33928680419922, 128.67857360839844]",0.1344575392417741,False,0.05
495,car(G),5,"[164.03342485427856, 130.09722232818604]","[172.875, 130.82142639160156]",0.029570616531149552,True,0.05
495,car(G),6,"[201.5161693096161, 116.02973341941833]","[187.3392791748047, 96.0]",0.08179747583360833,False,0.05
495,car(G),7,"[201.50336623191833, 144.12136673927307]","[208.76785278320312, 133.5]",0.04289343335703987,True,0.05
495,car(G),8,"[107.87224173545837, 137.13065832853317]","[119.83928680419922, 145.2857208251953]",0.0482718243102698,True,0.05
495,car(G),9,"[51.588235795497894, 59.89391505718231]","[41.625, 69.21428680419922]",0.045477148965079345,True,0.05
495,car(G),0,"[182.77870416641235, 193.33507418632507]","[177.1607208251953, 199.39285278320312]",0.02753955102332845,True,0.1
495,car(G),1,"[60.96603870391846, 116.01553782820702]","[35.19643020629883, 121.71428680419922]",0.0879740152300011,True,0.1
495,car(G),2,"[89.08102512359619, 144.12811249494553]","[97.33928680419922, 186.0]",0.1422616466320363,False,0.1
495,car(G),3,"[79.6683669090271, 94.89700421690941]","[84.48213958740234, 99.21428680419922]",0.02155389532662194,True,0.1
495,car(G),4,"[89.0554815530777, 115.97247496247292]","[127.33928680419922, 128.67857360839844]",0.1344575392417741,False,0.1
495,car(G),5,"[164.03342485427856, 130.09722232818604]","[172.875, 130.82142639160156]",0.029570616531149552,True,0.1
495,car(G),6,"[201.5161693096161, 116.02973341941833]","[187.3392791748047, 96.0]",0.08179747583360833,True,0.1
495,car(G),7,"[201.50336623191833, 144.12136673927307]","[208.76785278320312, 133.5]",0.04289343335703987,True,0.1
495,car(G),8,"[107.87224173545837, 137.13065832853317]","[119.83928680419922, 145.2857208251953]",0.0482718243102698,True,0.1
495,car(G),9,"[51.588235795497894, 59.89391505718231]","[41.625, 69.21428680419922]",0.045477148965079345,True,0.1
495,car(G),0,"[182.77870416641235, 193.33507418632507]","[177.1607208251953, 199.39285278320312]",0.02753955102332845,True,0.2
495,car(G),1,"[60.96603870391846, 116.01553782820702]","[35.19643020629883, 121.71428680419922]",0.0879740152300011,True,0.2
495,car(G),2,"[89.08102512359619, 144.12811249494553]","[97.33928680419922, 186.0]",0.1422616466320363,True,0.2
495,car(G),3,"[79.6683669090271, 94.89700421690941]","[84.48213958740234, 99.21428680419922]",0.02155389532662194,True,0.2
495,car(G),4,"[89.0554815530777, 115.97247496247292]","[127.33928680419922, 128.67857360839844]",0.1344575392417741,True,0.2
495,car(G),5,"[164.03342485427856, 130.09722232818604]","[172.875, 130.82142639160156]",0.029570616531149552,True,0.2
495,car(G),6,"[201.5161693096161, 116.02973341941833]","[187.3392791748047, 96.0]",0.08179747583360833,True,0.2
495,car(G),7,"[201.50336623191833, 144.12136673927307]","[208.76785278320312, 133.5]",0.04289343335703987,True,0.2
495,car(G),8,"[107.87224173545837, 137.13065832853317]","[119.83928680419922, 145.2857208251953]",0.0482718243102698,True,0.2
495,car(G),9,"[51.588235795497894, 59.89391505718231]","[41.625, 69.21428680419922]",0.045477148965079345,True,0.2
496,car(G),0,"[201.5250027179718, 122.44261085987091]","[194.05699157714844, 122.34099578857422]",0.02489567477431829,True,0.05
496,car(G),1,"[70.29704600572586, 141.30859673023224]","[63.992645263671875, 136.57444763183594]",0.026280038136759356,True,0.05
496,car(G),2,"[135.9351933002472, 122.47821700572968]","[132.7058868408203, 130.6847381591797]",0.029396789252289796,True,0.05
496,car(G),3,"[70.32194137573242, 84.81958410143852]","[84.60662078857422, 101.72702026367188]",0.07377996291584128,False,0.05
496,car(G),4,"[126.63191556930542, 84.78642797470093]","[128.7794189453125, 82.09466552734375]",0.011478170500255454,True,0.05
496,car(G),5,"[145.29935717582703, 72.27201783657074]","[146.9393310546875, 73.75091552734375]",0.007361048161413496,True,0.05
496,car(G),6,"[154.66565787792206, 53.40352803468704]","[140.06800842285156, 48.719669342041016]",0.05110228325686041,False,0.05
496,car(G),7,"[154.59932684898376, 59.68308278918266]","[158.71875, 56.08180236816406]",0.018238807151523078,True,0.05
496,car(G),8,"[117.20973551273346, 103.6327178478241]","[127.3069839477539, 109.57996368408203]",0.03906179705080004,True,0.05
496,car(G),9,"[61.02749705314636, 97.31520277261734]","[62.02941131591797, 82.58547973632812]",0.04921252922170378,True,0.05
496,car(G),0,"[201.5250027179718, 122.44261085987091]","[194.05699157714844, 122.34099578857422]",0.02489567477431829,True,0.1
496,car(G),1,"[70.29704600572586, 141.30859673023224]","[63.992645263671875, 136.57444763183594]",0.026280038136759356,True,0.1
496,car(G),2,"[135.9351933002472, 122.47821700572968]","[132.7058868408203, 130.6847381591797]",0.029396789252289796,True,0.1
496,car(G),3,"[70.32194137573242, 84.81958410143852]","[84.60662078857422, 101.72702026367188]",0.07377996291584128,True,0.1
496,car(G),4,"[126.63191556930542, 84.78642797470093]","[128.7794189453125, 82.09466552734375]",0.011478170500255454,True,0.1
496,car(G),5,"[145.29935717582703, 72.27201783657074]","[146.9393310546875, 73.75091552734375]",0.007361048161413496,True,0.1
496,car(G),6,"[154.66565787792206, 53.40352803468704]","[140.06800842285156, 48.719669342041016]",0.05110228325686041,True,0.1
496,car(G),7,"[154.59932684898376, 59.68308278918266]","[158.71875, 56.08180236816406]",0.018238807151523078,True,0.1
496,car(G),8,"[117.20973551273346, 103.6327178478241]","[127.3069839477539, 109.57996368408203]",0.03906179705080004,True,0.1
496,car(G),9,"[61.02749705314636, 97.31520277261734]","[62.02941131591797, 82.58547973632812]",0.04921252922170378,True,0.1
496,car(G),0,"[201.5250027179718, 122.44261085987091]","[194.05699157714844, 122.34099578857422]",0.02489567477431829,True,0.2
496,car(G),1,"[70.29704600572586, 141.30859673023224]","[63.992645263671875, 136.57444763183594]",0.026280038136759356,True,0.2
496,car(G),2,"[135.9351933002472, 122.47821700572968]","[132.7058868408203, 130.6847381591797]",0.029396789252289796,True,0.2
496,car(G),3,"[70.32194137573242, 84.81958410143852]","[84.60662078857422, 101.72702026367188]",0.07377996291584128,True,0.2
496,car(G),4,"[126.63191556930542, 84.78642797470093]","[128.7794189453125, 82.09466552734375]",0.011478170500255454,True,0.2
496,car(G),5,"[145.29935717582703, 72.27201783657074]","[146.9393310546875, 73.75091552734375]",0.007361048161413496,True,0.2
496,car(G),6,"[154.66565787792206, 53.40352803468704]","[140.06800842285156, 48.719669342041016]",0.05110228325686041,True,0.2
496,car(G),7,"[154.59932684898376, 59.68308278918266]","[158.71875, 56.08180236816406]",0.018238807151523078,True,0.2
496,car(G),8,"[117.20973551273346, 103.6327178478241]","[127.3069839477539, 109.57996368408203]",0.03906179705080004,True,0.2
496,car(G),9,"[61.02749705314636, 97.31520277261734]","[62.02941131591797, 82.58547973632812]",0.04921252922170378,True,0.2
497,car(G),0,"[257.7757716178894, 146.9715120792389]","[253.10679626464844, 158.01516723632812]",0.03996688213423643,True,0.05
497,car(G),1,"[70.2807292342186, 127.36606460809708]","[66.36772155761719, 135.74818420410156]",0.03083496536200854,True,0.05
497,car(G),2,"[107.85360932350159, 140.42030537128448]","[159.99029541015625, 158.01516723632812]",0.18341856201196508,False,0.05
497,car(G),3,"[42.250822484493256, 75.11213430762291]","[89.64684295654297, 96.2748794555664]",0.1730203757680889,False,0.05
497,car(G),4,"[154.68008816242218, 114.29493165016174]","[154.4235382080078, 108.92657470703125]",0.017914945389555303,True,0.05
497,car(G),5,"[201.54141783714294, 107.74146392941475]","[190.3543701171875, 86.65958404541016]",0.07955401352625201,False,0.05
497,car(G),6,"[210.93209981918335, 42.46092331409454]","[199.46359252929688, 57.81371307373047]",0.06387790548832296,False,0.05
497,car(G),7,"[238.90816569328308, 75.11831939220428]","[239.44296264648438, 76.03215789794922]",0.003529413857121197,True,0.05
497,car(G),8,"[145.32360434532166, 127.35761851072311]","[158.9781494140625, 137.77244567871094]",0.057243653308887754,False,0.05
497,car(G),9,"[42.138028889894485, 62.13180312514305]","[29.341278076171875, 88.34043884277344]",0.0972196492238044,False,0.05
497,car(G),0,"[257.7757716178894, 146.9715120792389]","[253.10679626464844, 158.01516723632812]",0.03996688213423643,True,0.1
497,car(G),1,"[70.2807292342186, 127.36606460809708]","[66.36772155761719, 135.74818420410156]",0.03083496536200854,True,0.1
497,car(G),2,"[107.85360932350159, 140.42030537128448]","[159.99029541015625, 158.01516723632812]",0.18341856201196508,False,0.1
497,car(G),3,"[42.250822484493256, 75.11213430762291]","[89.64684295654297, 96.2748794555664]",0.1730203757680889,False,0.1
497,car(G),4,"[154.68008816242218, 114.29493165016174]","[154.4235382080078, 108.92657470703125]",0.017914945389555303,True,0.1
497,car(G),5,"[201.54141783714294, 107.74146392941475]","[190.3543701171875, 86.65958404541016]",0.07955401352625201,True,0.1
497,car(G),6,"[210.93209981918335, 42.46092331409454]","[199.46359252929688, 57.81371307373047]",0.06387790548832296,True,0.1
497,car(G),7,"[238.90816569328308, 75.11831939220428]","[239.44296264648438, 76.03215789794922]",0.003529413857121197,True,0.1
497,car(G),8,"[145.32360434532166, 127.35761851072311]","[158.9781494140625, 137.77244567871094]",0.057243653308887754,True,0.1
497,car(G),9,"[42.138028889894485, 62.13180312514305]","[29.341278076171875, 88.34043884277344]",0.0972196492238044,True,0.1
497,car(G),0,"[257.7757716178894, 146.9715120792389]","[253.10679626464844, 158.01516723632812]",0.03996688213423643,True,0.2
497,car(G),1,"[70.2807292342186, 127.36606460809708]","[66.36772155761719, 135.74818420410156]",0.03083496536200854,True,0.2
497,car(G),2,"[107.85360932350159, 140.42030537128448]","[159.99029541015625, 158.01516723632812]",0.18341856201196508,True,0.2
497,car(G),3,"[42.250822484493256, 75.11213430762291]","[89.64684295654297, 96.2748794555664]",0.1730203757680889,True,0.2
497,car(G),4,"[154.68008816242218, 114.29493165016174]","[154.4235382080078, 108.92657470703125]",0.017914945389555303,True,0.2
497,car(G),5,"[201.54141783714294, 107.74146392941475]","[190.3543701171875, 86.65958404541016]",0.07955401352625201,True,0.2
497,car(G),6,"[210.93209981918335, 42.46092331409454]","[199.46359252929688, 57.81371307373047]",0.06387790548832296,True,0.2
497,car(G),7,"[238.90816569328308, 75.11831939220428]","[239.44296264648438, 76.03215789794922]",0.003529413857121197,True,0.2
497,car(G),8,"[145.32360434532166, 127.35761851072311]","[158.9781494140625, 137.77244567871094]",0.057243653308887754,True,0.2
497,car(G),9,"[42.138028889894485, 62.13180312514305]","[29.341278076171875, 88.34043884277344]",0.0972196492238044,True,0.2
498,car(G),0,"[164.07837867736816, 151.56018590927124]","[162.99264526367188, 146.69117736816406]",0.01662864370061867,True,0.05
498,car(G),1,"[107.82110095024109, 139.21271932125092]","[88.25735473632812, 130.19117736816406]",0.07181213029176275,False,0.05
498,car(G),2,"[154.68482673168182, 83.51600217819214]","[114.4632339477539, 148.14706420898438]",0.25374857865621053,False,0.05
498,car(G),3,"[126.61188840866089, 89.72589004039764]","[111.06617736816406, 118.54412078857422]",0.10914615864415601,False,0.05
498,car(G),4,"[135.89312732219696, 126.91243600845337]","[142.61029052734375, 104.47058868408203]",0.07808519512934936,False,0.05
498,car(G),5,"[126.60875916481018, 139.21622443199158]","[156.68382263183594, 100.5882339477539]",0.16318466333833048,False,0.05
498,car(G),6,"[164.0877664089203, 77.36194235086441]","[165.4191131591797, 72.44117736816406]",0.01699228981508843,True,0.05
498,car(G),7,"[192.05224514007568, 114.48123621940613]","[183.86029052734375, 101.55882263183594]",0.05100075089918652,False,0.05
498,car(G),8,"[135.89383363723755, 126.89332902431488]","[133.38970947265625, 122.42646789550781]",0.017069624149897104,True,0.05
498,car(G),9,"[107.83644318580627, 102.15188527107239]","[110.09558868408203, 104.47058868408203]",0.010791006491972939,True,0.05
498,car(G),0,"[164.07837867736816, 151.56018590927124]","[162.99264526367188, 146.69117736816406]",0.01662864370061867,True,0.1
498,car(G),1,"[107.82110095024109, 139.21271932125092]","[88.25735473632812, 130.19117736816406]",0.07181213029176275,True,0.1
498,car(G),2,"[154.68482673168182, 83.51600217819214]","[114.4632339477539, 148.14706420898438]",0.25374857865621053,False,0.1
498,car(G),3,"[126.61188840866089, 89.72589004039764]","[111.06617736816406, 118.54412078857422]",0.10914615864415601,False,0.1
498,car(G),4,"[135.89312732219696, 126.91243600845337]","[142.61029052734375, 104.47058868408203]",0.07808519512934936,True,0.1
498,car(G),5,"[126.60875916481018, 139.21622443199158]","[156.68382263183594, 100.5882339477539]",0.16318466333833048,False,0.1
498,car(G),6,"[164.0877664089203, 77.36194235086441]","[165.4191131591797, 72.44117736816406]",0.01699228981508843,True,0.1
498,car(G),7,"[192.05224514007568, 114.48123621940613]","[183.86029052734375, 101.55882263183594]",0.05100075089918652,True,0.1
498,car(G),8,"[135.89383363723755, 126.89332902431488]","[133.38970947265625, 122.42646789550781]",0.017069624149897104,True,0.1
498,car(G),9,"[107.83644318580627, 102.15188527107239]","[110.09558868408203, 104.47058868408203]",0.010791006491972939,True,0.1
498,car(G),0,"[164.07837867736816, 151.56018590927124]","[162.99264526367188, 146.69117736816406]",0.01662864370061867,True,0.2
498,car(G),1,"[107.82110095024109, 139.21271932125092]","[88.25735473632812, 130.19117736816406]",0.07181213029176275,True,0.2
498,car(G),2,"[154.68482673168182, 83.51600217819214]","[114.4632339477539, 148.14706420898438]",0.25374857865621053,False,0.2
498,car(G),3,"[126.61188840866089, 89.72589004039764]","[111.06617736816406, 118.54412078857422]",0.10914615864415601,True,0.2
498,car(G),4,"[135.89312732219696, 126.91243600845337]","[142.61029052734375, 104.47058868408203]",0.07808519512934936,True,0.2
498,car(G),5,"[126.60875916481018, 139.21622443199158]","[156.68382263183594, 100.5882339477539]",0.16318466333833048,True,0.2
498,car(G),6,"[164.0877664089203, 77.36194235086441]","[165.4191131591797, 72.44117736816406]",0.01699228981508843,True,0.2
498,car(G),7,"[192.05224514007568, 114.48123621940613]","[183.86029052734375, 101.55882263183594]",0.05100075089918652,True,0.2
498,car(G),8,"[135.89383363723755, 126.89332902431488]","[133.38970947265625, 122.42646789550781]",0.017069624149897104,True,0.2
498,car(G),9,"[107.83644318580627, 102.15188527107239]","[110.09558868408203, 104.47058868408203]",0.010791006491972939,True,0.2
499,car(G),0,"[229.63664531707764, 214.31781578063965]","[232.00331115722656, 220.2476806640625]",0.021282336112001775,True,0.05
499,car(G),1,"[70.28338015079498, 163.9005502462387]","[60.900001525878906, 160.45033264160156]",0.03332529835456674,True,0.05
499,car(G),2,"[60.96082627773285, 88.27728947997093]","[117.14503479003906, 206.0384063720703]",0.43492459037080333,False,0.05
499,car(G),3,"[51.65003836154938, 113.49267241358757]","[72.14900970458984, 137.9523162841797]",0.10637888284591224,False,0.05
499,car(G),4,"[107.9076737165451, 172.28029662370682]","[139.64305114746094, 143.28079223632812]",0.14329865609187137,False,0.05
499,car(G),5,"[154.67814803123474, 113.5392581820488]","[178.12649536132812, 133.2158966064453]",0.10203458521485824,False,0.05
499,car(G),6,"[135.92890799045563, 96.67059230804443]","[182.27085876464844, 100.6529769897461]",0.15504249558358585,False,0.05
499,car(G),7,"[201.51384472846985, 113.47253414988518]","[202.40066528320312, 121.96688842773438]",0.028468404571054713,True,0.05
499,car(G),8,"[117.24343299865723, 189.07961696386337]","[131.35430908203125, 175.2516632080078]",0.06585582981992785,False,0.05
499,car(G),9,"[32.93278589844704, 121.9393592774868]","[33.66556167602539, 120.19072723388672]",0.006319875494651388,True,0.05
499,car(G),0,"[229.63664531707764, 214.31781578063965]","[232.00331115722656, 220.2476806640625]",0.021282336112001775,True,0.1
499,car(G),1,"[70.28338015079498, 163.9005502462387]","[60.900001525878906, 160.45033264160156]",0.03332529835456674,True,0.1
499,car(G),2,"[60.96082627773285, 88.27728947997093]","[117.14503479003906, 206.0384063720703]",0.43492459037080333,False,0.1
499,car(G),3,"[51.65003836154938, 113.49267241358757]","[72.14900970458984, 137.9523162841797]",0.10637888284591224,False,0.1
499,car(G),4,"[107.9076737165451, 172.28029662370682]","[139.64305114746094, 143.28079223632812]",0.14329865609187137,False,0.1
499,car(G),5,"[154.67814803123474, 113.5392581820488]","[178.12649536132812, 133.2158966064453]",0.10203458521485824,False,0.1
499,car(G),6,"[135.92890799045563, 96.67059230804443]","[182.27085876464844, 100.6529769897461]",0.15504249558358585,False,0.1
499,car(G),7,"[201.51384472846985, 113.47253414988518]","[202.40066528320312, 121.96688842773438]",0.028468404571054713,True,0.1
499,car(G),8,"[117.24343299865723, 189.07961696386337]","[131.35430908203125, 175.2516632080078]",0.06585582981992785,True,0.1
499,car(G),9,"[32.93278589844704, 121.9393592774868]","[33.66556167602539, 120.19072723388672]",0.006319875494651388,True,0.1
499,car(G),0,"[229.63664531707764, 214.31781578063965]","[232.00331115722656, 220.2476806640625]",0.021282336112001775,True,0.2
499,car(G),1,"[70.28338015079498, 163.9005502462387]","[60.900001525878906, 160.45033264160156]",0.03332529835456674,True,0.2
499,car(G),2,"[60.96082627773285, 88.27728947997093]","[117.14503479003906, 206.0384063720703]",0.43492459037080333,False,0.2
499,car(G),3,"[51.65003836154938, 113.49267241358757]","[72.14900970458984, 137.9523162841797]",0.10637888284591224,True,0.2
499,car(G),4,"[107.9076737165451, 172.28029662370682]","[139.64305114746094, 143.28079223632812]",0.14329865609187137,True,0.2
499,car(G),5,"[154.67814803123474, 113.5392581820488]","[178.12649536132812, 133.2158966064453]",0.10203458521485824,True,0.2
499,car(G),6,"[135.92890799045563, 96.67059230804443]","[182.27085876464844, 100.6529769897461]",0.15504249558358585,True,0.2
499,car(G),7,"[201.51384472846985, 113.47253414988518]","[202.40066528320312, 121.96688842773438]",0.028468404571054713,True,0.2
499,car(G),8,"[117.24343299865723, 189.07961696386337]","[131.35430908203125, 175.2516632080078]",0.06585582981992785,True,0.2
499,car(G),9,"[32.93278589844704, 121.9393592774868]","[33.66556167602539, 120.19072723388672]",0.006319875494651388,True,0.2
500,car(G),0,"[229.6430468559265, 186.2830638885498]","[226.1542205810547, 183.5289306640625]",0.014816341801635735,True,0.05
500,car(G),1,"[98.44078123569489, 158.19864571094513]","[95.0872573852539, 168.07852172851562]",0.0347783573086675,True,0.05
500,car(G),2,"[135.9373927116394, 186.3041192293167]","[145.17471313476562, 180.96629333496094]",0.03556222619546379,True,0.05
500,car(G),3,"[239.08571004867554, 87.90672495961189]","[108.78519439697266, 134.32620239257812]",0.4610735331116975,False,0.05
500,car(G),4,"[164.0191376209259, 151.09737664461136]","[149.2749481201172, 136.8888397216797]",0.06825390876280114,False,0.05
500,car(G),5,"[182.8105330467224, 130.10709285736084]","[175.36572265625, 133.95999145507812]",0.027942406910241847,True,0.05
500,car(G),6,"[192.1974241733551, 109.0125247836113]","[183.56216430664062, 104.55416870117188]",0.03239421277593239,True,0.05
500,car(G),7,"[220.1963245868683, 115.99182039499283]","[208.21571350097656, 123.56309509277344]",0.047241606255108606,True,0.05
500,car(G),8,"[154.75310683250427, 144.1759094595909]","[147.7373504638672, 156.3649139404297]",0.04687959371955866,True,0.05
500,car(G),9,"[79.6755999326706, 123.1241762638092]","[60.73774719238281, 129.1124725341797]",0.06620691123998715,False,0.05
500,car(G),0,"[229.6430468559265, 186.2830638885498]","[226.1542205810547, 183.5289306640625]",0.014816341801635735,True,0.1
500,car(G),1,"[98.44078123569489, 158.19864571094513]","[95.0872573852539, 168.07852172851562]",0.0347783573086675,True,0.1
500,car(G),2,"[135.9373927116394, 186.3041192293167]","[145.17471313476562, 180.96629333496094]",0.03556222619546379,True,0.1
500,car(G),3,"[239.08571004867554, 87.90672495961189]","[108.78519439697266, 134.32620239257812]",0.4610735331116975,False,0.1
500,car(G),4,"[164.0191376209259, 151.09737664461136]","[149.2749481201172, 136.8888397216797]",0.06825390876280114,True,0.1
500,car(G),5,"[182.8105330467224, 130.10709285736084]","[175.36572265625, 133.95999145507812]",0.027942406910241847,True,0.1
500,car(G),6,"[192.1974241733551, 109.0125247836113]","[183.56216430664062, 104.55416870117188]",0.03239421277593239,True,0.1
500,car(G),7,"[220.1963245868683, 115.99182039499283]","[208.21571350097656, 123.56309509277344]",0.047241606255108606,True,0.1
500,car(G),8,"[154.75310683250427, 144.1759094595909]","[147.7373504638672, 156.3649139404297]",0.04687959371955866,True,0.1
500,car(G),9,"[79.6755999326706, 123.1241762638092]","[60.73774719238281, 129.1124725341797]",0.06620691123998715,True,0.1
500,car(G),0,"[229.6430468559265, 186.2830638885498]","[226.1542205810547, 183.5289306640625]",0.014816341801635735,True,0.2
500,car(G),1,"[98.44078123569489, 158.19864571094513]","[95.0872573852539, 168.07852172851562]",0.0347783573086675,True,0.2
500,car(G),2,"[135.9373927116394, 186.3041192293167]","[145.17471313476562, 180.96629333496094]",0.03556222619546379,True,0.2
500,car(G),3,"[239.08571004867554, 87.90672495961189]","[108.78519439697266, 134.32620239257812]",0.4610735331116975,False,0.2
500,car(G),4,"[164.0191376209259, 151.09737664461136]","[149.2749481201172, 136.8888397216797]",0.06825390876280114,True,0.2
500,car(G),5,"[182.8105330467224, 130.10709285736084]","[175.36572265625, 133.95999145507812]",0.027942406910241847,True,0.2
500,car(G),6,"[192.1974241733551, 109.0125247836113]","[183.56216430664062, 104.55416870117188]",0.03239421277593239,True,0.2
500,car(G),7,"[220.1963245868683, 115.99182039499283]","[208.21571350097656, 123.56309509277344]",0.047241606255108606,True,0.2
500,car(G),8,"[154.75310683250427, 144.1759094595909]","[147.7373504638672, 156.3649139404297]",0.04687959371955866,True,0.2
500,car(G),9,"[79.6755999326706, 123.1241762638092]","[60.73774719238281, 129.1124725341797]",0.06620691123998715,True,0.2
501,car(G),0,"[210.96264123916626, 159.36648845672607]","[219.0216827392578, 164.44265747070312]",0.03174825310306391,True,0.05
501,car(G),1,"[70.32089084386826, 165.57905673980713]","[62.07622528076172, 163.04965209960938]",0.028746477674341787,True,0.05
501,car(G),2,"[126.55388116836548, 159.37926769256592]","[130.3335723876953, 169.55035400390625]",0.03616890353546718,True,0.05
501,car(G),3,"[79.68773245811462, 103.14500331878662]","[85.75733947753906, 113.83007049560547]",0.040962149187237874,True,0.05
501,car(G),4,"[107.79941082000732, 103.1050443649292]","[151.69300842285156, 110.11538696289062]",0.14816630348141488,False,0.05
501,car(G),5,"[145.28696537017822, 153.10766696929932]","[174.9097900390625, 105.93636322021484]",0.18567126381956334,False,0.05
501,car(G),6,"[182.79401063919067, 90.6644880771637]","[177.69580078125, 70.1825180053711]",0.07035646079291205,False,0.05
501,car(G),7,"[201.43965482711792, 103.09060215950012]","[204.6272735595703, 92.00629425048828]",0.0384451694704815,True,0.05
501,car(G),8,"[145.28083205223083, 153.08902263641357]","[137.762939453125, 137.5111846923828]",0.05765681458636427,False,0.05
501,car(G),9,"[23.56446236371994, 109.40530300140381]","[39.78811264038086, 102.2216796875]",0.05914307249895162,False,0.05
501,car(G),0,"[210.96264123916626, 159.36648845672607]","[219.0216827392578, 164.44265747070312]",0.03174825310306391,True,0.1
501,car(G),1,"[70.32089084386826, 165.57905673980713]","[62.07622528076172, 163.04965209960938]",0.028746477674341787,True,0.1
501,car(G),2,"[126.55388116836548, 159.37926769256592]","[130.3335723876953, 169.55035400390625]",0.03616890353546718,True,0.1
501,car(G),3,"[79.68773245811462, 103.14500331878662]","[85.75733947753906, 113.83007049560547]",0.040962149187237874,True,0.1
501,car(G),4,"[107.79941082000732, 103.1050443649292]","[151.69300842285156, 110.11538696289062]",0.14816630348141488,False,0.1
501,car(G),5,"[145.28696537017822, 153.10766696929932]","[174.9097900390625, 105.93636322021484]",0.18567126381956334,False,0.1
501,car(G),6,"[182.79401063919067, 90.6644880771637]","[177.69580078125, 70.1825180053711]",0.07035646079291205,True,0.1
501,car(G),7,"[201.43965482711792, 103.09060215950012]","[204.6272735595703, 92.00629425048828]",0.0384451694704815,True,0.1
501,car(G),8,"[145.28083205223083, 153.08902263641357]","[137.762939453125, 137.5111846923828]",0.05765681458636427,True,0.1
501,car(G),9,"[23.56446236371994, 109.40530300140381]","[39.78811264038086, 102.2216796875]",0.05914307249895162,True,0.1
501,car(G),0,"[210.96264123916626, 159.36648845672607]","[219.0216827392578, 164.44265747070312]",0.03174825310306391,True,0.2
501,car(G),1,"[70.32089084386826, 165.57905673980713]","[62.07622528076172, 163.04965209960938]",0.028746477674341787,True,0.2
501,car(G),2,"[126.55388116836548, 159.37926769256592]","[130.3335723876953, 169.55035400390625]",0.03616890353546718,True,0.2
501,car(G),3,"[79.68773245811462, 103.14500331878662]","[85.75733947753906, 113.83007049560547]",0.040962149187237874,True,0.2
501,car(G),4,"[107.79941082000732, 103.1050443649292]","[151.69300842285156, 110.11538696289062]",0.14816630348141488,True,0.2
501,car(G),5,"[145.28696537017822, 153.10766696929932]","[174.9097900390625, 105.93636322021484]",0.18567126381956334,True,0.2
501,car(G),6,"[182.79401063919067, 90.6644880771637]","[177.69580078125, 70.1825180053711]",0.07035646079291205,True,0.2
501,car(G),7,"[201.43965482711792, 103.09060215950012]","[204.6272735595703, 92.00629425048828]",0.0384451694704815,True,0.2
501,car(G),8,"[145.28083205223083, 153.08902263641357]","[137.762939453125, 137.5111846923828]",0.05765681458636427,True,0.2
501,car(G),9,"[23.56446236371994, 109.40530300140381]","[39.78811264038086, 102.2216796875]",0.05914307249895162,True,0.2
502,car(G),0,"[201.59860253334045, 193.33523511886597]","[206.67813110351562, 197.36720275878906]",0.021617475838006835,True,0.05
502,car(G),1,"[126.57326459884644, 172.27757424116135]","[119.0357666015625, 189.6792755126953]",0.06321331463147145,False,0.05
502,car(G),2,"[173.38385581970215, 123.08612912893295]","[159.0129852294922, 199.92984008789062]",0.2605864717957126,False,0.05
