image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
111,car,2,"[133.78378378378378, 100.0]","[128.73272705078125, 99.29142761230469]",0.017001715256151975,True,0.1
111,car,3,"[52.7027027027027, 94.5945945945946]","[47.6700439453125, 98.8731460571289]",0.022018592342202978,True,0.1
111,car,4,"[141.89189189189187, 197.2972972972973]","[279.6806335449219, 81.8280029296875]",0.5992485597078985,False,0.1
111,car,5,"[198.64864864864865, 72.97297297297297]","[184.0977020263672, 75.23999786376953]",0.04908829340642514,True,0.1
111,car,6,"[190.54054054054052, 35.13513513513514]","[185.76910400390625, 35.50285720825195]",0.015951950819809452,True,0.1
111,car,7,"[117.56756756756756, 29.72972972972973]","[113.48124694824219, 30.901714324951172]",0.014170220768044238,True,0.1
111,car,8,"[255.4054054054054, 35.13513513513514]","[256.1766357421875, 34.77085876464844]",0.0028431076629241285,True,0.1
111,car,0,"[158.1081081081081, 159.45945945945945]","[162.78741455078125, 158.37428283691406]",0.016011633647848224,True,0.2
111,car,1,"[247.2972972972973, 154.05405405405406]","[277.069091796875, 148.85829162597656]",0.10073925059468612,True,0.2
111,car,2,"[133.78378378378378, 100.0]","[128.73272705078125, 99.29142761230469]",0.017001715256151975,True,0.2
111,car,3,"[52.7027027027027, 94.5945945945946]","[47.6700439453125, 98.8731460571289]",0.022018592342202978,True,0.2
111,car,4,"[141.89189189189187, 197.2972972972973]","[279.6806335449219, 81.8280029296875]",0.5992485597078985,False,0.2
111,car,5,"[198.64864864864865, 72.97297297297297]","[184.0977020263672, 75.23999786376953]",0.04908829340642514,True,0.2
111,car,6,"[190.54054054054052, 35.13513513513514]","[185.76910400390625, 35.50285720825195]",0.015951950819809452,True,0.2
111,car,7,"[117.56756756756756, 29.72972972972973]","[113.48124694824219, 30.901714324951172]",0.014170220768044238,True,0.2
111,car,8,"[255.4054054054054, 35.13513513513514]","[256.1766357421875, 34.77085876464844]",0.0028431076629241285,True,0.2
112,car,0,"[44.59459459459459, 173.3108108108108]","[42.28266525268555, 166.52056884765625]",0.023910110181484368,True,0.05
112,car,1,"[222.97297297297297, 161.14864864864865]","[278.3973388671875, 82.68171691894531]",0.32022422196277295,False,0.05
112,car,2,"[117.56756756756756, 124.66216216216216]","[97.54595184326172, 125.61943054199219]",0.06681495665582615,False,0.05
112,car,3,"[158.1081081081081, 33.44594594594595]","[8.988800048828125, 74.02628326416016]",0.515141100551193,False,0.05
112,car,4,"[109.45945945945945, 15.202702702702704]","[111.81475830078125, 16.097143173217773]",0.008398052940498252,True,0.05
112,car,5,"[109.45945945945945, 15.202702702702704]","[16.915910720825195, 23.338285446166992]",0.3096682116882112,False,0.05
112,car,6,"[4.0540540540540535, 33.44594594594595]","[10.347733497619629, 25.148571014404297]",0.034714203256005834,True,0.05
112,car,0,"[44.59459459459459, 173.3108108108108]","[42.28266525268555, 166.52056884765625]",0.023910110181484368,True,0.1
112,car,1,"[222.97297297297297, 161.14864864864865]","[278.3973388671875, 82.68171691894531]",0.32022422196277295,False,0.1
112,car,2,"[117.56756756756756, 124.66216216216216]","[97.54595184326172, 125.61943054199219]",0.06681495665582615,True,0.1
112,car,3,"[158.1081081081081, 33.44594594594595]","[8.988800048828125, 74.02628326416016]",0.515141100551193,False,0.1
112,car,4,"[109.45945945945945, 15.202702702702704]","[111.81475830078125, 16.097143173217773]",0.008398052940498252,True,0.1
112,car,5,"[109.45945945945945, 15.202702702702704]","[16.915910720825195, 23.338285446166992]",0.3096682116882112,False,0.1
112,car,6,"[4.0540540540540535, 33.44594594594595]","[10.347733497619629, 25.148571014404297]",0.034714203256005834,True,0.1
112,car,0,"[44.59459459459459, 173.3108108108108]","[42.28266525268555, 166.52056884765625]",0.023910110181484368,True,0.2
112,car,1,"[222.97297297297297, 161.14864864864865]","[278.3973388671875, 82.68171691894531]",0.32022422196277295,False,0.2
112,car,2,"[117.56756756756756, 124.66216216216216]","[97.54595184326172, 125.61943054199219]",0.06681495665582615,True,0.2
112,car,3,"[158.1081081081081, 33.44594594594595]","[8.988800048828125, 74.02628326416016]",0.515141100551193,False,0.2
112,car,4,"[109.45945945945945, 15.202702702702704]","[111.81475830078125, 16.097143173217773]",0.008398052940498252,True,0.2
112,car,5,"[109.45945945945945, 15.202702702702704]","[16.915910720825195, 23.338285446166992]",0.3096682116882112,False,0.2
112,car,6,"[4.0540540540540535, 33.44594594594595]","[10.347733497619629, 25.148571014404297]",0.034714203256005834,True,0.2
113,car,0,"[60.81081081081081, 130.74324324324326]","[57.44106674194336, 126.3413314819336]",0.01847881737558611,True,0.05
113,car,1,"[166.2162162162162, 155.06756756756758]","[166.24447631835938, 155.24667358398438]",0.0006044060306508133,True,0.05
113,car,2,"[52.7027027027027, 112.5]","[44.30656051635742, 107.54399871826172]",0.032499085853454464,True,0.05
113,car,3,"[222.97297297297297, 136.82432432432432]","[226.7696990966797, 135.74000549316406]",0.013161761358844629,True,0.05
113,car,4,"[263.5135135135135, 124.66216216216216]","[262.09088134765625, 122.44000244140625]",0.008795122451223648,True,0.05
113,car,5,"[93.24324324324324, 100.33783783783784]","[86.37248229980469, 104.88400268554688]",0.02746208917447752,True,0.05
113,car,6,"[109.45945945945945, 88.17567567567568]","[111.39904022216797, 86.44132995605469]",0.00867302882519301,True,0.05
113,car,7,"[109.45945945945945, 88.17567567567568]","[159.32223510742188, 92.47066497802734]",0.1668247026880595,False,0.05
113,car,8,"[166.2162162162162, 94.25675675675676]","[194.46592712402344, 82.54000091552734]",0.10194380444460932,False,0.05
113,car,0,"[60.81081081081081, 130.74324324324326]","[57.44106674194336, 126.3413314819336]",0.01847881737558611,True,0.1
113,car,1,"[166.2162162162162, 155.06756756756758]","[166.24447631835938, 155.24667358398438]",0.0006044060306508133,True,0.1
113,car,2,"[52.7027027027027, 112.5]","[44.30656051635742, 107.54399871826172]",0.032499085853454464,True,0.1
113,car,3,"[222.97297297297297, 136.82432432432432]","[226.7696990966797, 135.74000549316406]",0.013161761358844629,True,0.1
113,car,4,"[263.5135135135135, 124.66216216216216]","[262.09088134765625, 122.44000244140625]",0.008795122451223648,True,0.1
113,car,5,"[93.24324324324324, 100.33783783783784]","[86.37248229980469, 104.88400268554688]",0.02746208917447752,True,0.1
113,car,6,"[109.45945945945945, 88.17567567567568]","[111.39904022216797, 86.44132995605469]",0.00867302882519301,True,0.1
113,car,7,"[109.45945945945945, 88.17567567567568]","[159.32223510742188, 92.47066497802734]",0.1668247026880595,False,0.1
113,car,8,"[166.2162162162162, 94.25675675675676]","[194.46592712402344, 82.54000091552734]",0.10194380444460932,False,0.1
113,car,0,"[60.81081081081081, 130.74324324324326]","[57.44106674194336, 126.3413314819336]",0.01847881737558611,True,0.2
113,car,1,"[166.2162162162162, 155.06756756756758]","[166.24447631835938, 155.24667358398438]",0.0006044060306508133,True,0.2
113,car,2,"[52.7027027027027, 112.5]","[44.30656051635742, 107.54399871826172]",0.032499085853454464,True,0.2
113,car,3,"[222.97297297297297, 136.82432432432432]","[226.7696990966797, 135.74000549316406]",0.013161761358844629,True,0.2
113,car,4,"[263.5135135135135, 124.66216216216216]","[262.09088134765625, 122.44000244140625]",0.008795122451223648,True,0.2
113,car,5,"[93.24324324324324, 100.33783783783784]","[86.37248229980469, 104.88400268554688]",0.02746208917447752,True,0.2
113,car,6,"[109.45945945945945, 88.17567567567568]","[111.39904022216797, 86.44132995605469]",0.00867302882519301,True,0.2
113,car,7,"[109.45945945945945, 88.17567567567568]","[159.32223510742188, 92.47066497802734]",0.1668247026880595,True,0.2
113,car,8,"[166.2162162162162, 94.25675675675676]","[194.46592712402344, 82.54000091552734]",0.10194380444460932,True,0.2
114,car,0,"[133.78378378378378, 156.0810810810811]","[133.6977996826172, 166.43333435058594]",0.03450870116066174,True,0.05
114,car,1,"[271.6216216216216, 122.02702702702703]","[270.3671875, 122.31111145019531]",0.00428733137015381,True,0.05
114,car,2,"[85.13513513513513, 139.05405405405406]","[78.56531524658203, 147.85556030273438]",0.036610418312822496,True,0.05
114,car,3,"[28.378378378378375, 105.0]","[35.262027740478516, 119.77777862548828]",0.054341243764063164,False,0.05
114,car,4,"[190.54054054054052, 82.2972972972973]","[189.25274658203125, 84.31111145019531]",0.007967894411661848,True,0.05
114,car,5,"[117.56756756756756, 65.27027027027027]","[108.13829040527344, 63.83333206176758]",0.0317937903123684,True,0.05
114,car,6,"[182.43243243243242, 48.24324324324325]","[186.50668334960938, 53.27777862548828]",0.021588594481344484,True,0.05
114,car,7,"[133.78378378378378, 36.891891891891895]","[137.50003051757812, 39.766666412353516]",0.015661282170418626,True,0.05
114,car,8,"[247.2972972972973, 42.56756756756757]","[248.18746948242188, 46.31111145019531]",0.012826416889602427,True,0.05
114,car,9,"[158.1081081081081, 42.56756756756757]","[207.9470977783203, 28.683332443237305]",0.17245601295322965,False,0.05
114,car,0,"[133.78378378378378, 156.0810810810811]","[133.6977996826172, 166.43333435058594]",0.03450870116066174,True,0.1
114,car,1,"[271.6216216216216, 122.02702702702703]","[270.3671875, 122.31111145019531]",0.00428733137015381,True,0.1
114,car,2,"[85.13513513513513, 139.05405405405406]","[78.56531524658203, 147.85556030273438]",0.036610418312822496,True,0.1
114,car,3,"[28.378378378378375, 105.0]","[35.262027740478516, 119.77777862548828]",0.054341243764063164,True,0.1
114,car,4,"[190.54054054054052, 82.2972972972973]","[189.25274658203125, 84.31111145019531]",0.007967894411661848,True,0.1
114,car,5,"[117.56756756756756, 65.27027027027027]","[108.13829040527344, 63.83333206176758]",0.0317937903123684,True,0.1
114,car,6,"[182.43243243243242, 48.24324324324325]","[186.50668334960938, 53.27777862548828]",0.021588594481344484,True,0.1
114,car,7,"[133.78378378378378, 36.891891891891895]","[137.50003051757812, 39.766666412353516]",0.015661282170418626,True,0.1
114,car,8,"[247.2972972972973, 42.56756756756757]","[248.18746948242188, 46.31111145019531]",0.012826416889602427,True,0.1
114,car,9,"[158.1081081081081, 42.56756756756757]","[207.9470977783203, 28.683332443237305]",0.17245601295322965,False,0.1
114,car,0,"[133.78378378378378, 156.0810810810811]","[133.6977996826172, 166.43333435058594]",0.03450870116066174,True,0.2
114,car,1,"[271.6216216216216, 122.02702702702703]","[270.3671875, 122.31111145019531]",0.00428733137015381,True,0.2
114,car,2,"[85.13513513513513, 139.05405405405406]","[78.56531524658203, 147.85556030273438]",0.036610418312822496,True,0.2
114,car,3,"[28.378378378378375, 105.0]","[35.262027740478516, 119.77777862548828]",0.054341243764063164,True,0.2
114,car,4,"[190.54054054054052, 82.2972972972973]","[189.25274658203125, 84.31111145019531]",0.007967894411661848,True,0.2
114,car,5,"[117.56756756756756, 65.27027027027027]","[108.13829040527344, 63.83333206176758]",0.0317937903123684,True,0.2
114,car,6,"[182.43243243243242, 48.24324324324325]","[186.50668334960938, 53.27777862548828]",0.021588594481344484,True,0.2
114,car,7,"[133.78378378378378, 36.891891891891895]","[137.50003051757812, 39.766666412353516]",0.015661282170418626,True,0.2
114,car,8,"[247.2972972972973, 42.56756756756757]","[248.18746948242188, 46.31111145019531]",0.012826416889602427,True,0.2
114,car,9,"[158.1081081081081, 42.56756756756757]","[207.9470977783203, 28.683332443237305]",0.17245601295322965,True,0.2
115,car,0,"[166.2162162162162, 170.27027027027026]","[167.95066833496094, 171.74400329589844]",0.007586693894975529,True,0.05
115,car,1,"[28.378378378378375, 121.62162162162163]","[26.046133041381836, 122.68800354003906]",0.008548254342827188,True,0.05
115,car,2,"[271.6216216216216, 154.05405405405406]","[265.4679870605469, 146.20799255371094]",0.033237846463602325,True,0.05
115,car,3,"[109.45945945945945, 94.5945945945946]","[115.82933044433594, 92.78399658203125]",0.022073997152776248,True,0.05
115,car,4,"[166.2162162162162, 51.351351351351354]","[171.31333923339844, 50.11199951171875]",0.017485440303511474,True,0.05
115,car,5,"[109.45945945945945, 56.75675675675676]","[107.42266845703125, 55.487998962402344]",0.00799879430380157,True,0.05
115,car,6,"[52.7027027027027, 51.351351351351354]","[55.301334381103516, 53.13600158691406]",0.010508125460953359,True,0.05
115,car,0,"[166.2162162162162, 170.27027027027026]","[167.95066833496094, 171.74400329589844]",0.007586693894975529,True,0.1
115,car,1,"[28.378378378378375, 121.62162162162163]","[26.046133041381836, 122.68800354003906]",0.008548254342827188,True,0.1
115,car,2,"[271.6216216216216, 154.05405405405406]","[265.4679870605469, 146.20799255371094]",0.033237846463602325,True,0.1
115,car,3,"[109.45945945945945, 94.5945945945946]","[115.82933044433594, 92.78399658203125]",0.022073997152776248,True,0.1
115,car,4,"[166.2162162162162, 51.351351351351354]","[171.31333923339844, 50.11199951171875]",0.017485440303511474,True,0.1
115,car,5,"[109.45945945945945, 56.75675675675676]","[107.42266845703125, 55.487998962402344]",0.00799879430380157,True,0.1
115,car,6,"[52.7027027027027, 51.351351351351354]","[55.301334381103516, 53.13600158691406]",0.010508125460953359,True,0.1
115,car,0,"[166.2162162162162, 170.27027027027026]","[167.95066833496094, 171.74400329589844]",0.007586693894975529,True,0.2
115,car,1,"[28.378378378378375, 121.62162162162163]","[26.046133041381836, 122.68800354003906]",0.008548254342827188,True,0.2
115,car,2,"[271.6216216216216, 154.05405405405406]","[265.4679870605469, 146.20799255371094]",0.033237846463602325,True,0.2
115,car,3,"[109.45945945945945, 94.5945945945946]","[115.82933044433594, 92.78399658203125]",0.022073997152776248,True,0.2
115,car,4,"[166.2162162162162, 51.351351351351354]","[171.31333923339844, 50.11199951171875]",0.017485440303511474,True,0.2
115,car,5,"[109.45945945945945, 56.75675675675676]","[107.42266845703125, 55.487998962402344]",0.00799879430380157,True,0.2
115,car,6,"[52.7027027027027, 51.351351351351354]","[55.301334381103516, 53.13600158691406]",0.010508125460953359,True,0.2
116,car,0,"[125.67567567567566, 143.24324324324326]","[135.35604858398438, 145.54600524902344]",0.03316831361056346,True,0.05
116,car,1,"[263.5135135135135, 121.62162162162163]","[261.92822265625, 126.38600158691406]",0.016737338018734286,True,0.05
116,car,2,"[60.81081081081081, 121.62162162162163]","[65.9970703125, 120.63800048828125]",0.01759570596380304,True,0.05
116,car,3,"[28.378378378378375, 89.1891891891892]","[18.05306625366211, 107.54533386230469]",0.07020288991623248,False,0.05
116,car,4,"[20.27027027027027, 110.8108108108108]","[284.6217041015625, 92.21733093261719]",0.8833484153595522,False,0.05
116,car,5,"[182.43243243243242, 83.78378378378379]","[179.78416442871094, 85.19200134277344]",0.009997999862740177,True,0.05
116,car,6,"[190.54054054054052, 56.75675675675676]","[185.2178192138672, 59.64533233642578]",0.020186692866804704,True,0.05
116,car,7,"[133.78378378378378, 62.16216216216216]","[135.0364227294922, 56.45199966430664]",0.019486479666174554,True,0.05
116,car,8,"[263.5135135135135, 56.75675675675676]","[258.4123229980469, 56.45199966430664]",0.017034286196598115,True,0.05
116,car,0,"[125.67567567567566, 143.24324324324326]","[135.35604858398438, 145.54600524902344]",0.03316831361056346,True,0.1
116,car,1,"[263.5135135135135, 121.62162162162163]","[261.92822265625, 126.38600158691406]",0.016737338018734286,True,0.1
116,car,2,"[60.81081081081081, 121.62162162162163]","[65.9970703125, 120.63800048828125]",0.01759570596380304,True,0.1
116,car,3,"[28.378378378378375, 89.1891891891892]","[18.05306625366211, 107.54533386230469]",0.07020288991623248,True,0.1
116,car,4,"[20.27027027027027, 110.8108108108108]","[284.6217041015625, 92.21733093261719]",0.8833484153595522,False,0.1
116,car,5,"[182.43243243243242, 83.78378378378379]","[179.78416442871094, 85.19200134277344]",0.009997999862740177,True,0.1
116,car,6,"[190.54054054054052, 56.75675675675676]","[185.2178192138672, 59.64533233642578]",0.020186692866804704,True,0.1
116,car,7,"[133.78378378378378, 62.16216216216216]","[135.0364227294922, 56.45199966430664]",0.019486479666174554,True,0.1
116,car,8,"[263.5135135135135, 56.75675675675676]","[258.4123229980469, 56.45199966430664]",0.017034286196598115,True,0.1
116,car,0,"[125.67567567567566, 143.24324324324326]","[135.35604858398438, 145.54600524902344]",0.03316831361056346,True,0.2
116,car,1,"[263.5135135135135, 121.62162162162163]","[261.92822265625, 126.38600158691406]",0.016737338018734286,True,0.2
116,car,2,"[60.81081081081081, 121.62162162162163]","[65.9970703125, 120.63800048828125]",0.01759570596380304,True,0.2
116,car,3,"[28.378378378378375, 89.1891891891892]","[18.05306625366211, 107.54533386230469]",0.07020288991623248,True,0.2
116,car,4,"[20.27027027027027, 110.8108108108108]","[284.6217041015625, 92.21733093261719]",0.8833484153595522,False,0.2
116,car,5,"[182.43243243243242, 83.78378378378379]","[179.78416442871094, 85.19200134277344]",0.009997999862740177,True,0.2
116,car,6,"[190.54054054054052, 56.75675675675676]","[185.2178192138672, 59.64533233642578]",0.020186692866804704,True,0.2
116,car,7,"[133.78378378378378, 62.16216216216216]","[135.0364227294922, 56.45199966430664]",0.019486479666174554,True,0.2
116,car,8,"[263.5135135135135, 56.75675675675676]","[258.4123229980469, 56.45199966430664]",0.017034286196598115,True,0.2
117,car,0,"[166.2162162162162, 142.90540540540542]","[170.20101928710938, 142.84266662597656]",0.013284323120063961,True,0.05
117,car,1,"[247.2972972972973, 136.82432432432432]","[250.53384399414062, 136.3964385986328]",0.01088236122003454,True,0.05
117,car,2,"[117.56756756756756, 124.66216216216216]","[131.34152221679688, 124.02666473388672]",0.045962023413099844,True,0.05
117,car,3,"[60.81081081081081, 124.66216216216216]","[62.85822296142578, 123.50399780273438]",0.007840947503639404,True,0.05
117,car,4,"[198.64864864864865, 94.25675675675676]","[196.86245727539062, 99.287109375]",0.017793546609739665,True,0.05
117,car,5,"[101.35135135135134, 100.33783783783784]","[97.01274871826172, 96.32533264160156]",0.01969875087908856,True,0.05
117,car,6,"[190.54054054054052, 76.01351351351352]","[189.1951141357422, 79.25155639648438]",0.011688120237939031,True,0.05
117,car,7,"[125.67567567567566, 76.01351351351352]","[131.8643035888672, 76.28977966308594]",0.02064930411346506,True,0.05
117,car,8,"[222.97297297297297, 82.0945945945946]","[216.20506286621094, 75.94132995605469]",0.030489938764035537,True,0.05
117,car,0,"[166.2162162162162, 142.90540540540542]","[170.20101928710938, 142.84266662597656]",0.013284323120063961,True,0.1
117,car,1,"[247.2972972972973, 136.82432432432432]","[250.53384399414062, 136.3964385986328]",0.01088236122003454,True,0.1
117,car,2,"[117.56756756756756, 124.66216216216216]","[131.34152221679688, 124.02666473388672]",0.045962023413099844,True,0.1
117,car,3,"[60.81081081081081, 124.66216216216216]","[62.85822296142578, 123.50399780273438]",0.007840947503639404,True,0.1
117,car,4,"[198.64864864864865, 94.25675675675676]","[196.86245727539062, 99.287109375]",0.017793546609739665,True,0.1
117,car,5,"[101.35135135135134, 100.33783783783784]","[97.01274871826172, 96.32533264160156]",0.01969875087908856,True,0.1
117,car,6,"[190.54054054054052, 76.01351351351352]","[189.1951141357422, 79.25155639648438]",0.011688120237939031,True,0.1
117,car,7,"[125.67567567567566, 76.01351351351352]","[131.8643035888672, 76.28977966308594]",0.02064930411346506,True,0.1
117,car,8,"[222.97297297297297, 82.0945945945946]","[216.20506286621094, 75.94132995605469]",0.030489938764035537,True,0.1
117,car,0,"[166.2162162162162, 142.90540540540542]","[170.20101928710938, 142.84266662597656]",0.013284323120063961,True,0.2
117,car,1,"[247.2972972972973, 136.82432432432432]","[250.53384399414062, 136.3964385986328]",0.01088236122003454,True,0.2
117,car,2,"[117.56756756756756, 124.66216216216216]","[131.34152221679688, 124.02666473388672]",0.045962023413099844,True,0.2
117,car,3,"[60.81081081081081, 124.66216216216216]","[62.85822296142578, 123.50399780273438]",0.007840947503639404,True,0.2
117,car,4,"[198.64864864864865, 94.25675675675676]","[196.86245727539062, 99.287109375]",0.017793546609739665,True,0.2
117,car,5,"[101.35135135135134, 100.33783783783784]","[97.01274871826172, 96.32533264160156]",0.01969875087908856,True,0.2
117,car,6,"[190.54054054054052, 76.01351351351352]","[189.1951141357422, 79.25155639648438]",0.011688120237939031,True,0.2
117,car,7,"[125.67567567567566, 76.01351351351352]","[131.8643035888672, 76.28977966308594]",0.02064930411346506,True,0.2
117,car,8,"[222.97297297297297, 82.0945945945946]","[216.20506286621094, 75.94132995605469]",0.030489938764035537,True,0.2
118,car,0,"[287.8378378378378, 118.58108108108108]","[292.4322814941406, 109.19999694824219]",0.034819160117885106,True,0.05
118,car,1,"[271.6216216216216, 173.3108108108108]","[270.42169189453125, 181.1999969482422]",0.026599726243577648,True,0.05
118,car,2,"[263.5135135135135, 45.60810810810811]","[299.7691345214844, 79.86666870117188]",0.16627016263974462,False,0.05
118,car,3,"[28.378378378378375, 94.25675675675676]","[28.305545806884766, 95.19999694824219]",0.003153493023271252,True,0.05
118,car,4,"[182.43243243243242, 124.66216216216216]","[206.3909912109375, 124.53333282470703]",0.07986301714959407,False,0.05
118,car,5,"[174.32432432432432, 33.44594594594595]","[287.76336669921875, 77.86666870117188]",0.40608725040904065,False,0.05
118,car,6,"[166.2162162162162, 39.52702702702703]","[159.70191955566406, 33.86666488647461]",0.028766446608636843,True,0.05
118,car,7,"[287.8378378378378, 130.74324324324326]","[258.41595458984375, 51.20000076293945]",0.2827007573416535,False,0.05
118,car,8,"[85.13513513513513, 39.52702702702703]","[110.34490966796875, 41.20000076293945]",0.08421741526927388,False,0.05
118,car,9,"[247.2972972972973, 51.68918918918919]","[235.7384033203125, 55.20000076293945]",0.04026769147116913,True,0.05
118,car,0,"[287.8378378378378, 118.58108108108108]","[292.4322814941406, 109.19999694824219]",0.034819160117885106,True,0.1
118,car,1,"[271.6216216216216, 173.3108108108108]","[270.42169189453125, 181.1999969482422]",0.026599726243577648,True,0.1
118,car,2,"[263.5135135135135, 45.60810810810811]","[299.7691345214844, 79.86666870117188]",0.16627016263974462,False,0.1
118,car,3,"[28.378378378378375, 94.25675675675676]","[28.305545806884766, 95.19999694824219]",0.003153493023271252,True,0.1
118,car,4,"[182.43243243243242, 124.66216216216216]","[206.3909912109375, 124.53333282470703]",0.07986301714959407,True,0.1
118,car,5,"[174.32432432432432, 33.44594594594595]","[287.76336669921875, 77.86666870117188]",0.40608725040904065,False,0.1
118,car,6,"[166.2162162162162, 39.52702702702703]","[159.70191955566406, 33.86666488647461]",0.028766446608636843,True,0.1
118,car,7,"[287.8378378378378, 130.74324324324326]","[258.41595458984375, 51.20000076293945]",0.2827007573416535,False,0.1
118,car,8,"[85.13513513513513, 39.52702702702703]","[110.34490966796875, 41.20000076293945]",0.08421741526927388,True,0.1
118,car,9,"[247.2972972972973, 51.68918918918919]","[235.7384033203125, 55.20000076293945]",0.04026769147116913,True,0.1
118,car,0,"[287.8378378378378, 118.58108108108108]","[292.4322814941406, 109.19999694824219]",0.034819160117885106,True,0.2
118,car,1,"[271.6216216216216, 173.3108108108108]","[270.42169189453125, 181.1999969482422]",0.026599726243577648,True,0.2
118,car,2,"[263.5135135135135, 45.60810810810811]","[299.7691345214844, 79.86666870117188]",0.16627016263974462,True,0.2
118,car,3,"[28.378378378378375, 94.25675675675676]","[28.305545806884766, 95.19999694824219]",0.003153493023271252,True,0.2
118,car,4,"[182.43243243243242, 124.66216216216216]","[206.3909912109375, 124.53333282470703]",0.07986301714959407,True,0.2
118,car,5,"[174.32432432432432, 33.44594594594595]","[287.76336669921875, 77.86666870117188]",0.40608725040904065,False,0.2
118,car,6,"[166.2162162162162, 39.52702702702703]","[159.70191955566406, 33.86666488647461]",0.028766446608636843,True,0.2
118,car,7,"[287.8378378378378, 130.74324324324326]","[258.41595458984375, 51.20000076293945]",0.2827007573416535,False,0.2
118,car,8,"[85.13513513513513, 39.52702702702703]","[110.34490966796875, 41.20000076293945]",0.08421741526927388,True,0.2
118,car,9,"[247.2972972972973, 51.68918918918919]","[235.7384033203125, 55.20000076293945]",0.04026769147116913,True,0.2
119,car,0,"[77.02702702702702, 191.55405405405406]","[78.51054382324219, 190.7022247314453]",0.005702275646625268,True,0.05
119,car,1,"[263.5135135135135, 167.22972972972974]","[267.37823486328125, 166.67999267578125]",0.013012080685883458,True,0.05
119,car,2,"[52.7027027027027, 124.66216216216216]","[55.52885437011719, 120.0977783203125]",0.017894981637619944,True,0.05
119,car,3,"[279.7297297297297, 106.41891891891892]","[283.0475769042969, 97.74666595458984]",0.030950871707540704,True,0.05
119,car,4,"[141.89189189189187, 88.17567567567568]","[144.94851684570312, 90.43555450439453]",0.01267105556804051,True,0.05
119,car,5,"[174.32432432432432, 39.52702702702703]","[168.34805297851562, 39.04888916015625]",0.019984559322545285,True,0.05
119,car,6,"[125.67567567567566, 39.52702702702703]","[145.15744018554688, 36.959999084472656]",0.06550053272692033,False,0.05
119,car,7,"[255.4054054054054, 51.68918918918919]","[247.94827270507812, 41.76444625854492]",0.04138026238433322,True,0.05
119,car,0,"[77.02702702702702, 191.55405405405406]","[78.51054382324219, 190.7022247314453]",0.005702275646625268,True,0.1
119,car,1,"[263.5135135135135, 167.22972972972974]","[267.37823486328125, 166.67999267578125]",0.013012080685883458,True,0.1
119,car,2,"[52.7027027027027, 124.66216216216216]","[55.52885437011719, 120.0977783203125]",0.017894981637619944,True,0.1
119,car,3,"[279.7297297297297, 106.41891891891892]","[283.0475769042969, 97.74666595458984]",0.030950871707540704,True,0.1
119,car,4,"[141.89189189189187, 88.17567567567568]","[144.94851684570312, 90.43555450439453]",0.01267105556804051,True,0.1
119,car,5,"[174.32432432432432, 39.52702702702703]","[168.34805297851562, 39.04888916015625]",0.019984559322545285,True,0.1
119,car,6,"[125.67567567567566, 39.52702702702703]","[145.15744018554688, 36.959999084472656]",0.06550053272692033,True,0.1
119,car,7,"[255.4054054054054, 51.68918918918919]","[247.94827270507812, 41.76444625854492]",0.04138026238433322,True,0.1
119,car,0,"[77.02702702702702, 191.55405405405406]","[78.51054382324219, 190.7022247314453]",0.005702275646625268,True,0.2
119,car,1,"[263.5135135135135, 167.22972972972974]","[267.37823486328125, 166.67999267578125]",0.013012080685883458,True,0.2
119,car,2,"[52.7027027027027, 124.66216216216216]","[55.52885437011719, 120.0977783203125]",0.017894981637619944,True,0.2
119,car,3,"[279.7297297297297, 106.41891891891892]","[283.0475769042969, 97.74666595458984]",0.030950871707540704,True,0.2
119,car,4,"[141.89189189189187, 88.17567567567568]","[144.94851684570312, 90.43555450439453]",0.01267105556804051,True,0.2
119,car,5,"[174.32432432432432, 39.52702702702703]","[168.34805297851562, 39.04888916015625]",0.019984559322545285,True,0.2
119,car,6,"[125.67567567567566, 39.52702702702703]","[145.15744018554688, 36.959999084472656]",0.06550053272692033,True,0.2
119,car,7,"[255.4054054054054, 51.68918918918919]","[247.94827270507812, 41.76444625854492]",0.04138026238433322,True,0.2
120,cat,0,"[182.43243243243242, 105.93243243243244]","[180.23733520507812, 106.52178192138672]",0.00757612086145908,True,0.05
120,cat,1,"[125.67567567567566, 100.5]","[125.18133544921875, 100.20809173583984]",0.0019136431055231556,True,0.05
120,cat,2,"[133.78378378378378, 138.52702702702703]","[139.3893280029297, 146.17965698242188]",0.031620118635487374,True,0.05
120,cat,3,"[239.18918918918916, 29.87837837837838]","[235.0959930419922, 35.887359619140625]",0.024235444715737405,True,0.05
120,cat,4,"[125.67567567567566, 138.52702702702703]","[117.68266296386719, 42.59565734863281]",0.3208792770668306,False,0.05
120,cat,5,"[182.43243243243242, 176.55405405405406]","[156.06399536132812, 176.86024475097656]",0.08790071585574193,False,0.05
120,cat,0,"[182.43243243243242, 105.93243243243244]","[180.23733520507812, 106.52178192138672]",0.00757612086145908,True,0.1
120,cat,1,"[125.67567567567566, 100.5]","[125.18133544921875, 100.20809173583984]",0.0019136431055231556,True,0.1
120,cat,2,"[133.78378378378378, 138.52702702702703]","[139.3893280029297, 146.17965698242188]",0.031620118635487374,True,0.1
120,cat,3,"[239.18918918918916, 29.87837837837838]","[235.0959930419922, 35.887359619140625]",0.024235444715737405,True,0.1
