image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
362,car(G),3,"[82.97049701213837, 114.41532522439957]","[88.23213958740234, 105.64286041259766]",0.034098064699747216,True,0.1
362,car(G),4,"[156.73803091049194, 95.09185329079628]","[127.33928680419922, 111.0]",0.1114228824867391,False,0.1
362,car(G),5,"[170.67659497261047, 83.72288793325424]","[163.76785278320312, 93.85713958740234]",0.040883815764146486,True,0.1
362,car(G),6,"[183.12721252441406, 74.5649479329586]","[175.01785278320312, 59.03571319580078]",0.05839699829939149,True,0.1
362,car(G),7,"[213.71898651123047, 94.97627019882202]","[219.48214721679688, 99.21428680419922]",0.02384552277231224,True,0.1
362,car(G),8,"[150.3368228673935, 103.21317315101624]","[126.80357360839844, 127.07142639160156]",0.11170546929701096,False,0.1
362,car(G),9,"[51.46576166152954, 95.39294466376305]","[52.875, 95.46428680419922]",0.004703476723088281,True,0.1
362,car(G),0,"[200.92973113059998, 172.2797065973282]","[200.19642639160156, 176.89285278320312]",0.015570218571394569,True,0.2
362,car(G),1,"[60.65896153450012, 130.12168407440186]","[67.33928680419922, 131.89285278320312]",0.023037116019351867,True,0.2
362,car(G),2,"[133.6268126964569, 161.51342689990997]","[112.875, 151.7142791748047]",0.07649698805452454,True,0.2
362,car(G),3,"[82.97049701213837, 114.41532522439957]","[88.23213958740234, 105.64286041259766]",0.034098064699747216,True,0.2
362,car(G),4,"[156.73803091049194, 95.09185329079628]","[127.33928680419922, 111.0]",0.1114228824867391,True,0.2
362,car(G),5,"[170.67659497261047, 83.72288793325424]","[163.76785278320312, 93.85713958740234]",0.040883815764146486,True,0.2
362,car(G),6,"[183.12721252441406, 74.5649479329586]","[175.01785278320312, 59.03571319580078]",0.05839699829939149,True,0.2
362,car(G),7,"[213.71898651123047, 94.97627019882202]","[219.48214721679688, 99.21428680419922]",0.02384552277231224,True,0.2
362,car(G),8,"[150.3368228673935, 103.21317315101624]","[126.80357360839844, 127.07142639160156]",0.11170546929701096,True,0.2
362,car(G),9,"[51.46576166152954, 95.39294466376305]","[52.875, 95.46428680419922]",0.004703476723088281,True,0.2
363,car(G),0,"[164.94194269180298, 153.7566511631012]","[162.99264526367188, 146.69117736816406]",0.024431464323754926,True,0.05
363,car(G),1,"[89.33983147144318, 141.96593070030212]","[88.25735473632812, 130.19117736816406]",0.03941468591425757,True,0.05
363,car(G),2,"[132.83129632472992, 150.6845691204071]","[114.4632339477539, 148.14706420898438]",0.061808363930600144,False,0.05
363,car(G),3,"[134.4433844089508, 130.02864468097687]","[111.06617736816406, 118.54412078857422]",0.08681961491525444,False,0.05
363,car(G),4,"[133.4634304046631, 131.06298279762268]","[142.61029052734375, 104.47058868408203]",0.09373843482998358,False,0.05
363,car(G),5,"[134.7608059644699, 130.4494113922119]","[156.68382263183594, 100.5882339477539]",0.12348227844814261,False,0.05
363,car(G),6,"[179.41253185272217, 96.07587611675262]","[165.4191131591797, 72.44117736816406]",0.09155537193228526,False,0.05
363,car(G),7,"[181.08283281326294, 108.20925951004028]","[183.86029052734375, 101.55882263183594]",0.024023734103425343,True,0.05
363,car(G),8,"[132.71168768405914, 137.18798089027405]","[133.38970947265625, 122.42646789550781]",0.049256920488446744,True,0.05
363,car(G),9,"[84.47803258895874, 119.93858742713928]","[110.09558868408203, 104.47058868408203]",0.09975069843264307,False,0.05
363,car(G),0,"[164.94194269180298, 153.7566511631012]","[162.99264526367188, 146.69117736816406]",0.024431464323754926,True,0.1
363,car(G),1,"[89.33983147144318, 141.96593070030212]","[88.25735473632812, 130.19117736816406]",0.03941468591425757,True,0.1
363,car(G),2,"[132.83129632472992, 150.6845691204071]","[114.4632339477539, 148.14706420898438]",0.061808363930600144,True,0.1
363,car(G),3,"[134.4433844089508, 130.02864468097687]","[111.06617736816406, 118.54412078857422]",0.08681961491525444,True,0.1
363,car(G),4,"[133.4634304046631, 131.06298279762268]","[142.61029052734375, 104.47058868408203]",0.09373843482998358,True,0.1
363,car(G),5,"[134.7608059644699, 130.4494113922119]","[156.68382263183594, 100.5882339477539]",0.12348227844814261,False,0.1
363,car(G),6,"[179.41253185272217, 96.07587611675262]","[165.4191131591797, 72.44117736816406]",0.09155537193228526,True,0.1
363,car(G),7,"[181.08283281326294, 108.20925951004028]","[183.86029052734375, 101.55882263183594]",0.024023734103425343,True,0.1
363,car(G),8,"[132.71168768405914, 137.18798089027405]","[133.38970947265625, 122.42646789550781]",0.049256920488446744,True,0.1
363,car(G),9,"[84.47803258895874, 119.93858742713928]","[110.09558868408203, 104.47058868408203]",0.09975069843264307,True,0.1
363,car(G),0,"[164.94194269180298, 153.7566511631012]","[162.99264526367188, 146.69117736816406]",0.024431464323754926,True,0.2
363,car(G),1,"[89.33983147144318, 141.96593070030212]","[88.25735473632812, 130.19117736816406]",0.03941468591425757,True,0.2
363,car(G),2,"[132.83129632472992, 150.6845691204071]","[114.4632339477539, 148.14706420898438]",0.061808363930600144,True,0.2
363,car(G),3,"[134.4433844089508, 130.02864468097687]","[111.06617736816406, 118.54412078857422]",0.08681961491525444,True,0.2
363,car(G),4,"[133.4634304046631, 131.06298279762268]","[142.61029052734375, 104.47058868408203]",0.09373843482998358,True,0.2
363,car(G),5,"[134.7608059644699, 130.4494113922119]","[156.68382263183594, 100.5882339477539]",0.12348227844814261,True,0.2
363,car(G),6,"[179.41253185272217, 96.07587611675262]","[165.4191131591797, 72.44117736816406]",0.09155537193228526,True,0.2
363,car(G),7,"[181.08283281326294, 108.20925951004028]","[183.86029052734375, 101.55882263183594]",0.024023734103425343,True,0.2
363,car(G),8,"[132.71168768405914, 137.18798089027405]","[133.38970947265625, 122.42646789550781]",0.049256920488446744,True,0.2
363,car(G),9,"[84.47803258895874, 119.93858742713928]","[110.09558868408203, 104.47058868408203]",0.09975069843264307,True,0.2
364,car(G),0,"[226.60928964614868, 213.15500742197037]","[232.00331115722656, 220.2476806640625]",0.029702503033519397,True,0.05
364,car(G),1,"[58.19876790046692, 159.92297059297562]","[60.900001525878906, 160.45033264160156]",0.009174102335370986,True,0.05
364,car(G),2,"[137.0776891708374, 208.73605346679688]","[117.14503479003906, 206.0384063720703]",0.06704791077298929,False,0.05
364,car(G),3,"[119.61980760097504, 170.59107148647308]","[72.14900970458984, 137.9523162841797]",0.19202907748783726,False,0.05
364,car(G),4,"[140.67002534866333, 125.21650093793869]","[139.64305114746094, 143.28079223632812]",0.06031153345781695,False,0.05
364,car(G),5,"[171.41123414039612, 124.3781014084816]","[178.12649536132812, 133.2158966064453]",0.03699870226350344,True,0.05
364,car(G),6,"[181.80288076400757, 106.52272474765778]","[182.27085876464844, 100.6529769897461]",0.019627911574703182,True,0.05
364,car(G),7,"[200.08896589279175, 111.80169159173965]","[202.40066528320312, 121.96688842773438]",0.03474912961118522,True,0.05
364,car(G),8,"[120.69664299488068, 171.15228128433228]","[131.35430908203125, 175.2516632080078]",0.03806292722166473,True,0.05
364,car(G),9,"[34.55883711576462, 128.00661247968674]","[33.66556167602539, 120.19072723388672]",0.02622255246215782,True,0.05
364,car(G),0,"[226.60928964614868, 213.15500742197037]","[232.00331115722656, 220.2476806640625]",0.029702503033519397,True,0.1
364,car(G),1,"[58.19876790046692, 159.92297059297562]","[60.900001525878906, 160.45033264160156]",0.009174102335370986,True,0.1
364,car(G),2,"[137.0776891708374, 208.73605346679688]","[117.14503479003906, 206.0384063720703]",0.06704791077298929,True,0.1
364,car(G),3,"[119.61980760097504, 170.59107148647308]","[72.14900970458984, 137.9523162841797]",0.19202907748783726,False,0.1
364,car(G),4,"[140.67002534866333, 125.21650093793869]","[139.64305114746094, 143.28079223632812]",0.06031153345781695,True,0.1
364,car(G),5,"[171.41123414039612, 124.3781014084816]","[178.12649536132812, 133.2158966064453]",0.03699870226350344,True,0.1
364,car(G),6,"[181.80288076400757, 106.52272474765778]","[182.27085876464844, 100.6529769897461]",0.019627911574703182,True,0.1
364,car(G),7,"[200.08896589279175, 111.80169159173965]","[202.40066528320312, 121.96688842773438]",0.03474912961118522,True,0.1
364,car(G),8,"[120.69664299488068, 171.15228128433228]","[131.35430908203125, 175.2516632080078]",0.03806292722166473,True,0.1
364,car(G),9,"[34.55883711576462, 128.00661247968674]","[33.66556167602539, 120.19072723388672]",0.02622255246215782,True,0.1
364,car(G),0,"[226.60928964614868, 213.15500742197037]","[232.00331115722656, 220.2476806640625]",0.029702503033519397,True,0.2
364,car(G),1,"[58.19876790046692, 159.92297059297562]","[60.900001525878906, 160.45033264160156]",0.009174102335370986,True,0.2
364,car(G),2,"[137.0776891708374, 208.73605346679688]","[117.14503479003906, 206.0384063720703]",0.06704791077298929,True,0.2
364,car(G),3,"[119.61980760097504, 170.59107148647308]","[72.14900970458984, 137.9523162841797]",0.19202907748783726,True,0.2
364,car(G),4,"[140.67002534866333, 125.21650093793869]","[139.64305114746094, 143.28079223632812]",0.06031153345781695,True,0.2
364,car(G),5,"[171.41123414039612, 124.3781014084816]","[178.12649536132812, 133.2158966064453]",0.03699870226350344,True,0.2
364,car(G),6,"[181.80288076400757, 106.52272474765778]","[182.27085876464844, 100.6529769897461]",0.019627911574703182,True,0.2
364,car(G),7,"[200.08896589279175, 111.80169159173965]","[202.40066528320312, 121.96688842773438]",0.03474912961118522,True,0.2
364,car(G),8,"[120.69664299488068, 171.15228128433228]","[131.35430908203125, 175.2516632080078]",0.03806292722166473,True,0.2
364,car(G),9,"[34.55883711576462, 128.00661247968674]","[33.66556167602539, 120.19072723388672]",0.02622255246215782,True,0.2
365,car(G),0,"[243.20683479309082, 168.87282609939575]","[242.26063537597656, 168.39199829101562]",0.0035378724276023377,True,0.05
365,car(G),1,"[56.035315990448, 126.12653851509094]","[58.84187698364258, 130.20068359375]",0.016490887291835912,True,0.05
365,car(G),2,"[133.28557312488556, 145.53952813148499]","[137.73707580566406, 174.4221954345703]",0.09741231650724508,False,0.05
365,car(G),3,"[132.07285702228546, 113.3641391992569]","[111.1036605834961, 94.01944732666016]",0.09509786204713584,False,0.05
365,car(G),4,"[172.26982712745667, 96.98810577392578]","[160.350341796875, 103.56727600097656]",0.04538227889856751,True,0.05
365,car(G),5,"[172.59893417358398, 97.18786299228668]","[203.5668182373047, 96.53203582763672]",0.10324942575325591,False,0.05
365,car(G),6,"[164.57862854003906, 106.41205430030823]","[205.832763671875, 69.60002899169922]",0.18430134963023798,False,0.05
365,car(G),7,"[262.0199203491211, 124.92416620254517]","[261.8587951660156, 111.10503387451172]",0.04606690540511339,True,0.05
365,car(G),8,"[147.82004356384277, 115.24484157562256]","[155.32516479492188, 138.240966796875]",0.08063281795926774,False,0.05
365,car(G),9,"[42.83732771873474, 64.67092573642731]","[50.80160140991211, 58.34073257446289]",0.03391181388637316,True,0.05
365,car(G),0,"[243.20683479309082, 168.87282609939575]","[242.26063537597656, 168.39199829101562]",0.0035378724276023377,True,0.1
365,car(G),1,"[56.035315990448, 126.12653851509094]","[58.84187698364258, 130.20068359375]",0.016490887291835912,True,0.1
365,car(G),2,"[133.28557312488556, 145.53952813148499]","[137.73707580566406, 174.4221954345703]",0.09741231650724508,True,0.1
365,car(G),3,"[132.07285702228546, 113.3641391992569]","[111.1036605834961, 94.01944732666016]",0.09509786204713584,True,0.1
365,car(G),4,"[172.26982712745667, 96.98810577392578]","[160.350341796875, 103.56727600097656]",0.04538227889856751,True,0.1
365,car(G),5,"[172.59893417358398, 97.18786299228668]","[203.5668182373047, 96.53203582763672]",0.10324942575325591,False,0.1
365,car(G),6,"[164.57862854003906, 106.41205430030823]","[205.832763671875, 69.60002899169922]",0.18430134963023798,False,0.1
365,car(G),7,"[262.0199203491211, 124.92416620254517]","[261.8587951660156, 111.10503387451172]",0.04606690540511339,True,0.1
365,car(G),8,"[147.82004356384277, 115.24484157562256]","[155.32516479492188, 138.240966796875]",0.08063281795926774,True,0.1
365,car(G),9,"[42.83732771873474, 64.67092573642731]","[50.80160140991211, 58.34073257446289]",0.03391181388637316,True,0.1
365,car(G),0,"[243.20683479309082, 168.87282609939575]","[242.26063537597656, 168.39199829101562]",0.0035378724276023377,True,0.2
365,car(G),1,"[56.035315990448, 126.12653851509094]","[58.84187698364258, 130.20068359375]",0.016490887291835912,True,0.2
365,car(G),2,"[133.28557312488556, 145.53952813148499]","[137.73707580566406, 174.4221954345703]",0.09741231650724508,True,0.2
365,car(G),3,"[132.07285702228546, 113.3641391992569]","[111.1036605834961, 94.01944732666016]",0.09509786204713584,True,0.2
365,car(G),4,"[172.26982712745667, 96.98810577392578]","[160.350341796875, 103.56727600097656]",0.04538227889856751,True,0.2
365,car(G),5,"[172.59893417358398, 97.18786299228668]","[203.5668182373047, 96.53203582763672]",0.10324942575325591,True,0.2
365,car(G),6,"[164.57862854003906, 106.41205430030823]","[205.832763671875, 69.60002899169922]",0.18430134963023798,True,0.2
365,car(G),7,"[262.0199203491211, 124.92416620254517]","[261.8587951660156, 111.10503387451172]",0.04606690540511339,True,0.2
365,car(G),8,"[147.82004356384277, 115.24484157562256]","[155.32516479492188, 138.240966796875]",0.08063281795926774,True,0.2
365,car(G),9,"[42.83732771873474, 64.67092573642731]","[50.80160140991211, 58.34073257446289]",0.03391181388637316,True,0.2
366,car(G),0,"[208.52011442184448, 196.5978741645813]","[206.67813110351562, 197.36720275878906]",0.006653962086913567,True,0.05
366,car(G),1,"[111.86930537223816, 180.11256158351898]","[119.0357666015625, 189.6792755126953]",0.03984416616354065,True,0.05
366,car(G),2,"[155.37292957305908, 159.75046455860138]","[159.0129852294922, 199.92984008789062]",0.1344797474676052,False,0.05
366,car(G),3,"[137.6881867647171, 158.9231640100479]","[126.2111587524414, 148.67698669433594]",0.05128421043335871,False,0.05
366,car(G),4,"[144.4809526205063, 117.6772266626358]","[165.6758575439453, 150.21458435058594]",0.12943911653434376,False,0.05
366,car(G),5,"[180.18030524253845, 158.07405710220337]","[189.7646942138672, 147.139404296875]",0.04846844837701733,True,0.05
366,car(G),6,"[201.4740228652954, 132.03562796115875]","[178.4890594482422, 107.16218566894531]",0.11289113117155283,False,0.05
366,car(G),7,"[215.59461951255798, 149.2829293012619]","[214.8785858154297, 132.78860473632812]",0.05503286362698817,False,0.05
366,car(G),8,"[149.68824684619904, 164.78574872016907]","[164.13827514648438, 176.86605834960938]",0.06278156121932223,False,0.05
366,car(G),9,"[217.455393075943, 158.0871731042862]","[95.4594497680664, 148.67698669433594]",0.407861111870323,False,0.05
366,car(G),0,"[208.52011442184448, 196.5978741645813]","[206.67813110351562, 197.36720275878906]",0.006653962086913567,True,0.1
366,car(G),1,"[111.86930537223816, 180.11256158351898]","[119.0357666015625, 189.6792755126953]",0.03984416616354065,True,0.1
366,car(G),2,"[155.37292957305908, 159.75046455860138]","[159.0129852294922, 199.92984008789062]",0.1344797474676052,False,0.1
366,car(G),3,"[137.6881867647171, 158.9231640100479]","[126.2111587524414, 148.67698669433594]",0.05128421043335871,True,0.1
366,car(G),4,"[144.4809526205063, 117.6772266626358]","[165.6758575439453, 150.21458435058594]",0.12943911653434376,False,0.1
366,car(G),5,"[180.18030524253845, 158.07405710220337]","[189.7646942138672, 147.139404296875]",0.04846844837701733,True,0.1
366,car(G),6,"[201.4740228652954, 132.03562796115875]","[178.4890594482422, 107.16218566894531]",0.11289113117155283,False,0.1
366,car(G),7,"[215.59461951255798, 149.2829293012619]","[214.8785858154297, 132.78860473632812]",0.05503286362698817,True,0.1
366,car(G),8,"[149.68824684619904, 164.78574872016907]","[164.13827514648438, 176.86605834960938]",0.06278156121932223,True,0.1
366,car(G),9,"[217.455393075943, 158.0871731042862]","[95.4594497680664, 148.67698669433594]",0.407861111870323,False,0.1
366,car(G),0,"[208.52011442184448, 196.5978741645813]","[206.67813110351562, 197.36720275878906]",0.006653962086913567,True,0.2
366,car(G),1,"[111.86930537223816, 180.11256158351898]","[119.0357666015625, 189.6792755126953]",0.03984416616354065,True,0.2
366,car(G),2,"[155.37292957305908, 159.75046455860138]","[159.0129852294922, 199.92984008789062]",0.1344797474676052,True,0.2
366,car(G),3,"[137.6881867647171, 158.9231640100479]","[126.2111587524414, 148.67698669433594]",0.05128421043335871,True,0.2
366,car(G),4,"[144.4809526205063, 117.6772266626358]","[165.6758575439453, 150.21458435058594]",0.12943911653434376,True,0.2
366,car(G),5,"[180.18030524253845, 158.07405710220337]","[189.7646942138672, 147.139404296875]",0.04846844837701733,True,0.2
366,car(G),6,"[201.4740228652954, 132.03562796115875]","[178.4890594482422, 107.16218566894531]",0.11289113117155283,True,0.2
366,car(G),7,"[215.59461951255798, 149.2829293012619]","[214.8785858154297, 132.78860473632812]",0.05503286362698817,True,0.2
366,car(G),8,"[149.68824684619904, 164.78574872016907]","[164.13827514648438, 176.86605834960938]",0.06278156121932223,True,0.2
366,car(G),9,"[217.455393075943, 158.0871731042862]","[95.4594497680664, 148.67698669433594]",0.407861111870323,False,0.2
367,car(G),0,"[220.16331553459167, 130.41764616966248]","[186.08660888671875, 149.491455078125]",0.13017219886842757,False,0.05
367,car(G),1,"[52.81011611223221, 136.10017776489258]","[74.85797119140625, 164.48313903808594]",0.11980077926976447,False,0.05
367,car(G),2,"[143.72795820236206, 164.2874550819397]","[125.63626098632812, 163.99954223632812]",0.06031329335352183,False,0.05
367,car(G),3,"[112.18383014202118, 121.67910754680634]","[84.04641723632812, 108.86882019042969]",0.10305432586631219,False,0.05
367,car(G),4,"[114.40991163253784, 114.26102221012115]","[107.25935363769531, 104.03279113769531]",0.041599571379808964,True,0.05
367,car(G),5,"[128.18523645401, 103.75471115112305]","[132.8903045654297, 107.41801452636719]",0.019876691417105012,True,0.05
367,car(G),6,"[207.25831389427185, 64.39606457948685]","[138.20993041992188, 53.73810577392578]",0.232886986095114,False,0.05
367,car(G),7,"[183.82333517074585, 87.89485216140747]","[183.1849822998047, 87.10669708251953]",0.003380800063455852,True,0.05
367,car(G),8,"[126.78123414516449, 134.2390787601471]","[118.8658218383789, 129.18014526367188]",0.031313213417585244,True,0.05
367,car(G),9,"[46.51519954204559, 97.76552617549896]","[38.104156494140625, 93.3935317993164]",0.031598168016355066,True,0.05
367,car(G),0,"[220.16331553459167, 130.41764616966248]","[186.08660888671875, 149.491455078125]",0.13017219886842757,False,0.1
367,car(G),1,"[52.81011611223221, 136.10017776489258]","[74.85797119140625, 164.48313903808594]",0.11980077926976447,False,0.1
367,car(G),2,"[143.72795820236206, 164.2874550819397]","[125.63626098632812, 163.99954223632812]",0.06031329335352183,True,0.1
367,car(G),3,"[112.18383014202118, 121.67910754680634]","[84.04641723632812, 108.86882019042969]",0.10305432586631219,False,0.1
367,car(G),4,"[114.40991163253784, 114.26102221012115]","[107.25935363769531, 104.03279113769531]",0.041599571379808964,True,0.1
367,car(G),5,"[128.18523645401, 103.75471115112305]","[132.8903045654297, 107.41801452636719]",0.019876691417105012,True,0.1
367,car(G),6,"[207.25831389427185, 64.39606457948685]","[138.20993041992188, 53.73810577392578]",0.232886986095114,False,0.1
367,car(G),7,"[183.82333517074585, 87.89485216140747]","[183.1849822998047, 87.10669708251953]",0.003380800063455852,True,0.1
367,car(G),8,"[126.78123414516449, 134.2390787601471]","[118.8658218383789, 129.18014526367188]",0.031313213417585244,True,0.1
367,car(G),9,"[46.51519954204559, 97.76552617549896]","[38.104156494140625, 93.3935317993164]",0.031598168016355066,True,0.1
367,car(G),0,"[220.16331553459167, 130.41764616966248]","[186.08660888671875, 149.491455078125]",0.13017219886842757,True,0.2
367,car(G),1,"[52.81011611223221, 136.10017776489258]","[74.85797119140625, 164.48313903808594]",0.11980077926976447,True,0.2
367,car(G),2,"[143.72795820236206, 164.2874550819397]","[125.63626098632812, 163.99954223632812]",0.06031329335352183,True,0.2
367,car(G),3,"[112.18383014202118, 121.67910754680634]","[84.04641723632812, 108.86882019042969]",0.10305432586631219,True,0.2
367,car(G),4,"[114.40991163253784, 114.26102221012115]","[107.25935363769531, 104.03279113769531]",0.041599571379808964,True,0.2
367,car(G),5,"[128.18523645401, 103.75471115112305]","[132.8903045654297, 107.41801452636719]",0.019876691417105012,True,0.2
367,car(G),6,"[207.25831389427185, 64.39606457948685]","[138.20993041992188, 53.73810577392578]",0.232886986095114,False,0.2
367,car(G),7,"[183.82333517074585, 87.89485216140747]","[183.1849822998047, 87.10669708251953]",0.003380800063455852,True,0.2
367,car(G),8,"[126.78123414516449, 134.2390787601471]","[118.8658218383789, 129.18014526367188]",0.031313213417585244,True,0.2
367,car(G),9,"[46.51519954204559, 97.76552617549896]","[38.104156494140625, 93.3935317993164]",0.031598168016355066,True,0.2
368,car(G),0,"[220.21928429603577, 144.78474855422974]","[220.62586975097656, 144.4447479248047]",0.0017667049058089387,True,0.05
368,car(G),1,"[58.17368924617767, 127.45887041091919]","[56.2216796875, 123.02098083496094]",0.01616072234550586,True,0.05
368,car(G),2,"[99.53227043151855, 133.30748081207275]","[116.80558013916016, 143.04550170898438]",0.06609725824241401,False,0.05
368,car(G),3,"[86.29973530769348, 119.48573589324951]","[91.61748504638672, 67.59860229492188]",0.1738630717718232,False,0.05
368,car(G),4,"[126.81342959403992, 102.55602598190308]","[107.91818237304688, 88.556640625]",0.0783874393221486,False,0.05
368,car(G),5,"[91.23122692108154, 114.87561464309692]","[152.16293334960938, 76.91328430175781]",0.23930016885440614,False,0.05
368,car(G),6,"[181.3349425792694, 77.77971625328064]","[166.1349639892578, 33.1342658996582]",0.15720671410649725,False,0.05
368,car(G),7,"[213.15118074417114, 64.22997713088989]","[216.89999389648438, 57.818180084228516]",0.02475765682202225,True,0.05
368,car(G),8,"[92.26963520050049, 115.20568132400513]","[113.50699615478516, 118.36363983154297]",0.07156956229492982,False,0.05
368,car(G),9,"[36.03059649467468, 67.2211766242981]","[44.112586975097656, 59.21538543701172]",0.03791969037908051,True,0.05
368,car(G),0,"[220.21928429603577, 144.78474855422974]","[220.62586975097656, 144.4447479248047]",0.0017667049058089387,True,0.1
368,car(G),1,"[58.17368924617767, 127.45887041091919]","[56.2216796875, 123.02098083496094]",0.01616072234550586,True,0.1
368,car(G),2,"[99.53227043151855, 133.30748081207275]","[116.80558013916016, 143.04550170898438]",0.06609725824241401,True,0.1
368,car(G),3,"[86.29973530769348, 119.48573589324951]","[91.61748504638672, 67.59860229492188]",0.1738630717718232,False,0.1
368,car(G),4,"[126.81342959403992, 102.55602598190308]","[107.91818237304688, 88.556640625]",0.0783874393221486,True,0.1
368,car(G),5,"[91.23122692108154, 114.87561464309692]","[152.16293334960938, 76.91328430175781]",0.23930016885440614,False,0.1
368,car(G),6,"[181.3349425792694, 77.77971625328064]","[166.1349639892578, 33.1342658996582]",0.15720671410649725,False,0.1
368,car(G),7,"[213.15118074417114, 64.22997713088989]","[216.89999389648438, 57.818180084228516]",0.02475765682202225,True,0.1
368,car(G),8,"[92.26963520050049, 115.20568132400513]","[113.50699615478516, 118.36363983154297]",0.07156956229492982,True,0.1
368,car(G),9,"[36.03059649467468, 67.2211766242981]","[44.112586975097656, 59.21538543701172]",0.03791969037908051,True,0.1
368,car(G),0,"[220.21928429603577, 144.78474855422974]","[220.62586975097656, 144.4447479248047]",0.0017667049058089387,True,0.2
368,car(G),1,"[58.17368924617767, 127.45887041091919]","[56.2216796875, 123.02098083496094]",0.01616072234550586,True,0.2
368,car(G),2,"[99.53227043151855, 133.30748081207275]","[116.80558013916016, 143.04550170898438]",0.06609725824241401,True,0.2
368,car(G),3,"[86.29973530769348, 119.48573589324951]","[91.61748504638672, 67.59860229492188]",0.1738630717718232,True,0.2
368,car(G),4,"[126.81342959403992, 102.55602598190308]","[107.91818237304688, 88.556640625]",0.0783874393221486,True,0.2
368,car(G),5,"[91.23122692108154, 114.87561464309692]","[152.16293334960938, 76.91328430175781]",0.23930016885440614,False,0.2
368,car(G),6,"[181.3349425792694, 77.77971625328064]","[166.1349639892578, 33.1342658996582]",0.15720671410649725,True,0.2
368,car(G),7,"[213.15118074417114, 64.22997713088989]","[216.89999389648438, 57.818180084228516]",0.02475765682202225,True,0.2
368,car(G),8,"[92.26963520050049, 115.20568132400513]","[113.50699615478516, 118.36363983154297]",0.07156956229492982,True,0.2
368,car(G),9,"[36.03059649467468, 67.2211766242981]","[44.112586975097656, 59.21538543701172]",0.03791969037908051,True,0.2
369,car(G),0,"[186.32161617279053, 160.82809567451477]","[187.875, 169.39285278320312]",0.029014951250358963,True,0.05
369,car(G),1,"[66.02886021137238, 146.98899686336517]","[73.23213958740234, 157.07142639160156]",0.04130410511760998,True,0.05
369,car(G),2,"[110.86294054985046, 157.87212699651718]","[123.05357360839844, 169.92857360839844]",0.057151790024781636,False,0.05
369,car(G),3,"[119.7641909122467, 144.43478286266327]","[87.69642639160156, 129.2142791748047]",0.11832184234647014,False,0.05
369,car(G),4,"[163.47484588623047, 157.91109949350357]","[131.0892791748047, 131.89285278320312]",0.13847479085050782,False,0.05
369,car(G),5,"[160.82578897476196, 139.1032487154007]","[156.26785278320312, 128.67857360839844]",0.0379251651154209,True,0.05
369,car(G),6,"[108.03581178188324, 52.80255004763603]","[152.51785278320312, 92.78571319580078]",0.19936859518032488,False,0.05
369,car(G),7,"[187.9901111125946, 109.88978818058968]","[195.375, 117.96428680419922]",0.036474361147706066,True,0.05
369,car(G),8,"[144.69413459300995, 149.34062361717224]","[129.48214721679688, 150.10714721679688]",0.050770958273718234,False,0.05
369,car(G),9,"[53.141699731349945, 102.87121832370758]","[52.875, 114.75]",0.03960591746748663,True,0.05
369,car(G),0,"[186.32161617279053, 160.82809567451477]","[187.875, 169.39285278320312]",0.029014951250358963,True,0.1
369,car(G),1,"[66.02886021137238, 146.98899686336517]","[73.23213958740234, 157.07142639160156]",0.04130410511760998,True,0.1
369,car(G),2,"[110.86294054985046, 157.87212699651718]","[123.05357360839844, 169.92857360839844]",0.057151790024781636,True,0.1
369,car(G),3,"[119.7641909122467, 144.43478286266327]","[87.69642639160156, 129.2142791748047]",0.11832184234647014,False,0.1
369,car(G),4,"[163.47484588623047, 157.91109949350357]","[131.0892791748047, 131.89285278320312]",0.13847479085050782,False,0.1
369,car(G),5,"[160.82578897476196, 139.1032487154007]","[156.26785278320312, 128.67857360839844]",0.0379251651154209,True,0.1
369,car(G),6,"[108.03581178188324, 52.80255004763603]","[152.51785278320312, 92.78571319580078]",0.19936859518032488,False,0.1
369,car(G),7,"[187.9901111125946, 109.88978818058968]","[195.375, 117.96428680419922]",0.036474361147706066,True,0.1
369,car(G),8,"[144.69413459300995, 149.34062361717224]","[129.48214721679688, 150.10714721679688]",0.050770958273718234,True,0.1
369,car(G),9,"[53.141699731349945, 102.87121832370758]","[52.875, 114.75]",0.03960591746748663,True,0.1
369,car(G),0,"[186.32161617279053, 160.82809567451477]","[187.875, 169.39285278320312]",0.029014951250358963,True,0.2
369,car(G),1,"[66.02886021137238, 146.98899686336517]","[73.23213958740234, 157.07142639160156]",0.04130410511760998,True,0.2
369,car(G),2,"[110.86294054985046, 157.87212699651718]","[123.05357360839844, 169.92857360839844]",0.057151790024781636,True,0.2
369,car(G),3,"[119.7641909122467, 144.43478286266327]","[87.69642639160156, 129.2142791748047]",0.11832184234647014,True,0.2
369,car(G),4,"[163.47484588623047, 157.91109949350357]","[131.0892791748047, 131.89285278320312]",0.13847479085050782,True,0.2
369,car(G),5,"[160.82578897476196, 139.1032487154007]","[156.26785278320312, 128.67857360839844]",0.0379251651154209,True,0.2
369,car(G),6,"[108.03581178188324, 52.80255004763603]","[152.51785278320312, 92.78571319580078]",0.19936859518032488,True,0.2
369,car(G),7,"[187.9901111125946, 109.88978818058968]","[195.375, 117.96428680419922]",0.036474361147706066,True,0.2
369,car(G),8,"[144.69413459300995, 149.34062361717224]","[129.48214721679688, 150.10714721679688]",0.050770958273718234,True,0.2
