image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
409,car(G),5,"[154.37898337841034, 123.1208267211914]","[156.68382263183594, 100.5882339477539]",0.0755005534253226,True,0.1
409,car(G),6,"[170.88725566864014, 96.08789026737213]","[165.4191131591797, 72.44117736816406]",0.08090238380235651,True,0.1
409,car(G),7,"[170.26129961013794, 77.14127379655838]","[183.86029052734375, 101.55882263183594]",0.0931634910066653,True,0.1
409,car(G),8,"[131.0665726661682, 134.0916109085083]","[133.38970947265625, 122.42646789550781]",0.03964740794881994,True,0.1
409,car(G),9,"[85.37818193435669, 120.2098617553711]","[110.09558868408203, 104.47058868408203]",0.09767718448735854,True,0.1
409,car(G),0,"[163.49555253982544, 155.45098865032196]","[162.99264526367188, 146.69117736816406]",0.02924745182203989,True,0.2
409,car(G),1,"[91.81357026100159, 141.3845897912979]","[88.25735473632812, 130.19117736816406]",0.039149166378565706,True,0.2
409,car(G),2,"[119.49147284030914, 150.54252362251282]","[114.4632339477539, 148.14706420898438]",0.018565622999531853,True,0.2
409,car(G),3,"[138.89212310314178, 88.48387116193771]","[111.06617736816406, 118.54412078857422]",0.1365406680834861,True,0.2
409,car(G),4,"[131.26071989536285, 133.87419962882996]","[142.61029052734375, 104.47058868408203]",0.10506004051231442,True,0.2
409,car(G),5,"[154.37898337841034, 123.1208267211914]","[156.68382263183594, 100.5882339477539]",0.0755005534253226,True,0.2
409,car(G),6,"[170.88725566864014, 96.08789026737213]","[165.4191131591797, 72.44117736816406]",0.08090238380235651,True,0.2
409,car(G),7,"[170.26129961013794, 77.14127379655838]","[183.86029052734375, 101.55882263183594]",0.0931634910066653,True,0.2
409,car(G),8,"[131.0665726661682, 134.0916109085083]","[133.38970947265625, 122.42646789550781]",0.03964740794881994,True,0.2
409,car(G),9,"[85.37818193435669, 120.2098617553711]","[110.09558868408203, 104.47058868408203]",0.09767718448735854,True,0.2
410,car(G),0,"[244.95234489440918, 172.90974855422974]","[242.26063537597656, 168.39199829101562]",0.017529456977198862,True,0.05
410,car(G),1,"[57.62908011674881, 125.7819676399231]","[58.84187698364258, 130.20068359375]",0.015273770880154771,True,0.05
410,car(G),2,"[128.17236185073853, 134.62827444076538]","[137.73707580566406, 174.4221954345703]",0.13642417108663277,False,0.05
410,car(G),3,"[106.40471577644348, 91.09506130218506]","[111.1036605834961, 94.01944732666016]",0.018448762656452955,True,0.05
410,car(G),4,"[134.1695934534073, 114.47618246078491]","[160.350341796875, 103.56727600097656]",0.09454192626512535,False,0.05
410,car(G),5,"[131.9198191165924, 119.37915444374084]","[203.5668182373047, 96.53203582763672]",0.25067205916322177,False,0.05
410,car(G),6,"[212.1828317642212, 100.01674175262451]","[205.832763671875, 69.60002899169922]",0.1035749744526516,False,0.05
410,car(G),7,"[245.83007097244263, 94.97486352920532]","[261.8587951660156, 111.10503387451172]",0.07579961848645078,False,0.05
410,car(G),8,"[134.40910577774048, 114.4692063331604]","[155.32516479492188, 138.240966796875]",0.10554504674700328,False,0.05
410,car(G),9,"[45.507967472076416, 61.73731327056885]","[50.80160140991211, 58.34073257446289]",0.02096540025135738,True,0.05
410,car(G),0,"[244.95234489440918, 172.90974855422974]","[242.26063537597656, 168.39199829101562]",0.017529456977198862,True,0.1
410,car(G),1,"[57.62908011674881, 125.7819676399231]","[58.84187698364258, 130.20068359375]",0.015273770880154771,True,0.1
410,car(G),2,"[128.17236185073853, 134.62827444076538]","[137.73707580566406, 174.4221954345703]",0.13642417108663277,False,0.1
410,car(G),3,"[106.40471577644348, 91.09506130218506]","[111.1036605834961, 94.01944732666016]",0.018448762656452955,True,0.1
410,car(G),4,"[134.1695934534073, 114.47618246078491]","[160.350341796875, 103.56727600097656]",0.09454192626512535,True,0.1
410,car(G),5,"[131.9198191165924, 119.37915444374084]","[203.5668182373047, 96.53203582763672]",0.25067205916322177,False,0.1
410,car(G),6,"[212.1828317642212, 100.01674175262451]","[205.832763671875, 69.60002899169922]",0.1035749744526516,False,0.1
410,car(G),7,"[245.83007097244263, 94.97486352920532]","[261.8587951660156, 111.10503387451172]",0.07579961848645078,True,0.1
410,car(G),8,"[134.40910577774048, 114.4692063331604]","[155.32516479492188, 138.240966796875]",0.10554504674700328,False,0.1
410,car(G),9,"[45.507967472076416, 61.73731327056885]","[50.80160140991211, 58.34073257446289]",0.02096540025135738,True,0.1
410,car(G),0,"[244.95234489440918, 172.90974855422974]","[242.26063537597656, 168.39199829101562]",0.017529456977198862,True,0.2
410,car(G),1,"[57.62908011674881, 125.7819676399231]","[58.84187698364258, 130.20068359375]",0.015273770880154771,True,0.2
410,car(G),2,"[128.17236185073853, 134.62827444076538]","[137.73707580566406, 174.4221954345703]",0.13642417108663277,True,0.2
410,car(G),3,"[106.40471577644348, 91.09506130218506]","[111.1036605834961, 94.01944732666016]",0.018448762656452955,True,0.2
410,car(G),4,"[134.1695934534073, 114.47618246078491]","[160.350341796875, 103.56727600097656]",0.09454192626512535,True,0.2
410,car(G),5,"[131.9198191165924, 119.37915444374084]","[203.5668182373047, 96.53203582763672]",0.25067205916322177,False,0.2
410,car(G),6,"[212.1828317642212, 100.01674175262451]","[205.832763671875, 69.60002899169922]",0.1035749744526516,True,0.2
410,car(G),7,"[245.83007097244263, 94.97486352920532]","[261.8587951660156, 111.10503387451172]",0.07579961848645078,True,0.2
410,car(G),8,"[134.40910577774048, 114.4692063331604]","[155.32516479492188, 138.240966796875]",0.10554504674700328,True,0.2
410,car(G),9,"[45.507967472076416, 61.73731327056885]","[50.80160140991211, 58.34073257446289]",0.02096540025135738,True,0.2
411,car(G),0,"[210.061115026474, 198.44776690006256]","[206.67813110351562, 197.36720275878906]",0.011837886019237352,True,0.05
411,car(G),1,"[120.07175981998444, 186.65192127227783]","[119.0357666015625, 189.6792755126953]",0.010665706022153403,True,0.05
411,car(G),2,"[148.66313338279724, 185.33576130867004]","[159.0129852294922, 199.92984008789062]",0.05963840752239294,False,0.05
411,car(G),3,"[146.74057066440582, 169.24069672822952]","[126.2111587524414, 148.67698669433594]",0.0968574510303766,False,0.05
411,car(G),4,"[88.99823427200317, 115.99481776356697]","[165.6758575439453, 150.21458435058594]",0.27988986595730714,False,0.05
411,car(G),5,"[187.01432347297668, 172.01945185661316]","[189.7646942138672, 147.139404296875]",0.08343868712261977,False,0.05
411,car(G),6,"[184.31789875030518, 138.70150744915009]","[178.4890594482422, 107.16218566894531]",0.10691139560737893,False,0.05
411,car(G),7,"[202.18605995178223, 138.19993436336517]","[214.8785858154297, 132.78860473632812]",0.045993079326231076,True,0.05
411,car(G),8,"[126.84536576271057, 52.44599059224129]","[164.13827514648438, 176.86605834960938]",0.43296284612288277,False,0.05
411,car(G),9,"[217.0905590057373, 158.98185074329376]","[95.4594497680664, 148.67698669433594]",0.4068895148625011,False,0.05
411,car(G),0,"[210.061115026474, 198.44776690006256]","[206.67813110351562, 197.36720275878906]",0.011837886019237352,True,0.1
411,car(G),1,"[120.07175981998444, 186.65192127227783]","[119.0357666015625, 189.6792755126953]",0.010665706022153403,True,0.1
411,car(G),2,"[148.66313338279724, 185.33576130867004]","[159.0129852294922, 199.92984008789062]",0.05963840752239294,True,0.1
411,car(G),3,"[146.74057066440582, 169.24069672822952]","[126.2111587524414, 148.67698669433594]",0.0968574510303766,True,0.1
411,car(G),4,"[88.99823427200317, 115.99481776356697]","[165.6758575439453, 150.21458435058594]",0.27988986595730714,False,0.1
411,car(G),5,"[187.01432347297668, 172.01945185661316]","[189.7646942138672, 147.139404296875]",0.08343868712261977,True,0.1
411,car(G),6,"[184.31789875030518, 138.70150744915009]","[178.4890594482422, 107.16218566894531]",0.10691139560737893,False,0.1
411,car(G),7,"[202.18605995178223, 138.19993436336517]","[214.8785858154297, 132.78860473632812]",0.045993079326231076,True,0.1
411,car(G),8,"[126.84536576271057, 52.44599059224129]","[164.13827514648438, 176.86605834960938]",0.43296284612288277,False,0.1
411,car(G),9,"[217.0905590057373, 158.98185074329376]","[95.4594497680664, 148.67698669433594]",0.4068895148625011,False,0.1
411,car(G),0,"[210.061115026474, 198.44776690006256]","[206.67813110351562, 197.36720275878906]",0.011837886019237352,True,0.2
411,car(G),1,"[120.07175981998444, 186.65192127227783]","[119.0357666015625, 189.6792755126953]",0.010665706022153403,True,0.2
411,car(G),2,"[148.66313338279724, 185.33576130867004]","[159.0129852294922, 199.92984008789062]",0.05963840752239294,True,0.2
411,car(G),3,"[146.74057066440582, 169.24069672822952]","[126.2111587524414, 148.67698669433594]",0.0968574510303766,True,0.2
411,car(G),4,"[88.99823427200317, 115.99481776356697]","[165.6758575439453, 150.21458435058594]",0.27988986595730714,False,0.2
411,car(G),5,"[187.01432347297668, 172.01945185661316]","[189.7646942138672, 147.139404296875]",0.08343868712261977,True,0.2
411,car(G),6,"[184.31789875030518, 138.70150744915009]","[178.4890594482422, 107.16218566894531]",0.10691139560737893,True,0.2
411,car(G),7,"[202.18605995178223, 138.19993436336517]","[214.8785858154297, 132.78860473632812]",0.045993079326231076,True,0.2
411,car(G),8,"[126.84536576271057, 52.44599059224129]","[164.13827514648438, 176.86605834960938]",0.43296284612288277,False,0.2
411,car(G),9,"[217.0905590057373, 158.98185074329376]","[95.4594497680664, 148.67698669433594]",0.4068895148625011,False,0.2
412,car(G),0,"[183.18877816200256, 153.51255476474762]","[186.08660888671875, 149.491455078125]",0.016521590453055887,True,0.05
412,car(G),1,"[76.42082870006561, 161.7557716369629]","[74.85797119140625, 164.48313903808594]",0.010478049295276308,True,0.05
412,car(G),2,"[133.6658477783203, 165.53498446941376]","[125.63626098632812, 163.99954223632812]",0.027250249112271814,True,0.05
412,car(G),3,"[109.67101156711578, 127.68436431884766]","[84.04641723632812, 108.86882019042969]",0.10596878657132323,False,0.05
412,car(G),4,"[134.6677601337433, 122.30247795581818]","[107.25935363769531, 104.03279113769531]",0.1097979054184397,False,0.05
412,car(G),5,"[200.556743144989, 106.35195851325989]","[132.8903045654297, 107.41801452636719]",0.22558278562830586,False,0.05
412,car(G),6,"[145.55867314338684, 81.40416204929352]","[138.20993041992188, 53.73810577392578]",0.09541806778869351,False,0.05
412,car(G),7,"[183.67867469787598, 94.19947743415833]","[183.1849822998047, 87.10669708251953]",0.023699804335926188,True,0.05
412,car(G),8,"[134.55668091773987, 122.36869275569916]","[118.8658218383789, 129.18014526367188]",0.05701841261252877,False,0.05
412,car(G),9,"[46.65369093418121, 95.6149971485138]","[38.104156494140625, 93.3935317993164]",0.02944475947320202,True,0.05
412,car(G),0,"[183.18877816200256, 153.51255476474762]","[186.08660888671875, 149.491455078125]",0.016521590453055887,True,0.1
412,car(G),1,"[76.42082870006561, 161.7557716369629]","[74.85797119140625, 164.48313903808594]",0.010478049295276308,True,0.1
412,car(G),2,"[133.6658477783203, 165.53498446941376]","[125.63626098632812, 163.99954223632812]",0.027250249112271814,True,0.1
412,car(G),3,"[109.67101156711578, 127.68436431884766]","[84.04641723632812, 108.86882019042969]",0.10596878657132323,False,0.1
412,car(G),4,"[134.6677601337433, 122.30247795581818]","[107.25935363769531, 104.03279113769531]",0.1097979054184397,False,0.1
412,car(G),5,"[200.556743144989, 106.35195851325989]","[132.8903045654297, 107.41801452636719]",0.22558278562830586,False,0.1
412,car(G),6,"[145.55867314338684, 81.40416204929352]","[138.20993041992188, 53.73810577392578]",0.09541806778869351,True,0.1
412,car(G),7,"[183.67867469787598, 94.19947743415833]","[183.1849822998047, 87.10669708251953]",0.023699804335926188,True,0.1
412,car(G),8,"[134.55668091773987, 122.36869275569916]","[118.8658218383789, 129.18014526367188]",0.05701841261252877,True,0.1
412,car(G),9,"[46.65369093418121, 95.6149971485138]","[38.104156494140625, 93.3935317993164]",0.02944475947320202,True,0.1
412,car(G),0,"[183.18877816200256, 153.51255476474762]","[186.08660888671875, 149.491455078125]",0.016521590453055887,True,0.2
412,car(G),1,"[76.42082870006561, 161.7557716369629]","[74.85797119140625, 164.48313903808594]",0.010478049295276308,True,0.2
412,car(G),2,"[133.6658477783203, 165.53498446941376]","[125.63626098632812, 163.99954223632812]",0.027250249112271814,True,0.2
412,car(G),3,"[109.67101156711578, 127.68436431884766]","[84.04641723632812, 108.86882019042969]",0.10596878657132323,True,0.2
412,car(G),4,"[134.6677601337433, 122.30247795581818]","[107.25935363769531, 104.03279113769531]",0.1097979054184397,True,0.2
412,car(G),5,"[200.556743144989, 106.35195851325989]","[132.8903045654297, 107.41801452636719]",0.22558278562830586,False,0.2
412,car(G),6,"[145.55867314338684, 81.40416204929352]","[138.20993041992188, 53.73810577392578]",0.09541806778869351,True,0.2
412,car(G),7,"[183.67867469787598, 94.19947743415833]","[183.1849822998047, 87.10669708251953]",0.023699804335926188,True,0.2
412,car(G),8,"[134.55668091773987, 122.36869275569916]","[118.8658218383789, 129.18014526367188]",0.05701841261252877,True,0.2
412,car(G),9,"[46.65369093418121, 95.6149971485138]","[38.104156494140625, 93.3935317993164]",0.02944475947320202,True,0.2
413,car(G),0,"[221.48369550704956, 145.61089277267456]","[220.62586975097656, 144.4447479248047]",0.004825578645781089,True,0.05
413,car(G),1,"[60.3589653968811, 117.03195571899414]","[56.2216796875, 123.02098083496094]",0.024263725756026606,True,0.05
413,car(G),2,"[110.5033278465271, 133.7313175201416]","[116.80558013916016, 143.04550170898438]",0.03748665111501357,True,0.05
413,car(G),3,"[83.040851354599, 96.66045308113098]","[91.61748504638672, 67.59860229492188]",0.10100329018859792,False,0.05
413,car(G),4,"[127.52241790294647, 102.71518230438232]","[107.91818237304688, 88.556640625]",0.08060812980770228,False,0.05
413,car(G),5,"[187.41263151168823, 84.60227251052856]","[152.16293334960938, 76.91328430175781]",0.12026183287552582,False,0.05
413,car(G),6,"[186.95114850997925, 49.08592700958252]","[166.1349639892578, 33.1342658996582]",0.08741783635484329,False,0.05
413,car(G),7,"[201.2714982032776, 64.9290680885315]","[216.89999389648438, 57.818180084228516]",0.05723388718838237,False,0.05
413,car(G),8,"[127.59999632835388, 102.9274046421051]","[113.50699615478516, 118.36363983154297]",0.06967304681437658,False,0.05
413,car(G),9,"[37.22969591617584, 66.09870195388794]","[44.112586975097656, 59.21538543701172]",0.03244726244239118,True,0.05
413,car(G),0,"[221.48369550704956, 145.61089277267456]","[220.62586975097656, 144.4447479248047]",0.004825578645781089,True,0.1
413,car(G),1,"[60.3589653968811, 117.03195571899414]","[56.2216796875, 123.02098083496094]",0.024263725756026606,True,0.1
413,car(G),2,"[110.5033278465271, 133.7313175201416]","[116.80558013916016, 143.04550170898438]",0.03748665111501357,True,0.1
413,car(G),3,"[83.040851354599, 96.66045308113098]","[91.61748504638672, 67.59860229492188]",0.10100329018859792,False,0.1
413,car(G),4,"[127.52241790294647, 102.71518230438232]","[107.91818237304688, 88.556640625]",0.08060812980770228,True,0.1
413,car(G),5,"[187.41263151168823, 84.60227251052856]","[152.16293334960938, 76.91328430175781]",0.12026183287552582,False,0.1
413,car(G),6,"[186.95114850997925, 49.08592700958252]","[166.1349639892578, 33.1342658996582]",0.08741783635484329,True,0.1
413,car(G),7,"[201.2714982032776, 64.9290680885315]","[216.89999389648438, 57.818180084228516]",0.05723388718838237,True,0.1
413,car(G),8,"[127.59999632835388, 102.9274046421051]","[113.50699615478516, 118.36363983154297]",0.06967304681437658,True,0.1
413,car(G),9,"[37.22969591617584, 66.09870195388794]","[44.112586975097656, 59.21538543701172]",0.03244726244239118,True,0.1
413,car(G),0,"[221.48369550704956, 145.61089277267456]","[220.62586975097656, 144.4447479248047]",0.004825578645781089,True,0.2
413,car(G),1,"[60.3589653968811, 117.03195571899414]","[56.2216796875, 123.02098083496094]",0.024263725756026606,True,0.2
413,car(G),2,"[110.5033278465271, 133.7313175201416]","[116.80558013916016, 143.04550170898438]",0.03748665111501357,True,0.2
413,car(G),3,"[83.040851354599, 96.66045308113098]","[91.61748504638672, 67.59860229492188]",0.10100329018859792,True,0.2
413,car(G),4,"[127.52241790294647, 102.71518230438232]","[107.91818237304688, 88.556640625]",0.08060812980770228,True,0.2
413,car(G),5,"[187.41263151168823, 84.60227251052856]","[152.16293334960938, 76.91328430175781]",0.12026183287552582,True,0.2
413,car(G),6,"[186.95114850997925, 49.08592700958252]","[166.1349639892578, 33.1342658996582]",0.08741783635484329,True,0.2
413,car(G),7,"[201.2714982032776, 64.9290680885315]","[216.89999389648438, 57.818180084228516]",0.05723388718838237,True,0.2
413,car(G),8,"[127.59999632835388, 102.9274046421051]","[113.50699615478516, 118.36363983154297]",0.06967304681437658,True,0.2
413,car(G),9,"[37.22969591617584, 66.09870195388794]","[44.112586975097656, 59.21538543701172]",0.03244726244239118,True,0.2
414,car(G),0,"[185.54286360740662, 162.69308924674988]","[187.875, 169.39285278320312]",0.023646867680295655,True,0.05
414,car(G),1,"[69.96383517980576, 151.124507188797]","[73.23213958740234, 157.07142639160156]",0.022619475803288772,True,0.05
414,car(G),2,"[128.33417057991028, 180.1598221063614]","[123.05357360839844, 169.92857360839844]",0.03837869058657554,True,0.05
414,car(G),3,"[123.0592668056488, 144.3055272102356]","[87.69642639160156, 129.2142791748047]",0.12816119404944998,False,0.05
414,car(G),4,"[135.46365201473236, 137.90293335914612]","[131.0892791748047, 131.89285278320312]",0.024778172803234202,True,0.05
414,car(G),5,"[135.70514917373657, 129.5459747314453]","[156.26785278320312, 128.67857360839844]",0.06860330121948553,False,0.05
414,car(G),6,"[115.13870358467102, 109.40151885151863]","[152.51785278320312, 92.78571319580078]",0.13635272039802215,False,0.05
414,car(G),7,"[165.72802662849426, 108.60100015997887]","[195.375, 117.96428680419922]",0.10363473071174362,False,0.05
414,car(G),8,"[136.76456809043884, 149.68193471431732]","[129.48214721679688, 150.10714721679688]",0.024316080516837955,True,0.05
414,car(G),9,"[54.58686947822571, 105.06126880645752]","[52.875, 114.75]",0.03279600403355463,True,0.05
414,car(G),0,"[185.54286360740662, 162.69308924674988]","[187.875, 169.39285278320312]",0.023646867680295655,True,0.1
414,car(G),1,"[69.96383517980576, 151.124507188797]","[73.23213958740234, 157.07142639160156]",0.022619475803288772,True,0.1
414,car(G),2,"[128.33417057991028, 180.1598221063614]","[123.05357360839844, 169.92857360839844]",0.03837869058657554,True,0.1
414,car(G),3,"[123.0592668056488, 144.3055272102356]","[87.69642639160156, 129.2142791748047]",0.12816119404944998,False,0.1
414,car(G),4,"[135.46365201473236, 137.90293335914612]","[131.0892791748047, 131.89285278320312]",0.024778172803234202,True,0.1
414,car(G),5,"[135.70514917373657, 129.5459747314453]","[156.26785278320312, 128.67857360839844]",0.06860330121948553,True,0.1
414,car(G),6,"[115.13870358467102, 109.40151885151863]","[152.51785278320312, 92.78571319580078]",0.13635272039802215,False,0.1
414,car(G),7,"[165.72802662849426, 108.60100015997887]","[195.375, 117.96428680419922]",0.10363473071174362,False,0.1
414,car(G),8,"[136.76456809043884, 149.68193471431732]","[129.48214721679688, 150.10714721679688]",0.024316080516837955,True,0.1
414,car(G),9,"[54.58686947822571, 105.06126880645752]","[52.875, 114.75]",0.03279600403355463,True,0.1
414,car(G),0,"[185.54286360740662, 162.69308924674988]","[187.875, 169.39285278320312]",0.023646867680295655,True,0.2
414,car(G),1,"[69.96383517980576, 151.124507188797]","[73.23213958740234, 157.07142639160156]",0.022619475803288772,True,0.2
414,car(G),2,"[128.33417057991028, 180.1598221063614]","[123.05357360839844, 169.92857360839844]",0.03837869058657554,True,0.2
414,car(G),3,"[123.0592668056488, 144.3055272102356]","[87.69642639160156, 129.2142791748047]",0.12816119404944998,True,0.2
414,car(G),4,"[135.46365201473236, 137.90293335914612]","[131.0892791748047, 131.89285278320312]",0.024778172803234202,True,0.2
414,car(G),5,"[135.70514917373657, 129.5459747314453]","[156.26785278320312, 128.67857360839844]",0.06860330121948553,True,0.2
414,car(G),6,"[115.13870358467102, 109.40151885151863]","[152.51785278320312, 92.78571319580078]",0.13635272039802215,True,0.2
414,car(G),7,"[165.72802662849426, 108.60100015997887]","[195.375, 117.96428680419922]",0.10363473071174362,True,0.2
414,car(G),8,"[136.76456809043884, 149.68193471431732]","[129.48214721679688, 150.10714721679688]",0.024316080516837955,True,0.2
414,car(G),9,"[54.58686947822571, 105.06126880645752]","[52.875, 114.75]",0.03279600403355463,True,0.2
415,car(G),0,"[229.24148440361023, 175.812229514122]","[232.3392791748047, 172.07142639160156]",0.016189825490068498,True,0.05
415,car(G),1,"[72.36377745866776, 113.69222179055214]","[72.16071319580078, 106.17857360839844]",0.02505463898053287,True,0.05
415,car(G),2,"[121.00789546966553, 87.72702366113663]","[145.55357360839844, 139.92857360839844]",0.19228139484119333,False,0.05
415,car(G),3,"[110.37388443946838, 74.87082704901695]","[98.41071319580078, 74.57142639160156]",0.03988972395645222,True,0.05
415,car(G),4,"[135.0574493408203, 75.97164586186409]","[156.26785278320312, 83.67857360839844]",0.07522395817224321,False,0.05
415,car(G),5,"[119.0931111574173, 68.88951435685158]","[194.30357360839844, 78.32142639160156]",0.2526652292554035,False,0.05
415,car(G),6,"[237.92924880981445, 68.68462711572647]","[201.80357360839844, 37.07143020629883]",0.16001592377678645,False,0.05
415,car(G),7,"[236.37340664863586, 68.87462139129639]","[237.1607208251953, 82.07142639160156]",0.04406756502219583,True,0.05
415,car(G),8,"[126.31418108940125, 88.4025514125824]","[151.44642639160156, 116.89286041259766]",0.126637165899989,False,0.05
415,car(G),9,"[66.15223288536072, 38.6382132768631]","[71.625, 41.35714340209961]",0.0203698472467397,True,0.05
415,car(G),0,"[229.24148440361023, 175.812229514122]","[232.3392791748047, 172.07142639160156]",0.016189825490068498,True,0.1
415,car(G),1,"[72.36377745866776, 113.69222179055214]","[72.16071319580078, 106.17857360839844]",0.02505463898053287,True,0.1
415,car(G),2,"[121.00789546966553, 87.72702366113663]","[145.55357360839844, 139.92857360839844]",0.19228139484119333,False,0.1
415,car(G),3,"[110.37388443946838, 74.87082704901695]","[98.41071319580078, 74.57142639160156]",0.03988972395645222,True,0.1
415,car(G),4,"[135.0574493408203, 75.97164586186409]","[156.26785278320312, 83.67857360839844]",0.07522395817224321,True,0.1
415,car(G),5,"[119.0931111574173, 68.88951435685158]","[194.30357360839844, 78.32142639160156]",0.2526652292554035,False,0.1
415,car(G),6,"[237.92924880981445, 68.68462711572647]","[201.80357360839844, 37.07143020629883]",0.16001592377678645,False,0.1
415,car(G),7,"[236.37340664863586, 68.87462139129639]","[237.1607208251953, 82.07142639160156]",0.04406756502219583,True,0.1
415,car(G),8,"[126.31418108940125, 88.4025514125824]","[151.44642639160156, 116.89286041259766]",0.126637165899989,False,0.1
415,car(G),9,"[66.15223288536072, 38.6382132768631]","[71.625, 41.35714340209961]",0.0203698472467397,True,0.1
415,car(G),0,"[229.24148440361023, 175.812229514122]","[232.3392791748047, 172.07142639160156]",0.016189825490068498,True,0.2
415,car(G),1,"[72.36377745866776, 113.69222179055214]","[72.16071319580078, 106.17857360839844]",0.02505463898053287,True,0.2
415,car(G),2,"[121.00789546966553, 87.72702366113663]","[145.55357360839844, 139.92857360839844]",0.19228139484119333,True,0.2
415,car(G),3,"[110.37388443946838, 74.87082704901695]","[98.41071319580078, 74.57142639160156]",0.03988972395645222,True,0.2
415,car(G),4,"[135.0574493408203, 75.97164586186409]","[156.26785278320312, 83.67857360839844]",0.07522395817224321,True,0.2
415,car(G),5,"[119.0931111574173, 68.88951435685158]","[194.30357360839844, 78.32142639160156]",0.2526652292554035,False,0.2
415,car(G),6,"[237.92924880981445, 68.68462711572647]","[201.80357360839844, 37.07143020629883]",0.16001592377678645,True,0.2
415,car(G),7,"[236.37340664863586, 68.87462139129639]","[237.1607208251953, 82.07142639160156]",0.04406756502219583,True,0.2
415,car(G),8,"[126.31418108940125, 88.4025514125824]","[151.44642639160156, 116.89286041259766]",0.126637165899989,True,0.2
415,car(G),9,"[66.15223288536072, 38.6382132768631]","[71.625, 41.35714340209961]",0.0203698472467397,True,0.2
416,car(G),0,"[173.6662209033966, 193.25940907001495]","[177.1607208251953, 199.39285278320312]",0.023530278717312926,True,0.05
416,car(G),1,"[35.611239820718765, 117.82350093126297]","[35.19643020629883, 121.71428680419922]",0.013042785032029311,True,0.05
416,car(G),2,"[67.85426437854767, 180.74345737695694]","[97.33928680419922, 186.0]",0.09983307110644711,False,0.05
416,car(G),3,"[88.21444809436798, 96.66100591421127]","[84.48213958740234, 99.21428680419922]",0.015073659916241568,True,0.05
416,car(G),4,"[144.35858130455017, 131.65411055088043]","[127.33928680419922, 128.67857360839844]",0.05759149294680318,False,0.05
416,car(G),5,"[154.56050634384155, 136.3330900669098]","[172.875, 130.82142639160156]",0.06375291839517624,False,0.05
416,car(G),6,"[171.25972509384155, 88.48154246807098]","[187.3392791748047, 96.0]",0.059168240645922195,False,0.05
416,car(G),7,"[200.65230131149292, 131.08273297548294]","[208.76785278320312, 133.5]",0.02822633828296528,True,0.05
416,car(G),8,"[111.3897442817688, 138.7827381491661]","[119.83928680419922, 145.2857208251953]",0.035540829810092406,True,0.05
416,car(G),9,"[53.52710634469986, 65.35336375236511]","[41.625, 69.21428680419922]",0.041708893569694414,True,0.05
416,car(G),0,"[173.6662209033966, 193.25940907001495]","[177.1607208251953, 199.39285278320312]",0.023530278717312926,True,0.1
416,car(G),1,"[35.611239820718765, 117.82350093126297]","[35.19643020629883, 121.71428680419922]",0.013042785032029311,True,0.1
416,car(G),2,"[67.85426437854767, 180.74345737695694]","[97.33928680419922, 186.0]",0.09983307110644711,True,0.1
416,car(G),3,"[88.21444809436798, 96.66100591421127]","[84.48213958740234, 99.21428680419922]",0.015073659916241568,True,0.1
416,car(G),4,"[144.35858130455017, 131.65411055088043]","[127.33928680419922, 128.67857360839844]",0.05759149294680318,True,0.1
416,car(G),5,"[154.56050634384155, 136.3330900669098]","[172.875, 130.82142639160156]",0.06375291839517624,True,0.1
416,car(G),6,"[171.25972509384155, 88.48154246807098]","[187.3392791748047, 96.0]",0.059168240645922195,True,0.1
416,car(G),7,"[200.65230131149292, 131.08273297548294]","[208.76785278320312, 133.5]",0.02822633828296528,True,0.1
416,car(G),8,"[111.3897442817688, 138.7827381491661]","[119.83928680419922, 145.2857208251953]",0.035540829810092406,True,0.1
416,car(G),9,"[53.52710634469986, 65.35336375236511]","[41.625, 69.21428680419922]",0.041708893569694414,True,0.1
416,car(G),0,"[173.6662209033966, 193.25940907001495]","[177.1607208251953, 199.39285278320312]",0.023530278717312926,True,0.2
416,car(G),1,"[35.611239820718765, 117.82350093126297]","[35.19643020629883, 121.71428680419922]",0.013042785032029311,True,0.2
416,car(G),2,"[67.85426437854767, 180.74345737695694]","[97.33928680419922, 186.0]",0.09983307110644711,True,0.2
416,car(G),3,"[88.21444809436798, 96.66100591421127]","[84.48213958740234, 99.21428680419922]",0.015073659916241568,True,0.2
416,car(G),4,"[144.35858130455017, 131.65411055088043]","[127.33928680419922, 128.67857360839844]",0.05759149294680318,True,0.2
416,car(G),5,"[154.56050634384155, 136.3330900669098]","[172.875, 130.82142639160156]",0.06375291839517624,True,0.2
416,car(G),6,"[171.25972509384155, 88.48154246807098]","[187.3392791748047, 96.0]",0.059168240645922195,True,0.2
416,car(G),7,"[200.65230131149292, 131.08273297548294]","[208.76785278320312, 133.5]",0.02822633828296528,True,0.2
416,car(G),8,"[111.3897442817688, 138.7827381491661]","[119.83928680419922, 145.2857208251953]",0.035540829810092406,True,0.2
416,car(G),9,"[53.52710634469986, 65.35336375236511]","[41.625, 69.21428680419922]",0.041708893569694414,True,0.2
417,car(G),0,"[200.94172954559326, 176.5212044119835]","[200.19642639160156, 176.89285278320312]",0.0027760869806661764,True,0.05
417,car(G),1,"[73.15876185894012, 135.80641150474548]","[67.33928680419922, 131.89285278320312]",0.023376681586504085,True,0.05
