image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
477,car(G),7,"[192.1875, 123.046875]","[208.76785278320312, 133.5]",0.06533468711872027,True,0.2
477,car(G),8,"[117.1875, 123.046875]","[119.83928680419922, 145.2857208251953]",0.07465462975088329,True,0.2
477,car(G),9,"[60.9375, 66.796875]","[41.625, 69.21428680419922]",0.0648773660310214,True,0.2
478,car(G),0,"[173.4375, 116.203125]","[194.05699157714844, 122.34099578857422]",0.07171214763958352,False,0.05
478,car(G),1,"[60.9375, 135.046875]","[63.992645263671875, 136.57444763183594]",0.011385854151178054,True,0.05
478,car(G),2,"[117.1875, 122.484375]","[132.7058868408203, 130.6847381591797]",0.05850605724422202,False,0.05
478,car(G),3,"[89.0625, 103.640625]","[84.60662078857422, 101.72702026367188]",0.01616468806920191,True,0.05
478,car(G),4,"[135.9375, 72.234375]","[128.7794189453125, 82.09466552734375]",0.04061519333521235,True,0.05
478,car(G),5,"[145.3125, 65.953125]","[146.9393310546875, 73.75091552734375]",0.02655227891220295,True,0.05
478,car(G),6,"[145.3125, 53.390625]","[140.06800842285156, 48.719669342041016]",0.023409997546489963,True,0.05
478,car(G),7,"[164.0625, 72.234375]","[158.71875, 56.08180236816406]",0.056711870860932274,False,0.05
478,car(G),8,"[107.8125, 97.359375]","[127.3069839477539, 109.57996368408203]",0.07669403078139267,False,0.05
478,car(G),9,"[70.3125, 84.796875]","[62.02941131591797, 82.58547973632812]",0.028577346731780827,True,0.05
478,car(G),0,"[173.4375, 116.203125]","[194.05699157714844, 122.34099578857422]",0.07171214763958352,True,0.1
478,car(G),1,"[60.9375, 135.046875]","[63.992645263671875, 136.57444763183594]",0.011385854151178054,True,0.1
478,car(G),2,"[117.1875, 122.484375]","[132.7058868408203, 130.6847381591797]",0.05850605724422202,True,0.1
478,car(G),3,"[89.0625, 103.640625]","[84.60662078857422, 101.72702026367188]",0.01616468806920191,True,0.1
478,car(G),4,"[135.9375, 72.234375]","[128.7794189453125, 82.09466552734375]",0.04061519333521235,True,0.1
478,car(G),5,"[145.3125, 65.953125]","[146.9393310546875, 73.75091552734375]",0.02655227891220295,True,0.1
478,car(G),6,"[145.3125, 53.390625]","[140.06800842285156, 48.719669342041016]",0.023409997546489963,True,0.1
478,car(G),7,"[164.0625, 72.234375]","[158.71875, 56.08180236816406]",0.056711870860932274,True,0.1
478,car(G),8,"[107.8125, 97.359375]","[127.3069839477539, 109.57996368408203]",0.07669403078139267,True,0.1
478,car(G),9,"[70.3125, 84.796875]","[62.02941131591797, 82.58547973632812]",0.028577346731780827,True,0.1
478,car(G),0,"[173.4375, 116.203125]","[194.05699157714844, 122.34099578857422]",0.07171214763958352,True,0.2
478,car(G),1,"[60.9375, 135.046875]","[63.992645263671875, 136.57444763183594]",0.011385854151178054,True,0.2
478,car(G),2,"[117.1875, 122.484375]","[132.7058868408203, 130.6847381591797]",0.05850605724422202,True,0.2
478,car(G),3,"[89.0625, 103.640625]","[84.60662078857422, 101.72702026367188]",0.01616468806920191,True,0.2
478,car(G),4,"[135.9375, 72.234375]","[128.7794189453125, 82.09466552734375]",0.04061519333521235,True,0.2
478,car(G),5,"[145.3125, 65.953125]","[146.9393310546875, 73.75091552734375]",0.02655227891220295,True,0.2
478,car(G),6,"[145.3125, 53.390625]","[140.06800842285156, 48.719669342041016]",0.023409997546489963,True,0.2
478,car(G),7,"[164.0625, 72.234375]","[158.71875, 56.08180236816406]",0.056711870860932274,True,0.2
478,car(G),8,"[107.8125, 97.359375]","[127.3069839477539, 109.57996368408203]",0.07669403078139267,True,0.2
478,car(G),9,"[70.3125, 84.796875]","[62.02941131591797, 82.58547973632812]",0.028577346731780827,True,0.2
479,car(G),0,"[248.4375, 133.890625]","[253.10679626464844, 158.01516723632812]",0.08190752683629397,False,0.05
479,car(G),1,"[98.4375, 140.421875]","[66.36772155761719, 135.74818420410156]",0.10802849804047011,False,0.05
479,car(G),2,"[135.9375, 153.484375]","[159.99029541015625, 158.01516723632812]",0.08158601768356068,False,0.05
479,car(G),3,"[107.8125, 127.359375]","[89.64684295654297, 96.2748794555664]",0.12001096982602197,False,0.05
479,car(G),4,"[192.1875, 62.046875]","[154.4235382080078, 108.92657470703125]",0.20066066034334548,False,0.05
479,car(G),5,"[192.1875, 62.046875]","[190.3543701171875, 86.65958404541016]",0.08226959825417318,False,0.05
479,car(G),6,"[210.9375, 62.046875]","[199.46359252929688, 57.81371307373047]",0.04076630042630187,True,0.05
479,car(G),7,"[220.3125, 81.640625]","[239.44296264648438, 76.03215789794922]",0.06645211344380252,False,0.05
479,car(G),8,"[117.1875, 146.953125]","[158.9781494140625, 137.77244567871094]",0.14262395198755778,False,0.05
479,car(G),9,"[32.8125, 62.046875]","[29.341278076171875, 88.34043884277344]",0.08840568616695219,False,0.05
479,car(G),0,"[248.4375, 133.890625]","[253.10679626464844, 158.01516723632812]",0.08190752683629397,True,0.1
479,car(G),1,"[98.4375, 140.421875]","[66.36772155761719, 135.74818420410156]",0.10802849804047011,False,0.1
479,car(G),2,"[135.9375, 153.484375]","[159.99029541015625, 158.01516723632812]",0.08158601768356068,True,0.1
479,car(G),3,"[107.8125, 127.359375]","[89.64684295654297, 96.2748794555664]",0.12001096982602197,False,0.1
479,car(G),4,"[192.1875, 62.046875]","[154.4235382080078, 108.92657470703125]",0.20066066034334548,False,0.1
479,car(G),5,"[192.1875, 62.046875]","[190.3543701171875, 86.65958404541016]",0.08226959825417318,True,0.1
479,car(G),6,"[210.9375, 62.046875]","[199.46359252929688, 57.81371307373047]",0.04076630042630187,True,0.1
479,car(G),7,"[220.3125, 81.640625]","[239.44296264648438, 76.03215789794922]",0.06645211344380252,True,0.1
479,car(G),8,"[117.1875, 146.953125]","[158.9781494140625, 137.77244567871094]",0.14262395198755778,False,0.1
479,car(G),9,"[32.8125, 62.046875]","[29.341278076171875, 88.34043884277344]",0.08840568616695219,True,0.1
479,car(G),0,"[248.4375, 133.890625]","[253.10679626464844, 158.01516723632812]",0.08190752683629397,True,0.2
479,car(G),1,"[98.4375, 140.421875]","[66.36772155761719, 135.74818420410156]",0.10802849804047011,True,0.2
479,car(G),2,"[135.9375, 153.484375]","[159.99029541015625, 158.01516723632812]",0.08158601768356068,True,0.2
479,car(G),3,"[107.8125, 127.359375]","[89.64684295654297, 96.2748794555664]",0.12001096982602197,True,0.2
479,car(G),4,"[192.1875, 62.046875]","[154.4235382080078, 108.92657470703125]",0.20066066034334548,False,0.2
479,car(G),5,"[192.1875, 62.046875]","[190.3543701171875, 86.65958404541016]",0.08226959825417318,True,0.2
479,car(G),6,"[210.9375, 62.046875]","[199.46359252929688, 57.81371307373047]",0.04076630042630187,True,0.2
479,car(G),7,"[220.3125, 81.640625]","[239.44296264648438, 76.03215789794922]",0.06645211344380252,True,0.2
479,car(G),8,"[117.1875, 146.953125]","[158.9781494140625, 137.77244567871094]",0.14262395198755778,True,0.2
479,car(G),9,"[32.8125, 62.046875]","[29.341278076171875, 88.34043884277344]",0.08840568616695219,True,0.2
480,car(G),0,"[201.5625, 197.546875]","[232.00331115722656, 220.2476806640625]",0.12657758102828395,False,0.05
480,car(G),1,"[60.9375, 163.921875]","[60.900001525878906, 160.45033264160156]",0.011572482918888042,True,0.05
480,car(G),2,"[98.4375, 197.546875]","[117.14503479003906, 206.0384063720703]",0.06848178695125817,False,0.05
480,car(G),3,"[60.9375, 138.703125]","[72.14900970458984, 137.9523162841797]",0.037455405126016784,True,0.05
480,car(G),4,"[98.4375, 121.890625]","[139.64305114746094, 143.28079223632812]",0.1547556030134147,False,0.05
480,car(G),5,"[154.6875, 96.671875]","[178.12649536132812, 133.2158966064453]",0.1447162748553452,False,0.05
480,car(G),6,"[117.1875, 79.859375]","[182.27085876464844, 100.6529769897461]",0.2277478496494634,False,0.05
480,car(G),7,"[210.9375, 147.109375]","[202.40066528320312, 121.96688842773438]",0.0885075124255604,False,0.05
480,car(G),8,"[117.1875, 105.078125]","[131.35430908203125, 175.2516632080078]",0.23863090849905183,False,0.05
480,car(G),9,"[60.9375, 113.484375]","[33.66556167602539, 120.19072723388672]",0.09361468191069369,False,0.05
480,car(G),0,"[201.5625, 197.546875]","[232.00331115722656, 220.2476806640625]",0.12657758102828395,False,0.1
480,car(G),1,"[60.9375, 163.921875]","[60.900001525878906, 160.45033264160156]",0.011572482918888042,True,0.1
480,car(G),2,"[98.4375, 197.546875]","[117.14503479003906, 206.0384063720703]",0.06848178695125817,True,0.1
480,car(G),3,"[60.9375, 138.703125]","[72.14900970458984, 137.9523162841797]",0.037455405126016784,True,0.1
480,car(G),4,"[98.4375, 121.890625]","[139.64305114746094, 143.28079223632812]",0.1547556030134147,False,0.1
480,car(G),5,"[154.6875, 96.671875]","[178.12649536132812, 133.2158966064453]",0.1447162748553452,False,0.1
480,car(G),6,"[117.1875, 79.859375]","[182.27085876464844, 100.6529769897461]",0.2277478496494634,False,0.1
480,car(G),7,"[210.9375, 147.109375]","[202.40066528320312, 121.96688842773438]",0.0885075124255604,True,0.1
480,car(G),8,"[117.1875, 105.078125]","[131.35430908203125, 175.2516632080078]",0.23863090849905183,False,0.1
480,car(G),9,"[60.9375, 113.484375]","[33.66556167602539, 120.19072723388672]",0.09361468191069369,True,0.1
480,car(G),0,"[201.5625, 197.546875]","[232.00331115722656, 220.2476806640625]",0.12657758102828395,True,0.2
480,car(G),1,"[60.9375, 163.921875]","[60.900001525878906, 160.45033264160156]",0.011572482918888042,True,0.2
480,car(G),2,"[98.4375, 197.546875]","[117.14503479003906, 206.0384063720703]",0.06848178695125817,True,0.2
480,car(G),3,"[60.9375, 138.703125]","[72.14900970458984, 137.9523162841797]",0.037455405126016784,True,0.2
480,car(G),4,"[98.4375, 121.890625]","[139.64305114746094, 143.28079223632812]",0.1547556030134147,True,0.2
480,car(G),5,"[154.6875, 96.671875]","[178.12649536132812, 133.2158966064453]",0.1447162748553452,True,0.2
480,car(G),6,"[117.1875, 79.859375]","[182.27085876464844, 100.6529769897461]",0.2277478496494634,False,0.2
480,car(G),7,"[210.9375, 147.109375]","[202.40066528320312, 121.96688842773438]",0.0885075124255604,True,0.2
480,car(G),8,"[117.1875, 105.078125]","[131.35430908203125, 175.2516632080078]",0.23863090849905183,False,0.2
480,car(G),9,"[60.9375, 113.484375]","[33.66556167602539, 120.19072723388672]",0.09361468191069369,True,0.2
481,car(G),0,"[220.3125, 172.265625]","[237.94236755371094, 172.76583862304688]",0.058789874754650216,False,0.05
481,car(G),1,"[89.0625, 144.140625]","[105.71002197265625, 145.60182189941406]",0.05570508496726607,False,0.05
481,car(G),2,"[154.6875, 158.203125]","[151.6068878173828, 176.3623046875]",0.061395437610316336,False,0.05
481,car(G),3,"[107.8125, 137.109375]","[108.27266693115234, 112.80000305175781]",0.08104575649474605,False,0.05
481,car(G),4,"[145.3125, 130.078125]","[157.47540283203125, 128.68838500976562]",0.0408068053341175,True,0.05
481,car(G),5,"[154.6875, 108.984375]","[204.11549377441406, 129.71343994140625]",0.1786623352058462,False,0.05
481,car(G),6,"[154.6875, 66.796875]","[209.7532958984375, 93.32392120361328]",0.20374074098163222,False,0.05
481,car(G),7,"[220.3125, 116.015625]","[233.74224853515625, 120.18251037597656]",0.046871109255306465,True,0.05
481,car(G),8,"[126.5625, 137.109375]","[159.5255126953125, 156.87744140625]",0.12812045787691984,False,0.05
481,car(G),9,"[89.0625, 87.890625]","[70.85808563232422, 86.66104888916016]",0.0608196386304428,False,0.05
481,car(G),0,"[220.3125, 172.265625]","[237.94236755371094, 172.76583862304688]",0.058789874754650216,True,0.1
481,car(G),1,"[89.0625, 144.140625]","[105.71002197265625, 145.60182189941406]",0.05570508496726607,True,0.1
481,car(G),2,"[154.6875, 158.203125]","[151.6068878173828, 176.3623046875]",0.061395437610316336,True,0.1
481,car(G),3,"[107.8125, 137.109375]","[108.27266693115234, 112.80000305175781]",0.08104575649474605,True,0.1
481,car(G),4,"[145.3125, 130.078125]","[157.47540283203125, 128.68838500976562]",0.0408068053341175,True,0.1
481,car(G),5,"[154.6875, 108.984375]","[204.11549377441406, 129.71343994140625]",0.1786623352058462,False,0.1
481,car(G),6,"[154.6875, 66.796875]","[209.7532958984375, 93.32392120361328]",0.20374074098163222,False,0.1
481,car(G),7,"[220.3125, 116.015625]","[233.74224853515625, 120.18251037597656]",0.046871109255306465,True,0.1
481,car(G),8,"[126.5625, 137.109375]","[159.5255126953125, 156.87744140625]",0.12812045787691984,False,0.1
481,car(G),9,"[89.0625, 87.890625]","[70.85808563232422, 86.66104888916016]",0.0608196386304428,True,0.1
481,car(G),0,"[220.3125, 172.265625]","[237.94236755371094, 172.76583862304688]",0.058789874754650216,True,0.2
481,car(G),1,"[89.0625, 144.140625]","[105.71002197265625, 145.60182189941406]",0.05570508496726607,True,0.2
481,car(G),2,"[154.6875, 158.203125]","[151.6068878173828, 176.3623046875]",0.061395437610316336,True,0.2
481,car(G),3,"[107.8125, 137.109375]","[108.27266693115234, 112.80000305175781]",0.08104575649474605,True,0.2
481,car(G),4,"[145.3125, 130.078125]","[157.47540283203125, 128.68838500976562]",0.0408068053341175,True,0.2
481,car(G),5,"[154.6875, 108.984375]","[204.11549377441406, 129.71343994140625]",0.1786623352058462,True,0.2
481,car(G),6,"[154.6875, 66.796875]","[209.7532958984375, 93.32392120361328]",0.20374074098163222,False,0.2
481,car(G),7,"[220.3125, 116.015625]","[233.74224853515625, 120.18251037597656]",0.046871109255306465,True,0.2
481,car(G),8,"[126.5625, 137.109375]","[159.5255126953125, 156.87744140625]",0.12812045787691984,True,0.2
481,car(G),9,"[89.0625, 87.890625]","[70.85808563232422, 86.66104888916016]",0.0608196386304428,True,0.2
482,car(G),0,"[210.9375, 179.296875]","[226.1542205810547, 183.5289306640625]",0.05264755775549293,False,0.05
482,car(G),1,"[89.0625, 158.203125]","[95.0872573852539, 168.07852172851562]",0.03856036567610562,True,0.05
482,car(G),2,"[135.9375, 186.328125]","[145.17471313476562, 180.96629333496094]",0.03560202012078999,True,0.05
482,car(G),3,"[98.4375, 144.140625]","[108.78519439697266, 134.32620239257812]",0.04753918505941679,True,0.05
482,car(G),4,"[135.9375, 137.109375]","[149.2749481201172, 136.8888397216797]",0.04446423758555249,True,0.05
482,car(G),5,"[135.9375, 130.078125]","[175.36572265625, 133.95999145507812]",0.13206284821191455,False,0.05
482,car(G),6,"[164.0625, 73.828125]","[183.56216430664062, 104.55416870117188]",0.12130433122238915,False,0.05
482,car(G),7,"[201.5625, 108.984375]","[208.21571350097656, 123.56309509277344]",0.053417051941721624,False,0.05
482,car(G),8,"[126.5625, 137.109375]","[147.7373504638672, 156.3649139404297]",0.09540265964459042,False,0.05
482,car(G),9,"[98.4375, 123.046875]","[60.73774719238281, 129.1124725341797]",0.12728196325054103,False,0.05
482,car(G),0,"[210.9375, 179.296875]","[226.1542205810547, 183.5289306640625]",0.05264755775549293,True,0.1
482,car(G),1,"[89.0625, 158.203125]","[95.0872573852539, 168.07852172851562]",0.03856036567610562,True,0.1
482,car(G),2,"[135.9375, 186.328125]","[145.17471313476562, 180.96629333496094]",0.03560202012078999,True,0.1
482,car(G),3,"[98.4375, 144.140625]","[108.78519439697266, 134.32620239257812]",0.04753918505941679,True,0.1
482,car(G),4,"[135.9375, 137.109375]","[149.2749481201172, 136.8888397216797]",0.04446423758555249,True,0.1
482,car(G),5,"[135.9375, 130.078125]","[175.36572265625, 133.95999145507812]",0.13206284821191455,False,0.1
482,car(G),6,"[164.0625, 73.828125]","[183.56216430664062, 104.55416870117188]",0.12130433122238915,False,0.1
482,car(G),7,"[201.5625, 108.984375]","[208.21571350097656, 123.56309509277344]",0.053417051941721624,True,0.1
482,car(G),8,"[126.5625, 137.109375]","[147.7373504638672, 156.3649139404297]",0.09540265964459042,True,0.1
482,car(G),9,"[98.4375, 123.046875]","[60.73774719238281, 129.1124725341797]",0.12728196325054103,False,0.1
482,car(G),0,"[210.9375, 179.296875]","[226.1542205810547, 183.5289306640625]",0.05264755775549293,True,0.2
482,car(G),1,"[89.0625, 158.203125]","[95.0872573852539, 168.07852172851562]",0.03856036567610562,True,0.2
482,car(G),2,"[135.9375, 186.328125]","[145.17471313476562, 180.96629333496094]",0.03560202012078999,True,0.2
482,car(G),3,"[98.4375, 144.140625]","[108.78519439697266, 134.32620239257812]",0.04753918505941679,True,0.2
482,car(G),4,"[135.9375, 137.109375]","[149.2749481201172, 136.8888397216797]",0.04446423758555249,True,0.2
482,car(G),5,"[135.9375, 130.078125]","[175.36572265625, 133.95999145507812]",0.13206284821191455,True,0.2
482,car(G),6,"[164.0625, 73.828125]","[183.56216430664062, 104.55416870117188]",0.12130433122238915,True,0.2
482,car(G),7,"[201.5625, 108.984375]","[208.21571350097656, 123.56309509277344]",0.053417051941721624,True,0.2
482,car(G),8,"[126.5625, 137.109375]","[147.7373504638672, 156.3649139404297]",0.09540265964459042,True,0.2
482,car(G),9,"[98.4375, 123.046875]","[60.73774719238281, 129.1124725341797]",0.12728196325054103,True,0.2
483,car(G),0,"[201.5625, 153.125]","[219.0216827392578, 164.44265747070312]",0.06935515942891826,False,0.05
483,car(G),1,"[89.0625, 159.375]","[62.07622528076172, 163.04965209960938]",0.0907843654720938,False,0.05
483,car(G),2,"[107.8125, 165.625]","[130.3335723876953, 169.55035400390625]",0.07620200533580283,False,0.05
483,car(G),3,"[98.4375, 146.875]","[85.75733947753906, 113.83007049560547]",0.11798087589029847,False,0.05
483,car(G),4,"[126.5625, 103.125]","[151.69300842285156, 110.11538696289062]",0.086948769302003,False,0.05
483,car(G),5,"[117.1875, 96.875]","[174.9097900390625, 105.93636322021484]",0.1947639902480925,False,0.05
483,car(G),6,"[117.1875, 71.875]","[177.69580078125, 70.1825180053711]",0.20177322140177192,False,0.05
483,car(G),7,"[192.1875, 103.125]","[204.6272735595703, 92.00629425048828]",0.0556151042391273,False,0.05
483,car(G),8,"[126.5625, 115.625]","[137.762939453125, 137.5111846923828]",0.08195221672360944,False,0.05
483,car(G),9,"[60.9375, 103.125]","[39.78811264038086, 102.2216796875]",0.07056223205040695,False,0.05
483,car(G),0,"[201.5625, 153.125]","[219.0216827392578, 164.44265747070312]",0.06935515942891826,True,0.1
483,car(G),1,"[89.0625, 159.375]","[62.07622528076172, 163.04965209960938]",0.0907843654720938,True,0.1
483,car(G),2,"[107.8125, 165.625]","[130.3335723876953, 169.55035400390625]",0.07620200533580283,True,0.1
483,car(G),3,"[98.4375, 146.875]","[85.75733947753906, 113.83007049560547]",0.11798087589029847,False,0.1
483,car(G),4,"[126.5625, 103.125]","[151.69300842285156, 110.11538696289062]",0.086948769302003,True,0.1
483,car(G),5,"[117.1875, 96.875]","[174.9097900390625, 105.93636322021484]",0.1947639902480925,False,0.1
483,car(G),6,"[117.1875, 71.875]","[177.69580078125, 70.1825180053711]",0.20177322140177192,False,0.1
483,car(G),7,"[192.1875, 103.125]","[204.6272735595703, 92.00629425048828]",0.0556151042391273,True,0.1
483,car(G),8,"[126.5625, 115.625]","[137.762939453125, 137.5111846923828]",0.08195221672360944,True,0.1
483,car(G),9,"[60.9375, 103.125]","[39.78811264038086, 102.2216796875]",0.07056223205040695,True,0.1
483,car(G),0,"[201.5625, 153.125]","[219.0216827392578, 164.44265747070312]",0.06935515942891826,True,0.2
483,car(G),1,"[89.0625, 159.375]","[62.07622528076172, 163.04965209960938]",0.0907843654720938,True,0.2
483,car(G),2,"[107.8125, 165.625]","[130.3335723876953, 169.55035400390625]",0.07620200533580283,True,0.2
483,car(G),3,"[98.4375, 146.875]","[85.75733947753906, 113.83007049560547]",0.11798087589029847,True,0.2
483,car(G),4,"[126.5625, 103.125]","[151.69300842285156, 110.11538696289062]",0.086948769302003,True,0.2
483,car(G),5,"[117.1875, 96.875]","[174.9097900390625, 105.93636322021484]",0.1947639902480925,True,0.2
483,car(G),6,"[117.1875, 71.875]","[177.69580078125, 70.1825180053711]",0.20177322140177192,False,0.2
483,car(G),7,"[192.1875, 103.125]","[204.6272735595703, 92.00629425048828]",0.0556151042391273,True,0.2
483,car(G),8,"[126.5625, 115.625]","[137.762939453125, 137.5111846923828]",0.08195221672360944,True,0.2
483,car(G),9,"[60.9375, 103.125]","[39.78811264038086, 102.2216796875]",0.07056223205040695,True,0.2
484,car(G),0,"[201.5625, 193.359375]","[206.67813110351562, 197.36720275878906]",0.02166214438225169,True,0.05
484,car(G),1,"[117.1875, 186.328125]","[119.0357666015625, 189.6792755126953]",0.012756827883829919,True,0.05
484,car(G),2,"[135.9375, 186.328125]","[159.0129852294922, 199.92984008789062]",0.08928634783714844,False,0.05
484,car(G),3,"[126.5625, 172.265625]","[126.2111587524414, 148.67698669433594]",0.07863751562904014,False,0.05
484,car(G),4,"[173.4375, 108.984375]","[165.6758575439453, 150.21458435058594]",0.13984806266122352,False,0.05
484,car(G),5,"[182.8125, 130.078125]","[189.7646942138672, 147.139404296875]",0.06141120560372819,False,0.05
484,car(G),6,"[173.4375, 130.078125]","[178.4890594482422, 107.16218566894531]",0.07822038156414961,False,0.05
484,car(G),7,"[210.9375, 130.078125]","[214.8785858154297, 132.78860473632812]",0.01594394967295204,True,0.05
484,car(G),8,"[145.3125, 151.171875]","[164.13827514648438, 176.86605834960938]",0.10617600000153479,False,0.05
484,car(G),9,"[126.5625, 165.234375]","[95.4594497680664, 148.67698669433594]",0.1174519684918395,False,0.05
484,car(G),0,"[201.5625, 193.359375]","[206.67813110351562, 197.36720275878906]",0.02166214438225169,True,0.1
484,car(G),1,"[117.1875, 186.328125]","[119.0357666015625, 189.6792755126953]",0.012756827883829919,True,0.1
484,car(G),2,"[135.9375, 186.328125]","[159.0129852294922, 199.92984008789062]",0.08928634783714844,True,0.1
484,car(G),3,"[126.5625, 172.265625]","[126.2111587524414, 148.67698669433594]",0.07863751562904014,True,0.1
484,car(G),4,"[173.4375, 108.984375]","[165.6758575439453, 150.21458435058594]",0.13984806266122352,False,0.1
484,car(G),5,"[182.8125, 130.078125]","[189.7646942138672, 147.139404296875]",0.06141120560372819,True,0.1
484,car(G),6,"[173.4375, 130.078125]","[178.4890594482422, 107.16218566894531]",0.07822038156414961,True,0.1
484,car(G),7,"[210.9375, 130.078125]","[214.8785858154297, 132.78860473632812]",0.01594394967295204,True,0.1
484,car(G),8,"[145.3125, 151.171875]","[164.13827514648438, 176.86605834960938]",0.10617600000153479,False,0.1
484,car(G),9,"[126.5625, 165.234375]","[95.4594497680664, 148.67698669433594]",0.1174519684918395,False,0.1
484,car(G),0,"[201.5625, 193.359375]","[206.67813110351562, 197.36720275878906]",0.02166214438225169,True,0.2
484,car(G),1,"[117.1875, 186.328125]","[119.0357666015625, 189.6792755126953]",0.012756827883829919,True,0.2
484,car(G),2,"[135.9375, 186.328125]","[159.0129852294922, 199.92984008789062]",0.08928634783714844,True,0.2
484,car(G),3,"[126.5625, 172.265625]","[126.2111587524414, 148.67698669433594]",0.07863751562904014,True,0.2
484,car(G),4,"[173.4375, 108.984375]","[165.6758575439453, 150.21458435058594]",0.13984806266122352,True,0.2
484,car(G),5,"[182.8125, 130.078125]","[189.7646942138672, 147.139404296875]",0.06141120560372819,True,0.2
484,car(G),6,"[173.4375, 130.078125]","[178.4890594482422, 107.16218566894531]",0.07822038156414961,True,0.2
484,car(G),7,"[210.9375, 130.078125]","[214.8785858154297, 132.78860473632812]",0.01594394967295204,True,0.2
484,car(G),8,"[145.3125, 151.171875]","[164.13827514648438, 176.86605834960938]",0.10617600000153479,True,0.2
484,car(G),9,"[126.5625, 165.234375]","[95.4594497680664, 148.67698669433594]",0.1174519684918395,True,0.2
485,car(G),0,"[182.8125, 141.09375]","[186.08660888671875, 149.491455078125]",0.030044640783203676,True,0.05
485,car(G),1,"[60.9375, 134.53125]","[74.85797119140625, 164.48313903808594]",0.11009567430903923,False,0.05
485,car(G),2,"[107.8125, 160.78125]","[125.63626098632812, 163.99954223632812]",0.06037327044830375,False,0.05
485,car(G),3,"[79.6875, 134.53125]","[84.04641723632812, 108.86882019042969]",0.08676663869920676,False,0.05
485,car(G),4,"[89.0625, 95.15625]","[107.25935363769531, 104.03279113769531]",0.06748814421650519,False,0.05
485,car(G),5,"[98.4375, 95.15625]","[132.8903045654297, 107.41801452636719]",0.12189916651450398,False,0.05
485,car(G),6,"[117.1875, 55.78125]","[138.20993041992188, 53.73810577392578]",0.070404941358228,False,0.05
485,car(G),7,"[182.8125, 68.90625]","[183.1849822998047, 87.10669708251953]",0.060680860708323056,False,0.05
485,car(G),8,"[89.0625, 108.28125]","[118.8658218383789, 129.18014526367188]",0.12133524796309511,False,0.05
485,car(G),9,"[51.5625, 95.15625]","[38.104156494140625, 93.3935317993164]",0.04524429802954038,True,0.05
485,car(G),0,"[182.8125, 141.09375]","[186.08660888671875, 149.491455078125]",0.030044640783203676,True,0.1
485,car(G),1,"[60.9375, 134.53125]","[74.85797119140625, 164.48313903808594]",0.11009567430903923,False,0.1
485,car(G),2,"[107.8125, 160.78125]","[125.63626098632812, 163.99954223632812]",0.06037327044830375,True,0.1
485,car(G),3,"[79.6875, 134.53125]","[84.04641723632812, 108.86882019042969]",0.08676663869920676,True,0.1
485,car(G),4,"[89.0625, 95.15625]","[107.25935363769531, 104.03279113769531]",0.06748814421650519,True,0.1
485,car(G),5,"[98.4375, 95.15625]","[132.8903045654297, 107.41801452636719]",0.12189916651450398,False,0.1
485,car(G),6,"[117.1875, 55.78125]","[138.20993041992188, 53.73810577392578]",0.070404941358228,True,0.1
485,car(G),7,"[182.8125, 68.90625]","[183.1849822998047, 87.10669708251953]",0.060680860708323056,True,0.1
485,car(G),8,"[89.0625, 108.28125]","[118.8658218383789, 129.18014526367188]",0.12133524796309511,False,0.1
485,car(G),9,"[51.5625, 95.15625]","[38.104156494140625, 93.3935317993164]",0.04524429802954038,True,0.1
485,car(G),0,"[182.8125, 141.09375]","[186.08660888671875, 149.491455078125]",0.030044640783203676,True,0.2
485,car(G),1,"[60.9375, 134.53125]","[74.85797119140625, 164.48313903808594]",0.11009567430903923,True,0.2
485,car(G),2,"[107.8125, 160.78125]","[125.63626098632812, 163.99954223632812]",0.06037327044830375,True,0.2
485,car(G),3,"[79.6875, 134.53125]","[84.04641723632812, 108.86882019042969]",0.08676663869920676,True,0.2
485,car(G),4,"[89.0625, 95.15625]","[107.25935363769531, 104.03279113769531]",0.06748814421650519,True,0.2
485,car(G),5,"[98.4375, 95.15625]","[132.8903045654297, 107.41801452636719]",0.12189916651450398,True,0.2
485,car(G),6,"[117.1875, 55.78125]","[138.20993041992188, 53.73810577392578]",0.070404941358228,True,0.2
485,car(G),7,"[182.8125, 68.90625]","[183.1849822998047, 87.10669708251953]",0.060680860708323056,True,0.2
485,car(G),8,"[89.0625, 108.28125]","[118.8658218383789, 129.18014526367188]",0.12133524796309511,True,0.2
485,car(G),9,"[51.5625, 95.15625]","[38.104156494140625, 93.3935317993164]",0.04524429802954038,True,0.2
486,car(G),0,"[173.4375, 200.390625]","[177.1607208251953, 199.39285278320312]",0.012848658689087534,True,0.05
486,car(G),1,"[60.9375, 123.046875]","[35.19643020629883, 121.71428680419922]",0.08591846686919605,False,0.05
486,car(G),2,"[107.8125, 165.234375]","[97.33928680419922, 186.0]",0.07752414507646567,False,0.05
486,car(G),3,"[98.4375, 116.015625]","[84.48213958740234, 99.21428680419922]",0.07280392613155268,False,0.05
486,car(G),4,"[135.9375, 137.109375]","[127.33928680419922, 128.67857360839844]",0.04013971187754003,True,0.05
486,car(G),5,"[182.8125, 144.140625]","[172.875, 130.82142639160156]",0.055393035845869736,False,0.05
486,car(G),6,"[192.1875, 123.046875]","[187.3392791748047, 96.0]",0.09159322466666786,False,0.05
486,car(G),7,"[201.5625, 151.171875]","[208.76785278320312, 133.5]",0.06361448775816525,False,0.05
