image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
168,diningtable,1,"[262.85528540611267, 72.94162809848785]","[106.53040313720703, 118.05066680908203]",0.5423436199575679,False,0.2
168,diningtable,2,"[278.0038118362427, 28.439348191022873]","[270.0267333984375, 185.0506591796875]",0.5227144590180838,False,0.2
168,diningtable,3,"[132.40742683410645, 123.30916821956635]","[210.63856506347656, 116.62133026123047]",0.2617216113273324,False,0.2
169,diningtable,0,"[12.460918631404638, 220.71053981781006]","[19.093334197998047, 228.7736053466797]",0.03480133489949874,True,0.05
169,diningtable,1,"[31.53291754424572, 29.137010872364044]","[31.810667037963867, 19.13871955871582]",0.033340494892986655,True,0.05
169,diningtable,2,"[142.21074879169464, 250.17410516738892]","[222.57066345214844, 251.54544067382812]",0.2679053822466813,False,0.05
169,diningtable,3,"[130.26131987571716, 265.49490094184875]","[222.57066345214844, 45.259361267089844]",0.7959948900404376,False,0.05
169,diningtable,0,"[12.460918631404638, 220.71053981781006]","[19.093334197998047, 228.7736053466797]",0.03480133489949874,True,0.1
169,diningtable,1,"[31.53291754424572, 29.137010872364044]","[31.810667037963867, 19.13871955871582]",0.033340494892986655,True,0.1
169,diningtable,2,"[142.21074879169464, 250.17410516738892]","[222.57066345214844, 251.54544067382812]",0.2679053822466813,False,0.1
169,diningtable,3,"[130.26131987571716, 265.49490094184875]","[222.57066345214844, 45.259361267089844]",0.7959948900404376,False,0.1
169,diningtable,0,"[12.460918631404638, 220.71053981781006]","[19.093334197998047, 228.7736053466797]",0.03480133489949874,True,0.2
169,diningtable,1,"[31.53291754424572, 29.137010872364044]","[31.810667037963867, 19.13871955871582]",0.033340494892986655,True,0.2
169,diningtable,2,"[142.21074879169464, 250.17410516738892]","[222.57066345214844, 251.54544067382812]",0.2679053822466813,False,0.2
169,diningtable,3,"[130.26131987571716, 265.49490094184875]","[222.57066345214844, 45.259361267089844]",0.7959948900404376,False,0.2
170,diningtable,0,"[51.98182761669159, 130.44780045747757]","[95.3633041381836, 162.0800018310547]",0.17896457343170513,False,0.05
170,diningtable,1,"[201.4986276626587, 95.4555407166481]","[38.946311950683594, 106.78666687011719]",0.5431558990773936,False,0.05
170,diningtable,2,"[201.13728046417236, 52.376849949359894]","[283.162353515625, 113.94000244140625]",0.34185985357640175,False,0.05
170,diningtable,3,"[78.69093418121338, 92.94265955686569]","[195.25230407714844, 84.55333709716797]",0.38954294704534875,False,0.05
170,diningtable,4,"[60.959212481975555, 221.4280754327774]","[99.42069244384766, 221.82000732421875]",0.12821158950322956,False,0.05
170,diningtable,5,"[136.38141453266144, 108.28791931271553]","[263.0686340332031, 199.77999877929688]",0.5209014855666373,False,0.05
170,diningtable,0,"[51.98182761669159, 130.44780045747757]","[95.3633041381836, 162.0800018310547]",0.17896457343170513,False,0.1
170,diningtable,1,"[201.4986276626587, 95.4555407166481]","[38.946311950683594, 106.78666687011719]",0.5431558990773936,False,0.1
170,diningtable,2,"[201.13728046417236, 52.376849949359894]","[283.162353515625, 113.94000244140625]",0.34185985357640175,False,0.1
170,diningtable,3,"[78.69093418121338, 92.94265955686569]","[195.25230407714844, 84.55333709716797]",0.38954294704534875,False,0.1
170,diningtable,4,"[60.959212481975555, 221.4280754327774]","[99.42069244384766, 221.82000732421875]",0.12821158950322956,False,0.1
170,diningtable,5,"[136.38141453266144, 108.28791931271553]","[263.0686340332031, 199.77999877929688]",0.5209014855666373,False,0.1
170,diningtable,0,"[51.98182761669159, 130.44780045747757]","[95.3633041381836, 162.0800018310547]",0.17896457343170513,True,0.2
170,diningtable,1,"[201.4986276626587, 95.4555407166481]","[38.946311950683594, 106.78666687011719]",0.5431558990773936,False,0.2
170,diningtable,2,"[201.13728046417236, 52.376849949359894]","[283.162353515625, 113.94000244140625]",0.34185985357640175,False,0.2
170,diningtable,3,"[78.69093418121338, 92.94265955686569]","[195.25230407714844, 84.55333709716797]",0.38954294704534875,False,0.2
170,diningtable,4,"[60.959212481975555, 221.4280754327774]","[99.42069244384766, 221.82000732421875]",0.12821158950322956,True,0.2
170,diningtable,5,"[136.38141453266144, 108.28791931271553]","[263.0686340332031, 199.77999877929688]",0.5209014855666373,False,0.2
171,dog,0,"[226.29808831214905, 143.02037358283997]","[218.94000244140625, 125.50457000732422]",0.0633284912690502,False,0.05
171,dog,1,"[142.54332965612411, 140.95476865768433]","[145.03799438476562, 142.72296142578125]",0.010192512378908506,True,0.05
171,dog,2,"[188.26741647720337, 169.53985691070557]","[204.98800659179688, 166.47998046875]",0.05666087986337632,False,0.05
171,dog,3,"[190.63102197647095, 136.01279854774475]","[217.0506591796875, 26.408021926879883]",0.3758132557543155,False,0.05
171,dog,4,"[171.67144668102264, 112.94077634811401]","[86.25066375732422, 55.1779899597168]",0.3437254984665851,False,0.05
171,dog,5,"[242.64741110801697, 264.59977626800537]","[192.343994140625, 248.86669921875]",0.1756879643013938,False,0.05
171,dog,0,"[226.29808831214905, 143.02037358283997]","[218.94000244140625, 125.50457000732422]",0.0633284912690502,True,0.1
171,dog,1,"[142.54332965612411, 140.95476865768433]","[145.03799438476562, 142.72296142578125]",0.010192512378908506,True,0.1
171,dog,2,"[188.26741647720337, 169.53985691070557]","[204.98800659179688, 166.47998046875]",0.05666087986337632,True,0.1
171,dog,3,"[190.63102197647095, 136.01279854774475]","[217.0506591796875, 26.408021926879883]",0.3758132557543155,False,0.1
171,dog,4,"[171.67144668102264, 112.94077634811401]","[86.25066375732422, 55.1779899597168]",0.3437254984665851,False,0.1
171,dog,5,"[242.64741110801697, 264.59977626800537]","[192.343994140625, 248.86669921875]",0.1756879643013938,False,0.1
171,dog,0,"[226.29808831214905, 143.02037358283997]","[218.94000244140625, 125.50457000732422]",0.0633284912690502,True,0.2
171,dog,1,"[142.54332965612411, 140.95476865768433]","[145.03799438476562, 142.72296142578125]",0.010192512378908506,True,0.2
171,dog,2,"[188.26741647720337, 169.53985691070557]","[204.98800659179688, 166.47998046875]",0.05666087986337632,True,0.2
171,dog,3,"[190.63102197647095, 136.01279854774475]","[217.0506591796875, 26.408021926879883]",0.3758132557543155,False,0.2
171,dog,4,"[171.67144668102264, 112.94077634811401]","[86.25066375732422, 55.1779899597168]",0.3437254984665851,False,0.2
171,dog,5,"[242.64741110801697, 264.59977626800537]","[192.343994140625, 248.86669921875]",0.1756879643013938,True,0.2
172,dog,0,"[148.29232692718506, 118.68406534194946]","[191.46400451660156, 97.2404556274414]",0.16067987993635982,False,0.05
172,dog,1,"[148.26201796531677, 119.97100114822388]","[119.9800033569336, 98.57225036621094]",0.11821726163389444,False,0.05
172,dog,2,"[126.18502378463745, 28.535696864128113]","[156.53599548339844, 118.84512329101562]",0.3175771819506139,False,0.05
172,dog,3,"[90.93874096870422, 58.87883901596069]","[218.39999389648438, 55.80685806274414]",0.4249942230312793,False,0.05
172,dog,4,"[271.0992693901062, 72.37665057182312]","[77.20800018310547, 56.99067306518555]",0.6483359261176638,False,0.05
172,dog,5,"[51.06785595417023, 189.98634815216064]","[162.7519989013672, 171.5249786376953]",0.3773323019744379,False,0.05
172,dog,0,"[148.29232692718506, 118.68406534194946]","[191.46400451660156, 97.2404556274414]",0.16067987993635982,False,0.1
172,dog,1,"[148.26201796531677, 119.97100114822388]","[119.9800033569336, 98.57225036621094]",0.11821726163389444,False,0.1
172,dog,2,"[126.18502378463745, 28.535696864128113]","[156.53599548339844, 118.84512329101562]",0.3175771819506139,False,0.1
172,dog,3,"[90.93874096870422, 58.87883901596069]","[218.39999389648438, 55.80685806274414]",0.4249942230312793,False,0.1
172,dog,4,"[271.0992693901062, 72.37665057182312]","[77.20800018310547, 56.99067306518555]",0.6483359261176638,False,0.1
172,dog,5,"[51.06785595417023, 189.98634815216064]","[162.7519989013672, 171.5249786376953]",0.3773323019744379,False,0.1
172,dog,0,"[148.29232692718506, 118.68406534194946]","[191.46400451660156, 97.2404556274414]",0.16067987993635982,True,0.2
172,dog,1,"[148.26201796531677, 119.97100114822388]","[119.9800033569336, 98.57225036621094]",0.11821726163389444,True,0.2
172,dog,2,"[126.18502378463745, 28.535696864128113]","[156.53599548339844, 118.84512329101562]",0.3175771819506139,False,0.2
172,dog,3,"[90.93874096870422, 58.87883901596069]","[218.39999389648438, 55.80685806274414]",0.4249942230312793,False,0.2
172,dog,4,"[271.0992693901062, 72.37665057182312]","[77.20800018310547, 56.99067306518555]",0.6483359261176638,False,0.2
172,dog,5,"[51.06785595417023, 189.98634815216064]","[162.7519989013672, 171.5249786376953]",0.3773323019744379,False,0.2
173,dog,0,"[172.3594218492508, 88.92775475978851]","[176.08444213867188, 86.86669921875]",0.01419065658955618,True,0.05
173,dog,1,"[85.5940505862236, 81.6983163356781]","[95.08621978759766, 91.291748046875]",0.0449858259337702,True,0.05
173,dog,2,"[137.1392548084259, 82.4119359254837]","[138.5804443359375, 86.86669921875]",0.015606958296165306,True,0.05
173,dog,3,"[81.67083710432053, 123.38302731513977]","[183.6373291015625, 72.55035400390625]",0.37978248403512654,False,0.05
173,dog,4,"[86.65121644735336, 134.38323140144348]","[78.15733337402344, 73.85183715820312]",0.20374809443400643,False,0.05
173,dog,5,"[148.05828630924225, 198.54916334152222]","[138.05955505371094, 210.7681427001953]",0.052628475951503446,False,0.05
173,dog,0,"[172.3594218492508, 88.92775475978851]","[176.08444213867188, 86.86669921875]",0.01419065658955618,True,0.1
173,dog,1,"[85.5940505862236, 81.6983163356781]","[95.08621978759766, 91.291748046875]",0.0449858259337702,True,0.1
173,dog,2,"[137.1392548084259, 82.4119359254837]","[138.5804443359375, 86.86669921875]",0.015606958296165306,True,0.1
173,dog,3,"[81.67083710432053, 123.38302731513977]","[183.6373291015625, 72.55035400390625]",0.37978248403512654,False,0.1
173,dog,4,"[86.65121644735336, 134.38323140144348]","[78.15733337402344, 73.85183715820312]",0.20374809443400643,False,0.1
173,dog,5,"[148.05828630924225, 198.54916334152222]","[138.05955505371094, 210.7681427001953]",0.052628475951503446,True,0.1
173,dog,0,"[172.3594218492508, 88.92775475978851]","[176.08444213867188, 86.86669921875]",0.01419065658955618,True,0.2
173,dog,1,"[85.5940505862236, 81.6983163356781]","[95.08621978759766, 91.291748046875]",0.0449858259337702,True,0.2
173,dog,2,"[137.1392548084259, 82.4119359254837]","[138.5804443359375, 86.86669921875]",0.015606958296165306,True,0.2
173,dog,3,"[81.67083710432053, 123.38302731513977]","[183.6373291015625, 72.55035400390625]",0.37978248403512654,False,0.2
173,dog,4,"[86.65121644735336, 134.38323140144348]","[78.15733337402344, 73.85183715820312]",0.20374809443400643,False,0.2
173,dog,5,"[148.05828630924225, 198.54916334152222]","[138.05955505371094, 210.7681427001953]",0.052628475951503446,True,0.2
174,dog,0,"[229.55857515335083, 94.91579309105873]","[225.89024353027344, 97.20857238769531]",0.014419698640692473,True,0.05
174,dog,1,"[220.8350121974945, 94.92027908563614]","[169.91729736328125, 104.42708587646484]",0.1726587211587712,False,0.05
174,dog,2,"[167.2866404056549, 107.36192017793655]","[225.2053680419922, 165.78445434570312]",0.27422155498380163,False,0.05
174,dog,3,"[182.79976844787598, 71.93933352828026]","[225.37139892578125, 45.76628494262695]",0.16657905009715296,False,0.05
174,dog,4,"[42.162419110536575, 206.10826313495636]","[114.54621887207031, 69.41313934326172]",0.5155899677537108,False,0.05
174,dog,5,"[70.27177512645721, 165.4265284538269]","[191.9578094482422, 195.5297088623047]",0.41784755885460845,False,0.05
174,dog,6,"[79.06556278467178, 75.76429098844528]","[81.4439468383789, 108.72085571289062]",0.11014091323509592,False,0.05
174,dog,0,"[229.55857515335083, 94.91579309105873]","[225.89024353027344, 97.20857238769531]",0.014419698640692473,True,0.1
174,dog,1,"[220.8350121974945, 94.92027908563614]","[169.91729736328125, 104.42708587646484]",0.1726587211587712,False,0.1
174,dog,2,"[167.2866404056549, 107.36192017793655]","[225.2053680419922, 165.78445434570312]",0.27422155498380163,False,0.1
174,dog,3,"[182.79976844787598, 71.93933352828026]","[225.37139892578125, 45.76628494262695]",0.16657905009715296,False,0.1
174,dog,4,"[42.162419110536575, 206.10826313495636]","[114.54621887207031, 69.41313934326172]",0.5155899677537108,False,0.1
174,dog,5,"[70.27177512645721, 165.4265284538269]","[191.9578094482422, 195.5297088623047]",0.41784755885460845,False,0.1
174,dog,6,"[79.06556278467178, 75.76429098844528]","[81.4439468383789, 108.72085571289062]",0.11014091323509592,False,0.1
174,dog,0,"[229.55857515335083, 94.91579309105873]","[225.89024353027344, 97.20857238769531]",0.014419698640692473,True,0.2
174,dog,1,"[220.8350121974945, 94.92027908563614]","[169.91729736328125, 104.42708587646484]",0.1726587211587712,True,0.2
174,dog,2,"[167.2866404056549, 107.36192017793655]","[225.2053680419922, 165.78445434570312]",0.27422155498380163,False,0.2
174,dog,3,"[182.79976844787598, 71.93933352828026]","[225.37139892578125, 45.76628494262695]",0.16657905009715296,True,0.2
174,dog,4,"[42.162419110536575, 206.10826313495636]","[114.54621887207031, 69.41313934326172]",0.5155899677537108,False,0.2
174,dog,5,"[70.27177512645721, 165.4265284538269]","[191.9578094482422, 195.5297088623047]",0.41784755885460845,False,0.2
174,dog,6,"[79.06556278467178, 75.76429098844528]","[81.4439468383789, 108.72085571289062]",0.11014091323509592,True,0.2
175,dog,0,"[171.0429847240448, 166.74424409866333]","[174.93600463867188, 83.09115600585938]",0.2791454171319255,False,0.05
175,dog,1,"[128.71491014957428, 197.52082228660583]","[136.13999938964844, 92.86121368408203]",0.34974221654521714,False,0.05
175,dog,2,"[155.24852871894836, 202.14511156082153]","[180.9546661376953, 92.20987701416016]",0.3763355668050191,False,0.05
175,dog,3,"[105.20171821117401, 131.10347986221313]","[101.00399780273438, 86.75492858886719]",0.14848923854280655,False,0.05
175,dog,4,"[207.39585757255554, 102.75027751922607]","[161.1093292236328, 172.81285095214844]",0.279904882705998,False,0.05
175,dog,0,"[171.0429847240448, 166.74424409866333]","[174.93600463867188, 83.09115600585938]",0.2791454171319255,False,0.1
175,dog,1,"[128.71491014957428, 197.52082228660583]","[136.13999938964844, 92.86121368408203]",0.34974221654521714,False,0.1
175,dog,2,"[155.24852871894836, 202.14511156082153]","[180.9546661376953, 92.20987701416016]",0.3763355668050191,False,0.1
175,dog,3,"[105.20171821117401, 131.10347986221313]","[101.00399780273438, 86.75492858886719]",0.14848923854280655,False,0.1
175,dog,4,"[207.39585757255554, 102.75027751922607]","[161.1093292236328, 172.81285095214844]",0.279904882705998,False,0.1
175,dog,0,"[171.0429847240448, 166.74424409866333]","[174.93600463867188, 83.09115600585938]",0.2791454171319255,False,0.2
175,dog,1,"[128.71491014957428, 197.52082228660583]","[136.13999938964844, 92.86121368408203]",0.34974221654521714,False,0.2
175,dog,2,"[155.24852871894836, 202.14511156082153]","[180.9546661376953, 92.20987701416016]",0.3763355668050191,False,0.2
175,dog,3,"[105.20171821117401, 131.10347986221313]","[101.00399780273438, 86.75492858886719]",0.14848923854280655,True,0.2
175,dog,4,"[207.39585757255554, 102.75027751922607]","[161.1093292236328, 172.81285095214844]",0.279904882705998,False,0.2
176,dog,0,"[146.73109406232834, 106.85774087905884]","[155.16000366210938, 143.35394287109375]",0.12485632974141359,False,0.05
176,dog,1,"[18.76351636648178, 236.4519238471985]","[129.4320068359375, 151.2240753173828]",0.4656095282030166,False,0.05
176,dog,2,"[178.3610445857048, 144.84101235866547]","[146.52000427246094, 156.79074096679688]",0.11336508682804004,False,0.05
176,dog,3,"[94.6522775888443, 121.19393348693848]","[108.31199645996094, 146.61717224121094]",0.09620169716651926,False,0.05
176,dog,4,"[88.32485461235046, 215.51663875579834]","[120.21600341796875, 201.3241424560547]",0.11635540971811446,False,0.05
176,dog,0,"[146.73109406232834, 106.85774087905884]","[155.16000366210938, 143.35394287109375]",0.12485632974141359,False,0.1
176,dog,1,"[18.76351636648178, 236.4519238471985]","[129.4320068359375, 151.2240753173828]",0.4656095282030166,False,0.1
176,dog,2,"[178.3610445857048, 144.84101235866547]","[146.52000427246094, 156.79074096679688]",0.11336508682804004,False,0.1
176,dog,3,"[94.6522775888443, 121.19393348693848]","[108.31199645996094, 146.61717224121094]",0.09620169716651926,True,0.1
176,dog,4,"[88.32485461235046, 215.51663875579834]","[120.21600341796875, 201.3241424560547]",0.11635540971811446,False,0.1
176,dog,0,"[146.73109406232834, 106.85774087905884]","[155.16000366210938, 143.35394287109375]",0.12485632974141359,True,0.2
176,dog,1,"[18.76351636648178, 236.4519238471985]","[129.4320068359375, 151.2240753173828]",0.4656095282030166,False,0.2
176,dog,2,"[178.3610445857048, 144.84101235866547]","[146.52000427246094, 156.79074096679688]",0.11336508682804004,True,0.2
176,dog,3,"[94.6522775888443, 121.19393348693848]","[108.31199645996094, 146.61717224121094]",0.09620169716651926,True,0.2
176,dog,4,"[88.32485461235046, 215.51663875579834]","[120.21600341796875, 201.3241424560547]",0.11635540971811446,True,0.2
177,dog,0,"[161.40239238739014, 107.23585188388824]","[100.71666717529297, 134.90293884277344]",0.22231671465398387,False,0.05
177,dog,1,"[96.75160646438599, 135.74449717998505]","[68.12777709960938, 131.33770751953125]",0.09653689004815899,False,0.05
177,dog,2,"[48.25741648674011, 164.47400450706482]","[50.9022216796875, 159.2394256591797]",0.019549313776921484,True,0.05
177,dog,3,"[91.2166953086853, 240.46876430511475]","[139.35777282714844, 117.38685607910156]",0.4405390571308369,False,0.05
177,dog,4,"[91.1928653717041, 238.13817501068115]","[72.93851470947266, 110.56643676757812]",0.42957045362478735,False,0.05
177,dog,5,"[44.37314569950104, 206.25255703926086]","[91.25037384033203, 215.19786071777344]",0.1590769546850527,False,0.05
177,dog,0,"[161.40239238739014, 107.23585188388824]","[100.71666717529297, 134.90293884277344]",0.22231671465398387,False,0.1
177,dog,1,"[96.75160646438599, 135.74449717998505]","[68.12777709960938, 131.33770751953125]",0.09653689004815899,True,0.1
177,dog,2,"[48.25741648674011, 164.47400450706482]","[50.9022216796875, 159.2394256591797]",0.019549313776921484,True,0.1
177,dog,3,"[91.2166953086853, 240.46876430511475]","[139.35777282714844, 117.38685607910156]",0.4405390571308369,False,0.1
177,dog,4,"[91.1928653717041, 238.13817501068115]","[72.93851470947266, 110.56643676757812]",0.42957045362478735,False,0.1
177,dog,5,"[44.37314569950104, 206.25255703926086]","[91.25037384033203, 215.19786071777344]",0.1590769546850527,False,0.1
177,dog,0,"[161.40239238739014, 107.23585188388824]","[100.71666717529297, 134.90293884277344]",0.22231671465398387,False,0.2
177,dog,1,"[96.75160646438599, 135.74449717998505]","[68.12777709960938, 131.33770751953125]",0.09653689004815899,True,0.2
177,dog,2,"[48.25741648674011, 164.47400450706482]","[50.9022216796875, 159.2394256591797]",0.019549313776921484,True,0.2
177,dog,3,"[91.2166953086853, 240.46876430511475]","[139.35777282714844, 117.38685607910156]",0.4405390571308369,False,0.2
177,dog,4,"[91.1928653717041, 238.13817501068115]","[72.93851470947266, 110.56643676757812]",0.42957045362478735,False,0.2
177,dog,5,"[44.37314569950104, 206.25255703926086]","[91.25037384033203, 215.19786071777344]",0.1590769546850527,True,0.2
178,dog,0,"[145.38444578647614, 81.36465847492218]","[140.65554809570312, 82.34315490722656]",0.01609690399418842,True,0.05
178,dog,1,"[102.8963640332222, 84.95557308197021]","[100.17066955566406, 79.94818115234375]",0.019003913141443958,True,0.05
178,dog,2,"[116.61719083786011, 78.15737575292587]","[119.57466888427734, 91.20455169677734]",0.044593905476079526,True,0.05
178,dog,3,"[162.02289909124374, 107.09701180458069]","[160.2991180419922, 87.8515853881836]",0.06440823438166496,False,0.05
178,dog,4,"[101.1984720826149, 85.646653175354]","[77.17333221435547, 76.834716796875]",0.0853006166727605,False,0.05
178,dog,5,"[131.23266845941544, 249.82818961143494]","[106.87821960449219, 181.97396850585938]",0.24030847076371117,False,0.05
178,dog,0,"[145.38444578647614, 81.36465847492218]","[140.65554809570312, 82.34315490722656]",0.01609690399418842,True,0.1
178,dog,1,"[102.8963640332222, 84.95557308197021]","[100.17066955566406, 79.94818115234375]",0.019003913141443958,True,0.1
178,dog,2,"[116.61719083786011, 78.15737575292587]","[119.57466888427734, 91.20455169677734]",0.044593905476079526,True,0.1
178,dog,3,"[162.02289909124374, 107.09701180458069]","[160.2991180419922, 87.8515853881836]",0.06440823438166496,True,0.1
178,dog,4,"[101.1984720826149, 85.646653175354]","[77.17333221435547, 76.834716796875]",0.0853006166727605,True,0.1
178,dog,5,"[131.23266845941544, 249.82818961143494]","[106.87821960449219, 181.97396850585938]",0.24030847076371117,False,0.1
178,dog,0,"[145.38444578647614, 81.36465847492218]","[140.65554809570312, 82.34315490722656]",0.01609690399418842,True,0.2
178,dog,1,"[102.8963640332222, 84.95557308197021]","[100.17066955566406, 79.94818115234375]",0.019003913141443958,True,0.2
178,dog,2,"[116.61719083786011, 78.15737575292587]","[119.57466888427734, 91.20455169677734]",0.044593905476079526,True,0.2
178,dog,3,"[162.02289909124374, 107.09701180458069]","[160.2991180419922, 87.8515853881836]",0.06440823438166496,True,0.2
178,dog,4,"[101.1984720826149, 85.646653175354]","[77.17333221435547, 76.834716796875]",0.0853006166727605,True,0.2
178,dog,5,"[131.23266845941544, 249.82818961143494]","[106.87821960449219, 181.97396850585938]",0.24030847076371117,False,0.2
179,dog,0,"[136.17469668388367, 101.66469365358353]","[197.5959930419922, 65.35693359375]",0.23783348719623704,False,0.05
179,dog,1,"[165.06466269493103, 67.83527210354805]","[163.9393310546875, 68.57321166992188]",0.004485688481967689,True,0.05
179,dog,2,"[200.7649540901184, 56.46828152239323]","[187.05999755859375, 88.01705169677734]",0.11465652731562548,False,0.05
179,dog,3,"[160.83612442016602, 27.390285953879356]","[211.35133361816406, 46.936458587646484]",0.18054975383676666,False,0.05
179,dog,4,"[151.11006796360016, 19.471365585923195]","[141.9893341064453, 47.813621520996094]",0.09924555727992315,False,0.05
179,dog,5,"[190.93571305274963, 130.97891807556152]","[171.45111083984375, 131.2418212890625]",0.06495458597229006,False,0.05
179,dog,6,"[192.03565120697021, 131.06765896081924]","[212.6195526123047, 141.37796020507812]",0.07673904618263817,False,0.05
179,dog,7,"[190.3964102268219, 130.9494137763977]","[154.2813262939453, 126.75853729248047]",0.12119143411159108,False,0.05
179,dog,8,"[200.69879293441772, 143.36117506027222]","[207.6929931640625, 201.1714324951172]",0.19410606211654868,False,0.05
179,dog,9,"[180.89836835861206, 134.44498926401138]","[146.37933349609375, 197.22418212890625]",0.2388116604404079,False,0.05
179,dog,0,"[136.17469668388367, 101.66469365358353]","[197.5959930419922, 65.35693359375]",0.23783348719623704,False,0.1
179,dog,1,"[165.06466269493103, 67.83527210354805]","[163.9393310546875, 68.57321166992188]",0.004485688481967689,True,0.1
179,dog,2,"[200.7649540901184, 56.46828152239323]","[187.05999755859375, 88.01705169677734]",0.11465652731562548,False,0.1
179,dog,3,"[160.83612442016602, 27.390285953879356]","[211.35133361816406, 46.936458587646484]",0.18054975383676666,False,0.1
179,dog,4,"[151.11006796360016, 19.471365585923195]","[141.9893341064453, 47.813621520996094]",0.09924555727992315,True,0.1
179,dog,5,"[190.93571305274963, 130.97891807556152]","[171.45111083984375, 131.2418212890625]",0.06495458597229006,True,0.1
179,dog,6,"[192.03565120697021, 131.06765896081924]","[212.6195526123047, 141.37796020507812]",0.07673904618263817,True,0.1
179,dog,7,"[190.3964102268219, 130.9494137763977]","[154.2813262939453, 126.75853729248047]",0.12119143411159108,False,0.1
179,dog,8,"[200.69879293441772, 143.36117506027222]","[207.6929931640625, 201.1714324951172]",0.19410606211654868,False,0.1
179,dog,9,"[180.89836835861206, 134.44498926401138]","[146.37933349609375, 197.22418212890625]",0.2388116604404079,False,0.1
179,dog,0,"[136.17469668388367, 101.66469365358353]","[197.5959930419922, 65.35693359375]",0.23783348719623704,False,0.2
179,dog,1,"[165.06466269493103, 67.83527210354805]","[163.9393310546875, 68.57321166992188]",0.004485688481967689,True,0.2
179,dog,2,"[200.7649540901184, 56.46828152239323]","[187.05999755859375, 88.01705169677734]",0.11465652731562548,True,0.2
179,dog,3,"[160.83612442016602, 27.390285953879356]","[211.35133361816406, 46.936458587646484]",0.18054975383676666,True,0.2
179,dog,4,"[151.11006796360016, 19.471365585923195]","[141.9893341064453, 47.813621520996094]",0.09924555727992315,True,0.2
179,dog,5,"[190.93571305274963, 130.97891807556152]","[171.45111083984375, 131.2418212890625]",0.06495458597229006,True,0.2
179,dog,6,"[192.03565120697021, 131.06765896081924]","[212.6195526123047, 141.37796020507812]",0.07673904618263817,True,0.2
179,dog,7,"[190.3964102268219, 130.9494137763977]","[154.2813262939453, 126.75853729248047]",0.12119143411159108,True,0.2
179,dog,8,"[200.69879293441772, 143.36117506027222]","[207.6929931640625, 201.1714324951172]",0.19410606211654868,True,0.2
179,dog,9,"[180.89836835861206, 134.44498926401138]","[146.37933349609375, 197.22418212890625]",0.2388116604404079,False,0.2
180,dog,0,"[229.48535084724426, 66.47839620709419]","[223.46665954589844, 64.79122161865234]",0.02083565402348682,True,0.05
180,dog,1,"[135.31601428985596, 32.86848999559879]","[145.6888885498047, 63.679908752441406]",0.1083687145414118,False,0.05
180,dog,2,"[149.73506033420563, 65.59431999921799]","[179.46665954589844, 106.29881286621094]",0.16802194735092768,False,0.05
180,dog,3,"[214.95791673660278, 79.64023724198341]","[257.24444580078125, 64.56896209716797]",0.14964008207794025,False,0.05
180,dog,4,"[85.94341278076172, 115.36650359630585]","[125.24444580078125, 44.12077713012695]",0.2712220233628663,False,0.05
180,dog,5,"[193.07470321655273, 172.82600551843643]","[181.13333129882812, 179.812255859375]",0.04611628503681224,True,0.05
180,dog,0,"[229.48535084724426, 66.47839620709419]","[223.46665954589844, 64.79122161865234]",0.02083565402348682,True,0.1
180,dog,1,"[135.31601428985596, 32.86848999559879]","[145.6888885498047, 63.679908752441406]",0.1083687145414118,False,0.1
180,dog,2,"[149.73506033420563, 65.59431999921799]","[179.46665954589844, 106.29881286621094]",0.16802194735092768,False,0.1
180,dog,3,"[214.95791673660278, 79.64023724198341]","[257.24444580078125, 64.56896209716797]",0.14964008207794025,False,0.1
180,dog,4,"[85.94341278076172, 115.36650359630585]","[125.24444580078125, 44.12077713012695]",0.2712220233628663,False,0.1
180,dog,5,"[193.07470321655273, 172.82600551843643]","[181.13333129882812, 179.812255859375]",0.04611628503681224,True,0.1
180,dog,0,"[229.48535084724426, 66.47839620709419]","[223.46665954589844, 64.79122161865234]",0.02083565402348682,True,0.2
180,dog,1,"[135.31601428985596, 32.86848999559879]","[145.6888885498047, 63.679908752441406]",0.1083687145414118,True,0.2
180,dog,2,"[149.73506033420563, 65.59431999921799]","[179.46665954589844, 106.29881286621094]",0.16802194735092768,True,0.2
180,dog,3,"[214.95791673660278, 79.64023724198341]","[257.24444580078125, 64.56896209716797]",0.14964008207794025,True,0.2
180,dog,4,"[85.94341278076172, 115.36650359630585]","[125.24444580078125, 44.12077713012695]",0.2712220233628663,False,0.2
180,dog,5,"[193.07470321655273, 172.82600551843643]","[181.13333129882812, 179.812255859375]",0.04611628503681224,True,0.2
181,dog,0,"[115.68455323576927, 135.75745224952698]","[147.42799377441406, 120.50155639648438]",0.11739715951084638,False,0.05
181,dog,1,"[102.38497406244278, 136.36156618595123]","[102.8239974975586, 109.64871215820312]",0.08905487146725011,False,0.05
181,dog,2,"[110.50766184926033, 138.48053812980652]","[113.20800018310547, 132.29812622070312]",0.022488032405174736,True,0.05
181,dog,3,"[135.52298247814178, 78.86370867490768]","[186.1320037841797, 109.41278076171875]",0.19704818482685277,False,0.05
181,dog,4,"[81.22198283672333, 162.81516551971436]","[87.36599731445312, 84.9938735961914]",0.2602115035152224,False,0.05
181,dog,5,"[116.09579622745514, 251.65690183639526]","[105.65599822998047, 198.59486389160156]",0.18026428909560052,False,0.05
