image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
117,car,8,"[210.93696355819702, 73.94935414195061]","[216.20506286621094, 75.94132995605469]",0.018773751759977225,True,0.2
118,car,0,"[285.98660230636597, 108.96486192941666]","[292.4322814941406, 109.19999694824219]",0.021499888544617946,True,0.05
118,car,1,"[276.62481665611267, 158.2302689552307]","[270.42169189453125, 181.1999969482422]",0.07930862086254344,False,0.05
118,car,2,"[276.5802025794983, 80.89303001761436]","[299.7691345214844, 79.86666870117188]",0.07737211543084441,False,0.05
118,car,3,"[23.50590080022812, 87.92553395032883]","[28.305545806884766, 95.19999694824219]",0.029050607967999322,True,0.05
118,car,4,"[126.58463716506958, 179.32946383953094]","[206.3909912109375, 124.53333282470703]",0.32269128901041294,False,0.05
118,car,5,"[276.5578866004944, 66.88953191041946]","[287.76336669921875, 77.86666870117188]",0.05228769946340662,False,0.05
118,car,6,"[135.9523057937622, 52.71100625395775]","[159.70191955566406, 33.86666488647461]",0.10105847347032719,False,0.05
118,car,7,"[257.70018696784973, 52.765971422195435]","[258.41595458984375, 51.20000076293945]",0.00573932573889766,True,0.05
118,car,8,"[117.29932129383087, 38.72237764298916]","[110.34490966796875, 41.20000076293945]",0.02460859321150472,True,0.05
118,car,9,"[229.68134880065918, 52.705346792936325]","[235.7384033203125, 55.20000076293945]",0.021835548967504313,True,0.05
118,car,0,"[285.98660230636597, 108.96486192941666]","[292.4322814941406, 109.19999694824219]",0.021499888544617946,True,0.1
118,car,1,"[276.62481665611267, 158.2302689552307]","[270.42169189453125, 181.1999969482422]",0.07930862086254344,True,0.1
118,car,2,"[276.5802025794983, 80.89303001761436]","[299.7691345214844, 79.86666870117188]",0.07737211543084441,True,0.1
118,car,3,"[23.50590080022812, 87.92553395032883]","[28.305545806884766, 95.19999694824219]",0.029050607967999322,True,0.1
118,car,4,"[126.58463716506958, 179.32946383953094]","[206.3909912109375, 124.53333282470703]",0.32269128901041294,False,0.1
118,car,5,"[276.5578866004944, 66.88953191041946]","[287.76336669921875, 77.86666870117188]",0.05228769946340662,True,0.1
118,car,6,"[135.9523057937622, 52.71100625395775]","[159.70191955566406, 33.86666488647461]",0.10105847347032719,False,0.1
118,car,7,"[257.70018696784973, 52.765971422195435]","[258.41595458984375, 51.20000076293945]",0.00573932573889766,True,0.1
118,car,8,"[117.29932129383087, 38.72237764298916]","[110.34490966796875, 41.20000076293945]",0.02460859321150472,True,0.1
118,car,9,"[229.68134880065918, 52.705346792936325]","[235.7384033203125, 55.20000076293945]",0.021835548967504313,True,0.1
118,car,0,"[285.98660230636597, 108.96486192941666]","[292.4322814941406, 109.19999694824219]",0.021499888544617946,True,0.2
118,car,1,"[276.62481665611267, 158.2302689552307]","[270.42169189453125, 181.1999969482422]",0.07930862086254344,True,0.2
118,car,2,"[276.5802025794983, 80.89303001761436]","[299.7691345214844, 79.86666870117188]",0.07737211543084441,True,0.2
118,car,3,"[23.50590080022812, 87.92553395032883]","[28.305545806884766, 95.19999694824219]",0.029050607967999322,True,0.2
118,car,4,"[126.58463716506958, 179.32946383953094]","[206.3909912109375, 124.53333282470703]",0.32269128901041294,False,0.2
118,car,5,"[276.5578866004944, 66.88953191041946]","[287.76336669921875, 77.86666870117188]",0.05228769946340662,True,0.2
118,car,6,"[135.9523057937622, 52.71100625395775]","[159.70191955566406, 33.86666488647461]",0.10105847347032719,True,0.2
118,car,7,"[257.70018696784973, 52.765971422195435]","[258.41595458984375, 51.20000076293945]",0.00573932573889766,True,0.2
118,car,8,"[117.29932129383087, 38.72237764298916]","[110.34490966796875, 41.20000076293945]",0.02460859321150472,True,0.2
118,car,9,"[229.68134880065918, 52.705346792936325]","[235.7384033203125, 55.20000076293945]",0.021835548967504313,True,0.2
119,car,0,"[89.07256722450256, 193.35796684026718]","[78.51054382324219, 190.7022247314453]",0.03630263297419829,True,0.05
119,car,1,"[276.4493465423584, 165.2166187763214]","[267.37823486328125, 166.67999267578125]",0.03062797019862548,True,0.05
119,car,2,"[51.5591561794281, 115.99442213773727]","[55.52885437011719, 120.0977783203125]",0.019030979330857865,True,0.05
119,car,3,"[281.25041127204895, 123.02796542644501]","[283.0475769042969, 97.74666595458984]",0.08448365438851058,False,0.05
119,car,4,"[135.94098687171936, 87.90278881788254]","[144.94851684570312, 90.43555450439453]",0.031189474409555492,True,0.05
119,car,5,"[173.38630557060242, 38.70341777801514]","[168.34805297851562, 39.04888916015625]",0.01683361044575464,True,0.05
119,car,6,"[126.61316692829132, 45.72647362947464]","[145.15744018554688, 36.959999084472656]",0.06837325229031299,False,0.05
119,car,7,"[248.4593152999878, 45.76510079205036]","[247.94827270507812, 41.76444625854492]",0.013443875611126442,True,0.05
119,car,0,"[89.07256722450256, 193.35796684026718]","[78.51054382324219, 190.7022247314453]",0.03630263297419829,True,0.1
119,car,1,"[276.4493465423584, 165.2166187763214]","[267.37823486328125, 166.67999267578125]",0.03062797019862548,True,0.1
119,car,2,"[51.5591561794281, 115.99442213773727]","[55.52885437011719, 120.0977783203125]",0.019030979330857865,True,0.1
119,car,3,"[281.25041127204895, 123.02796542644501]","[283.0475769042969, 97.74666595458984]",0.08448365438851058,True,0.1
119,car,4,"[135.94098687171936, 87.90278881788254]","[144.94851684570312, 90.43555450439453]",0.031189474409555492,True,0.1
119,car,5,"[173.38630557060242, 38.70341777801514]","[168.34805297851562, 39.04888916015625]",0.01683361044575464,True,0.1
119,car,6,"[126.61316692829132, 45.72647362947464]","[145.15744018554688, 36.959999084472656]",0.06837325229031299,True,0.1
119,car,7,"[248.4593152999878, 45.76510079205036]","[247.94827270507812, 41.76444625854492]",0.013443875611126442,True,0.1
119,car,0,"[89.07256722450256, 193.35796684026718]","[78.51054382324219, 190.7022247314453]",0.03630263297419829,True,0.2
119,car,1,"[276.4493465423584, 165.2166187763214]","[267.37823486328125, 166.67999267578125]",0.03062797019862548,True,0.2
119,car,2,"[51.5591561794281, 115.99442213773727]","[55.52885437011719, 120.0977783203125]",0.019030979330857865,True,0.2
119,car,3,"[281.25041127204895, 123.02796542644501]","[283.0475769042969, 97.74666595458984]",0.08448365438851058,True,0.2
119,car,4,"[135.94098687171936, 87.90278881788254]","[144.94851684570312, 90.43555450439453]",0.031189474409555492,True,0.2
119,car,5,"[173.38630557060242, 38.70341777801514]","[168.34805297851562, 39.04888916015625]",0.01683361044575464,True,0.2
119,car,6,"[126.61316692829132, 45.72647362947464]","[145.15744018554688, 36.959999084472656]",0.06837325229031299,True,0.2
119,car,7,"[248.4593152999878, 45.76510079205036]","[247.94827270507812, 41.76444625854492]",0.013443875611126442,True,0.2
120,cat,0,"[182.80819058418274, 103.6645860671997]","[180.23733520507812, 106.52178192138672]",0.012811828531762088,True,0.05
120,cat,1,"[126.5284538269043, 103.64654338359833]","[125.18133544921875, 100.20809173583984]",0.012309742147976931,True,0.05
120,cat,2,"[135.96180081367493, 141.37199771404266]","[139.3893280029297, 146.17965698242188]",0.01968121785806999,True,0.05
120,cat,3,"[238.9714479446411, 34.54951071739197]","[235.0959930419922, 35.887359619140625]",0.01366625624846171,True,0.05
120,cat,4,"[117.2049343585968, 40.79956340789795]","[117.68266296386719, 42.59565734863281]",0.0061951397296035205,True,0.05
120,cat,5,"[164.07737731933594, 172.83715599775314]","[156.06399536132812, 176.86024475097656]",0.029888595655132015,True,0.05
120,cat,0,"[182.80819058418274, 103.6645860671997]","[180.23733520507812, 106.52178192138672]",0.012811828531762088,True,0.1
120,cat,1,"[126.5284538269043, 103.64654338359833]","[125.18133544921875, 100.20809173583984]",0.012309742147976931,True,0.1
120,cat,2,"[135.96180081367493, 141.37199771404266]","[139.3893280029297, 146.17965698242188]",0.01968121785806999,True,0.1
120,cat,3,"[238.9714479446411, 34.54951071739197]","[235.0959930419922, 35.887359619140625]",0.01366625624846171,True,0.1
120,cat,4,"[117.2049343585968, 40.79956340789795]","[117.68266296386719, 42.59565734863281]",0.0061951397296035205,True,0.1
120,cat,5,"[164.07737731933594, 172.83715599775314]","[156.06399536132812, 176.86024475097656]",0.029888595655132015,True,0.1
120,cat,0,"[182.80819058418274, 103.6645860671997]","[180.23733520507812, 106.52178192138672]",0.012811828531762088,True,0.2
120,cat,1,"[126.5284538269043, 103.64654338359833]","[125.18133544921875, 100.20809173583984]",0.012309742147976931,True,0.2
120,cat,2,"[135.96180081367493, 141.37199771404266]","[139.3893280029297, 146.17965698242188]",0.01968121785806999,True,0.2
120,cat,3,"[238.9714479446411, 34.54951071739197]","[235.0959930419922, 35.887359619140625]",0.01366625624846171,True,0.2
120,cat,4,"[117.2049343585968, 40.79956340789795]","[117.68266296386719, 42.59565734863281]",0.0061951397296035205,True,0.2
120,cat,5,"[164.07737731933594, 172.83715599775314]","[156.06399536132812, 176.86024475097656]",0.029888595655132015,True,0.2
121,cat,0,"[248.47957491874695, 108.97742807865143]","[247.98130798339844, 107.87999725341797]",0.004017495564588839,True,0.05
121,cat,1,"[192.21113920211792, 123.03571701049805]","[193.80101013183594, 121.05599975585938]",0.008463628051502706,True,0.05
121,cat,2,"[229.64637279510498, 123.0830579996109]","[227.47482299804688, 127.75199890136719]",0.017164122033149362,True,0.05
121,cat,3,"[239.09976482391357, 52.710697799921036]","[257.47906494140625, 55.391998291015625]",0.06191284601333738,False,0.05
121,cat,4,"[154.71165776252747, 87.87808567285538]","[153.65147399902344, 83.68800354003906]",0.01440708849148921,True,0.05
121,cat,5,"[201.55209302902222, 179.3244481086731]","[222.07838439941406, 180.0240020751953]",0.06846069538828667,False,0.05
121,cat,6,"[107.78675079345703, 137.1283918619156]","[101.52181243896484, 60.0359992980957]",0.2578217826285716,False,0.05
121,cat,0,"[248.47957491874695, 108.97742807865143]","[247.98130798339844, 107.87999725341797]",0.004017495564588839,True,0.1
121,cat,1,"[192.21113920211792, 123.03571701049805]","[193.80101013183594, 121.05599975585938]",0.008463628051502706,True,0.1
121,cat,2,"[229.64637279510498, 123.0830579996109]","[227.47482299804688, 127.75199890136719]",0.017164122033149362,True,0.1
121,cat,3,"[239.09976482391357, 52.710697799921036]","[257.47906494140625, 55.391998291015625]",0.06191284601333738,True,0.1
121,cat,4,"[154.71165776252747, 87.87808567285538]","[153.65147399902344, 83.68800354003906]",0.01440708849148921,True,0.1
121,cat,5,"[201.55209302902222, 179.3244481086731]","[222.07838439941406, 180.0240020751953]",0.06846069538828667,True,0.1
121,cat,6,"[107.78675079345703, 137.1283918619156]","[101.52181243896484, 60.0359992980957]",0.2578217826285716,False,0.1
121,cat,0,"[248.47957491874695, 108.97742807865143]","[247.98130798339844, 107.87999725341797]",0.004017495564588839,True,0.2
121,cat,1,"[192.21113920211792, 123.03571701049805]","[193.80101013183594, 121.05599975585938]",0.008463628051502706,True,0.2
121,cat,2,"[229.64637279510498, 123.0830579996109]","[227.47482299804688, 127.75199890136719]",0.017164122033149362,True,0.2
121,cat,3,"[239.09976482391357, 52.710697799921036]","[257.47906494140625, 55.391998291015625]",0.06191284601333738,True,0.2
121,cat,4,"[154.71165776252747, 87.87808567285538]","[153.65147399902344, 83.68800354003906]",0.01440708849148921,True,0.2
121,cat,5,"[201.55209302902222, 179.3244481086731]","[222.07838439941406, 180.0240020751953]",0.06846069538828667,True,0.2
121,cat,6,"[107.78675079345703, 137.1283918619156]","[101.52181243896484, 60.0359992980957]",0.2578217826285716,False,0.2
122,cat,0,"[144.19094324111938, 89.03216421604156]","[162.1248016357422, 84.11035919189453]",0.06198991330263171,False,0.05
122,cat,1,"[10.535112675279379, 60.922086238861084]","[73.19146728515625, 88.91444396972656]",0.2287500058125411,False,0.05
122,cat,2,"[130.00857532024384, 117.31444895267487]","[128.1522674560547, 123.78855895996094]",0.022449939191477194,True,0.05
122,cat,3,"[179.2966604232788, 42.1991229057312]","[187.20399475097656, 31.754709243774414]",0.04366688459386547,True,0.05
122,cat,4,"[17.537696566432714, 60.85408329963684]","[17.341333389282227, 51.54932403564453]",0.031022770035033467,True,0.05
122,cat,5,"[137.16460168361664, 229.75988388061523]","[141.40333557128906, 237.0404510498047]",0.028081928407109463,True,0.05
122,cat,0,"[144.19094324111938, 89.03216421604156]","[162.1248016357422, 84.11035919189453]",0.06198991330263171,True,0.1
122,cat,1,"[10.535112675279379, 60.922086238861084]","[73.19146728515625, 88.91444396972656]",0.2287500058125411,False,0.1
122,cat,2,"[130.00857532024384, 117.31444895267487]","[128.1522674560547, 123.78855895996094]",0.022449939191477194,True,0.1
122,cat,3,"[179.2966604232788, 42.1991229057312]","[187.20399475097656, 31.754709243774414]",0.04366688459386547,True,0.1
122,cat,4,"[17.537696566432714, 60.85408329963684]","[17.341333389282227, 51.54932403564453]",0.031022770035033467,True,0.1
122,cat,5,"[137.16460168361664, 229.75988388061523]","[141.40333557128906, 237.0404510498047]",0.028081928407109463,True,0.1
122,cat,0,"[144.19094324111938, 89.03216421604156]","[162.1248016357422, 84.11035919189453]",0.06198991330263171,True,0.2
122,cat,1,"[10.535112675279379, 60.922086238861084]","[73.19146728515625, 88.91444396972656]",0.2287500058125411,False,0.2
122,cat,2,"[130.00857532024384, 117.31444895267487]","[128.1522674560547, 123.78855895996094]",0.022449939191477194,True,0.2
122,cat,3,"[179.2966604232788, 42.1991229057312]","[187.20399475097656, 31.754709243774414]",0.04366688459386547,True,0.2
122,cat,4,"[17.537696566432714, 60.85408329963684]","[17.341333389282227, 51.54932403564453]",0.031022770035033467,True,0.2
122,cat,5,"[137.16460168361664, 229.75988388061523]","[141.40333557128906, 237.0404510498047]",0.028081928407109463,True,0.2
123,cat,0,"[201.55048370361328, 108.98047238588333]","[197.6666717529297, 109.86000061035156]",0.013273852813335672,True,0.05
123,cat,1,"[154.68648970127106, 109.00817960500717]","[147.8143310546875, 109.14240264892578]",0.022911564350619466,True,0.05
123,cat,2,"[173.38501811027527, 151.11587047576904]","[173.2433319091797, 145.88351440429688]",0.017447580232816926,True,0.05
123,cat,3,"[220.23687958717346, 59.735993295907974]","[221.80267333984375, 49.725120544433594]",0.03377528408008066,True,0.05
123,cat,4,"[117.35431551933289, 66.81589186191559]","[124.49244689941406, 53.74367904663086]",0.0496471625559803,True,0.05
123,cat,5,"[182.82676935195923, 172.28646576404572]","[163.4739990234375, 173.7263946533203]",0.06468754942840226,False,0.05
123,cat,0,"[201.55048370361328, 108.98047238588333]","[197.6666717529297, 109.86000061035156]",0.013273852813335672,True,0.1
123,cat,1,"[154.68648970127106, 109.00817960500717]","[147.8143310546875, 109.14240264892578]",0.022911564350619466,True,0.1
123,cat,2,"[173.38501811027527, 151.11587047576904]","[173.2433319091797, 145.88351440429688]",0.017447580232816926,True,0.1
123,cat,3,"[220.23687958717346, 59.735993295907974]","[221.80267333984375, 49.725120544433594]",0.03377528408008066,True,0.1
123,cat,4,"[117.35431551933289, 66.81589186191559]","[124.49244689941406, 53.74367904663086]",0.0496471625559803,True,0.1
123,cat,5,"[182.82676935195923, 172.28646576404572]","[163.4739990234375, 173.7263946533203]",0.06468754942840226,True,0.1
123,cat,0,"[201.55048370361328, 108.98047238588333]","[197.6666717529297, 109.86000061035156]",0.013273852813335672,True,0.2
123,cat,1,"[154.68648970127106, 109.00817960500717]","[147.8143310546875, 109.14240264892578]",0.022911564350619466,True,0.2
123,cat,2,"[173.38501811027527, 151.11587047576904]","[173.2433319091797, 145.88351440429688]",0.017447580232816926,True,0.2
123,cat,3,"[220.23687958717346, 59.735993295907974]","[221.80267333984375, 49.725120544433594]",0.03377528408008066,True,0.2
123,cat,4,"[117.35431551933289, 66.81589186191559]","[124.49244689941406, 53.74367904663086]",0.0496471625559803,True,0.2
123,cat,5,"[182.82676935195923, 172.28646576404572]","[163.4739990234375, 173.7263946533203]",0.06468754942840226,True,0.2
124,cat,0,"[173.45391511917114, 87.87323087453842]","[174.3125, 86.46270751953125]",0.005504285333173085,True,0.05
124,cat,1,"[126.5949010848999, 94.93165165185928]","[129.6458282470703, 98.01103973388672]",0.014449447320688542,True,0.05
124,cat,2,"[154.62693572044373, 116.03641211986542]","[158.75694274902344, 123.772705078125]",0.029232247564810764,True,0.05
124,cat,3,"[182.80795812606812, 52.73235663771629]","[186.75694274902344, 56.4814567565918]",0.018150675302310043,True,0.05
124,cat,4,"[98.47215414047241, 73.80200028419495]","[107.42361450195312, 71.36103820800781]",0.030927682397012733,True,0.05
124,cat,5,"[173.49947690963745, 151.23160779476166]","[185.3125, 136.54249572753906]",0.06283289370817585,False,0.05
124,cat,0,"[173.45391511917114, 87.87323087453842]","[174.3125, 86.46270751953125]",0.005504285333173085,True,0.1
124,cat,1,"[126.5949010848999, 94.93165165185928]","[129.6458282470703, 98.01103973388672]",0.014449447320688542,True,0.1
124,cat,2,"[154.62693572044373, 116.03641211986542]","[158.75694274902344, 123.772705078125]",0.029232247564810764,True,0.1
124,cat,3,"[182.80795812606812, 52.73235663771629]","[186.75694274902344, 56.4814567565918]",0.018150675302310043,True,0.1
124,cat,4,"[98.47215414047241, 73.80200028419495]","[107.42361450195312, 71.36103820800781]",0.030927682397012733,True,0.1
124,cat,5,"[173.49947690963745, 151.23160779476166]","[185.3125, 136.54249572753906]",0.06283289370817585,True,0.1
124,cat,0,"[173.45391511917114, 87.87323087453842]","[174.3125, 86.46270751953125]",0.005504285333173085,True,0.2
124,cat,1,"[126.5949010848999, 94.93165165185928]","[129.6458282470703, 98.01103973388672]",0.014449447320688542,True,0.2
124,cat,2,"[154.62693572044373, 116.03641211986542]","[158.75694274902344, 123.772705078125]",0.029232247564810764,True,0.2
124,cat,3,"[182.80795812606812, 52.73235663771629]","[186.75694274902344, 56.4814567565918]",0.018150675302310043,True,0.2
124,cat,4,"[98.47215414047241, 73.80200028419495]","[107.42361450195312, 71.36103820800781]",0.030927682397012733,True,0.2
124,cat,5,"[173.49947690963745, 151.23160779476166]","[185.3125, 136.54249572753906]",0.06283289370817585,True,0.2
125,cat,0,"[182.84123539924622, 101.93208307027817]","[181.93333435058594, 99.96431732177734]",0.0072237158452261654,True,0.05
125,cat,1,"[98.46795201301575, 101.95894539356232]","[97.76667022705078, 99.63092803955078]",0.00810449871224144,True,0.05
125,cat,2,"[154.68128621578217, 137.07033544778824]","[143.10000610351562, 142.4720916748047]",0.042596950774399005,True,0.05
125,cat,3,"[182.87991285324097, 52.833375334739685]","[209.26666259765625, 63.013118743896484]",0.09427428882142382,False,0.05
125,cat,4,"[79.67662811279297, 66.81064814329147]","[69.26667022705078, 50.78866195678711]",0.06368946053952924,False,0.05
125,cat,5,"[126.55081450939178, 210.9453186392784]","[143.60000610351562, 215.48544311523438]",0.05881115391850213,False,0.05
125,cat,6,"[239.07002806663513, 200.37175565958023]","[225.26666259765625, 134.80401611328125]",0.22334978465480995,False,0.05
125,cat,0,"[182.84123539924622, 101.93208307027817]","[181.93333435058594, 99.96431732177734]",0.0072237158452261654,True,0.1
125,cat,1,"[98.46795201301575, 101.95894539356232]","[97.76667022705078, 99.63092803955078]",0.00810449871224144,True,0.1
125,cat,2,"[154.68128621578217, 137.07033544778824]","[143.10000610351562, 142.4720916748047]",0.042596950774399005,True,0.1
125,cat,3,"[182.87991285324097, 52.833375334739685]","[209.26666259765625, 63.013118743896484]",0.09427428882142382,True,0.1
125,cat,4,"[79.67662811279297, 66.81064814329147]","[69.26667022705078, 50.78866195678711]",0.06368946053952924,True,0.1
125,cat,5,"[126.55081450939178, 210.9453186392784]","[143.60000610351562, 215.48544311523438]",0.05881115391850213,True,0.1
125,cat,6,"[239.07002806663513, 200.37175565958023]","[225.26666259765625, 134.80401611328125]",0.22334978465480995,False,0.1
125,cat,0,"[182.84123539924622, 101.93208307027817]","[181.93333435058594, 99.96431732177734]",0.0072237158452261654,True,0.2
125,cat,1,"[98.46795201301575, 101.95894539356232]","[97.76667022705078, 99.63092803955078]",0.00810449871224144,True,0.2
125,cat,2,"[154.68128621578217, 137.07033544778824]","[143.10000610351562, 142.4720916748047]",0.042596950774399005,True,0.2
125,cat,3,"[182.87991285324097, 52.833375334739685]","[209.26666259765625, 63.013118743896484]",0.09427428882142382,True,0.2
125,cat,4,"[79.67662811279297, 66.81064814329147]","[69.26667022705078, 50.78866195678711]",0.06368946053952924,True,0.2
125,cat,5,"[126.55081450939178, 210.9453186392784]","[143.60000610351562, 215.48544311523438]",0.05881115391850213,True,0.2
125,cat,6,"[239.07002806663513, 200.37175565958023]","[225.26666259765625, 134.80401611328125]",0.22334978465480995,False,0.2
126,cat,0,"[173.4609067440033, 109.37138795852661]","[173.841064453125, 109.55619812011719]",0.0014089975933730611,True,0.05
126,cat,1,"[145.32317519187927, 103.10450792312622]","[145.71946716308594, 102.33919525146484]",0.0028727664016266405,True,0.05
126,cat,2,"[154.65512573719025, 128.08756828308105]","[152.16400146484375, 124.46382904052734]",0.0146580225429617,True,0.05
126,cat,3,"[192.26539134979248, 84.35322046279907]","[202.14292907714844, 85.83029174804688]",0.03329122192227653,True,0.05
126,cat,4,"[145.35817801952362, 71.8799889087677]","[147.88265991210938, 66.88565826416016]",0.018653670301239007,True,0.05
126,cat,5,"[164.0740156173706, 159.39207077026367]","[166.36000061035156, 150.0616455078125]",0.032021271222999595,True,0.05
126,cat,6,"[79.68702614307404, 59.37580466270447]","[111.82933044433594, 98.30218505859375]",0.16827196295548838,False,0.05
126,cat,0,"[173.4609067440033, 109.37138795852661]","[173.841064453125, 109.55619812011719]",0.0014089975933730611,True,0.1
126,cat,1,"[145.32317519187927, 103.10450792312622]","[145.71946716308594, 102.33919525146484]",0.0028727664016266405,True,0.1
126,cat,2,"[154.65512573719025, 128.08756828308105]","[152.16400146484375, 124.46382904052734]",0.0146580225429617,True,0.1
126,cat,3,"[192.26539134979248, 84.35322046279907]","[202.14292907714844, 85.83029174804688]",0.03329122192227653,True,0.1
126,cat,4,"[145.35817801952362, 71.8799889087677]","[147.88265991210938, 66.88565826416016]",0.018653670301239007,True,0.1
126,cat,5,"[164.0740156173706, 159.39207077026367]","[166.36000061035156, 150.0616455078125]",0.032021271222999595,True,0.1
126,cat,6,"[79.68702614307404, 59.37580466270447]","[111.82933044433594, 98.30218505859375]",0.16827196295548838,False,0.1
126,cat,0,"[173.4609067440033, 109.37138795852661]","[173.841064453125, 109.55619812011719]",0.0014089975933730611,True,0.2
126,cat,1,"[145.32317519187927, 103.10450792312622]","[145.71946716308594, 102.33919525146484]",0.0028727664016266405,True,0.2
126,cat,2,"[154.65512573719025, 128.08756828308105]","[152.16400146484375, 124.46382904052734]",0.0146580225429617,True,0.2
126,cat,3,"[192.26539134979248, 84.35322046279907]","[202.14292907714844, 85.83029174804688]",0.03329122192227653,True,0.2
126,cat,4,"[145.35817801952362, 71.8799889087677]","[147.88265991210938, 66.88565826416016]",0.018653670301239007,True,0.2
126,cat,5,"[164.0740156173706, 159.39207077026367]","[166.36000061035156, 150.0616455078125]",0.032021271222999595,True,0.2
126,cat,6,"[79.68702614307404, 59.37580466270447]","[111.82933044433594, 98.30218505859375]",0.16827196295548838,True,0.2
127,cat,0,"[192.25001335144043, 97.33759438991547]","[195.0493927001953, 95.59200286865234]",0.010996774525762348,True,0.05
127,cat,1,"[145.31439542770386, 97.35382202267647]","[142.40264892578125, 95.91600036621094]",0.010824662585072324,True,0.05
127,cat,2,"[164.11237120628357, 122.53000885248184]","[174.1201629638672, 130.8000030517578]",0.04327543567008589,True,0.05
127,cat,3,"[201.6252100467682, 65.95092058181763]","[213.22763061523438, 45.07500076293945]",0.07961157030173982,False,0.05
127,cat,4,"[117.13541150093079, 59.749916195869446]","[113.30130767822266, 49.125]",0.037651795927736736,True,0.05
127,cat,5,"[79.48134541511536, 72.22050154209137]","[90.51109313964844, 60.060001373291016]",0.05472487746519312,False,0.05
127,cat,0,"[192.25001335144043, 97.33759438991547]","[195.0493927001953, 95.59200286865234]",0.010996774525762348,True,0.1
127,cat,1,"[145.31439542770386, 97.35382202267647]","[142.40264892578125, 95.91600036621094]",0.010824662585072324,True,0.1
127,cat,2,"[164.11237120628357, 122.53000885248184]","[174.1201629638672, 130.8000030517578]",0.04327543567008589,True,0.1
127,cat,3,"[201.6252100467682, 65.95092058181763]","[213.22763061523438, 45.07500076293945]",0.07961157030173982,True,0.1
127,cat,4,"[117.13541150093079, 59.749916195869446]","[113.30130767822266, 49.125]",0.037651795927736736,True,0.1
127,cat,5,"[79.48134541511536, 72.22050154209137]","[90.51109313964844, 60.060001373291016]",0.05472487746519312,True,0.1
127,cat,0,"[192.25001335144043, 97.33759438991547]","[195.0493927001953, 95.59200286865234]",0.010996774525762348,True,0.2
127,cat,1,"[145.31439542770386, 97.35382202267647]","[142.40264892578125, 95.91600036621094]",0.010824662585072324,True,0.2
127,cat,2,"[164.11237120628357, 122.53000885248184]","[174.1201629638672, 130.8000030517578]",0.04327543567008589,True,0.2
127,cat,3,"[201.6252100467682, 65.95092058181763]","[213.22763061523438, 45.07500076293945]",0.07961157030173982,True,0.2
127,cat,4,"[117.13541150093079, 59.749916195869446]","[113.30130767822266, 49.125]",0.037651795927736736,True,0.2
127,cat,5,"[79.48134541511536, 72.22050154209137]","[90.51109313964844, 60.060001373291016]",0.05472487746519312,True,0.2
128,cat,0,"[173.43792915344238, 94.92953270673752]","[175.06666564941406, 96.35254669189453]",0.00720936996419902,True,0.05
128,cat,1,"[107.90532231330872, 101.94521248340607]","[114.17778015136719, 99.46422576904297]",0.022484321057391517,True,0.05
128,cat,2,"[145.2673316001892, 137.02236413955688]","[147.5111083984375, 128.58065795898438]",0.029116039405468874,True,0.05
128,cat,3,"[182.87032842636108, 31.65231943130493]","[207.06666564941406, 27.784456253051758]",0.08167844136731048,False,0.05
128,cat,4,"[89.05798494815826, 38.68381753563881]","[83.73332977294922, 33.4521598815918]",0.024882433460850593,True,0.05
128,cat,5,"[154.74371910095215, 151.2669861316681]","[144.06666564941406, 155.47447204589844]",0.03825388987126351,True,0.05
128,cat,0,"[173.43792915344238, 94.92953270673752]","[175.06666564941406, 96.35254669189453]",0.00720936996419902,True,0.1
128,cat,1,"[107.90532231330872, 101.94521248340607]","[114.17778015136719, 99.46422576904297]",0.022484321057391517,True,0.1
128,cat,2,"[145.2673316001892, 137.02236413955688]","[147.5111083984375, 128.58065795898438]",0.029116039405468874,True,0.1
128,cat,3,"[182.87032842636108, 31.65231943130493]","[207.06666564941406, 27.784456253051758]",0.08167844136731048,True,0.1
128,cat,4,"[89.05798494815826, 38.68381753563881]","[83.73332977294922, 33.4521598815918]",0.024882433460850593,True,0.1
128,cat,5,"[154.74371910095215, 151.2669861316681]","[144.06666564941406, 155.47447204589844]",0.03825388987126351,True,0.1
128,cat,0,"[173.43792915344238, 94.92953270673752]","[175.06666564941406, 96.35254669189453]",0.00720936996419902,True,0.2
128,cat,1,"[107.90532231330872, 101.94521248340607]","[114.17778015136719, 99.46422576904297]",0.022484321057391517,True,0.2
128,cat,2,"[145.2673316001892, 137.02236413955688]","[147.5111083984375, 128.58065795898438]",0.029116039405468874,True,0.2
128,cat,3,"[182.87032842636108, 31.65231943130493]","[207.06666564941406, 27.784456253051758]",0.08167844136731048,True,0.2
128,cat,4,"[89.05798494815826, 38.68381753563881]","[83.73332977294922, 33.4521598815918]",0.024882433460850593,True,0.2
128,cat,5,"[154.74371910095215, 151.2669861316681]","[144.06666564941406, 155.47447204589844]",0.03825388987126351,True,0.2
129,cat,0,"[201.58263444900513, 151.20009183883667]","[203.02330017089844, 153.1748504638672]",0.008148066811875477,True,0.05
129,cat,1,"[164.0376091003418, 158.20836871862411]","[161.3833770751953, 154.8000030517578]",0.014399808703353662,True,0.05
129,cat,2,"[182.7853560447693, 186.2432062625885]","[182.31178283691406, 180.91062927246094]",0.01784521378061799,True,0.05
129,cat,3,"[210.96811294555664, 115.96659421920776]","[212.51156616210938, 112.27542877197266]",0.013336228931643863,True,0.05
