image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
450,car(G),3,"[182.8125, 135.046875]","[84.60662078857422, 101.72702026367188]",0.3456814113110374,False,0.1
450,car(G),4,"[51.5625, 191.578125]","[128.7794189453125, 82.09466552734375]",0.44658059456158045,False,0.1
450,car(G),5,"[145.3125, 122.484375]","[146.9393310546875, 73.75091552734375]",0.16253535175987355,False,0.1
450,car(G),6,"[126.5625, 47.109375]","[140.06800842285156, 48.719669342041016]",0.045337230914279596,True,0.1
450,car(G),7,"[51.5625, 135.046875]","[158.71875, 56.08180236816406]",0.44369589948539234,False,0.1
450,car(G),8,"[126.5625, 109.921875]","[127.3069839477539, 109.57996368408203]",0.002730811227488593,True,0.1
450,car(G),9,"[32.8125, 84.796875]","[62.02941131591797, 82.58547973632812]",0.09766826937561007,True,0.1
450,car(G),0,"[192.1875, 128.765625]","[194.05699157714844, 122.34099578857422]",0.02230367664293501,True,0.2
450,car(G),1,"[192.1875, 116.203125]","[63.992645263671875, 136.57444763183594]",0.43267785767035377,False,0.2
450,car(G),2,"[182.8125, 135.046875]","[132.7058868408203, 130.6847381591797]",0.16765377419291888,True,0.2
450,car(G),3,"[182.8125, 135.046875]","[84.60662078857422, 101.72702026367188]",0.3456814113110374,False,0.2
450,car(G),4,"[51.5625, 191.578125]","[128.7794189453125, 82.09466552734375]",0.44658059456158045,False,0.2
450,car(G),5,"[145.3125, 122.484375]","[146.9393310546875, 73.75091552734375]",0.16253535175987355,True,0.2
450,car(G),6,"[126.5625, 47.109375]","[140.06800842285156, 48.719669342041016]",0.045337230914279596,True,0.2
450,car(G),7,"[51.5625, 135.046875]","[158.71875, 56.08180236816406]",0.44369589948539234,False,0.2
450,car(G),8,"[126.5625, 109.921875]","[127.3069839477539, 109.57996368408203]",0.002730811227488593,True,0.2
450,car(G),9,"[32.8125, 84.796875]","[62.02941131591797, 82.58547973632812]",0.09766826937561007,True,0.2
451,car(G),0,"[248.4375, 153.484375]","[253.10679626464844, 158.01516723632812]",0.021687273763362047,True,0.05
451,car(G),1,"[248.4375, 153.484375]","[66.36772155761719, 135.74818420410156]",0.6097720583774352,False,0.05
451,car(G),2,"[32.8125, 166.546875]","[159.99029541015625, 158.01516723632812]",0.4248788282525352,False,0.05
451,car(G),3,"[79.6875, 107.765625]","[89.64684295654297, 96.2748794555664]",0.050687029383261195,False,0.05
451,car(G),4,"[154.6875, 160.015625]","[154.4235382080078, 108.92657470703125]",0.17029910731367526,False,0.05
451,car(G),5,"[154.6875, 146.953125]","[190.3543701171875, 86.65958404541016]",0.23351033060181312,False,0.05
451,car(G),6,"[182.8125, 62.046875]","[199.46359252929688, 57.81371307373047]",0.05726920272937319,False,0.05
451,car(G),7,"[239.0625, 88.171875]","[239.44296264648438, 76.03215789794922]",0.040485591832595084,True,0.05
451,car(G),8,"[145.3125, 133.890625]","[158.9781494140625, 137.77244567871094]",0.04735428007051792,True,0.05
451,car(G),9,"[42.1875, 140.421875]","[29.341278076171875, 88.34043884277344]",0.17880782390027036,False,0.05
451,car(G),0,"[248.4375, 153.484375]","[253.10679626464844, 158.01516723632812]",0.021687273763362047,True,0.1
451,car(G),1,"[248.4375, 153.484375]","[66.36772155761719, 135.74818420410156]",0.6097720583774352,False,0.1
451,car(G),2,"[32.8125, 166.546875]","[159.99029541015625, 158.01516723632812]",0.4248788282525352,False,0.1
451,car(G),3,"[79.6875, 107.765625]","[89.64684295654297, 96.2748794555664]",0.050687029383261195,True,0.1
451,car(G),4,"[154.6875, 160.015625]","[154.4235382080078, 108.92657470703125]",0.17029910731367526,False,0.1
451,car(G),5,"[154.6875, 146.953125]","[190.3543701171875, 86.65958404541016]",0.23351033060181312,False,0.1
451,car(G),6,"[182.8125, 62.046875]","[199.46359252929688, 57.81371307373047]",0.05726920272937319,True,0.1
451,car(G),7,"[239.0625, 88.171875]","[239.44296264648438, 76.03215789794922]",0.040485591832595084,True,0.1
451,car(G),8,"[145.3125, 133.890625]","[158.9781494140625, 137.77244567871094]",0.04735428007051792,True,0.1
451,car(G),9,"[42.1875, 140.421875]","[29.341278076171875, 88.34043884277344]",0.17880782390027036,False,0.1
451,car(G),0,"[248.4375, 153.484375]","[253.10679626464844, 158.01516723632812]",0.021687273763362047,True,0.2
451,car(G),1,"[248.4375, 153.484375]","[66.36772155761719, 135.74818420410156]",0.6097720583774352,False,0.2
451,car(G),2,"[32.8125, 166.546875]","[159.99029541015625, 158.01516723632812]",0.4248788282525352,False,0.2
451,car(G),3,"[79.6875, 107.765625]","[89.64684295654297, 96.2748794555664]",0.050687029383261195,True,0.2
451,car(G),4,"[154.6875, 160.015625]","[154.4235382080078, 108.92657470703125]",0.17029910731367526,True,0.2
451,car(G),5,"[154.6875, 146.953125]","[190.3543701171875, 86.65958404541016]",0.23351033060181312,False,0.2
451,car(G),6,"[182.8125, 62.046875]","[199.46359252929688, 57.81371307373047]",0.05726920272937319,True,0.2
451,car(G),7,"[239.0625, 88.171875]","[239.44296264648438, 76.03215789794922]",0.040485591832595084,True,0.2
451,car(G),8,"[145.3125, 133.890625]","[158.9781494140625, 137.77244567871094]",0.04735428007051792,True,0.2
451,car(G),9,"[42.1875, 140.421875]","[29.341278076171875, 88.34043884277344]",0.17880782390027036,True,0.2
452,car(G),0,"[164.0625, 157.78125]","[162.99264526367188, 146.69117736816406]",0.03713852449295448,True,0.05
452,car(G),1,"[164.0625, 157.78125]","[88.25735473632812, 130.19117736816406]",0.26889965406936917,False,0.05
452,car(G),2,"[107.8125, 151.59375]","[114.4632339477539, 148.14706420898438]",0.02496929336111218,True,0.05
452,car(G),3,"[107.8125, 151.59375]","[111.06617736816406, 118.54412078857422]",0.11069800798312253,False,0.05
452,car(G),4,"[135.9375, 126.84375]","[142.61029052734375, 104.47058868408203]",0.07782348122442058,False,0.05
452,car(G),5,"[201.5625, 133.03125]","[156.68382263183594, 100.5882339477539]",0.18459098849083308,False,0.05
452,car(G),6,"[145.3125, 157.78125]","[165.4191131591797, 72.44117736816406]",0.2922556698345537,False,0.05
452,car(G),7,"[107.8125, 114.46875]","[183.86029052734375, 101.55882263183594]",0.2571193555258384,False,0.05
452,car(G),8,"[107.8125, 120.65625]","[133.38970947265625, 122.42646789550781]",0.08546131781271393,False,0.05
452,car(G),9,"[89.0625, 120.65625]","[110.09558868408203, 104.47058868408203]",0.08846634336954635,False,0.05
452,car(G),0,"[164.0625, 157.78125]","[162.99264526367188, 146.69117736816406]",0.03713852449295448,True,0.1
452,car(G),1,"[164.0625, 157.78125]","[88.25735473632812, 130.19117736816406]",0.26889965406936917,False,0.1
452,car(G),2,"[107.8125, 151.59375]","[114.4632339477539, 148.14706420898438]",0.02496929336111218,True,0.1
452,car(G),3,"[107.8125, 151.59375]","[111.06617736816406, 118.54412078857422]",0.11069800798312253,False,0.1
452,car(G),4,"[135.9375, 126.84375]","[142.61029052734375, 104.47058868408203]",0.07782348122442058,True,0.1
452,car(G),5,"[201.5625, 133.03125]","[156.68382263183594, 100.5882339477539]",0.18459098849083308,False,0.1
452,car(G),6,"[145.3125, 157.78125]","[165.4191131591797, 72.44117736816406]",0.2922556698345537,False,0.1
452,car(G),7,"[107.8125, 114.46875]","[183.86029052734375, 101.55882263183594]",0.2571193555258384,False,0.1
452,car(G),8,"[107.8125, 120.65625]","[133.38970947265625, 122.42646789550781]",0.08546131781271393,True,0.1
452,car(G),9,"[89.0625, 120.65625]","[110.09558868408203, 104.47058868408203]",0.08846634336954635,True,0.1
452,car(G),0,"[164.0625, 157.78125]","[162.99264526367188, 146.69117736816406]",0.03713852449295448,True,0.2
452,car(G),1,"[164.0625, 157.78125]","[88.25735473632812, 130.19117736816406]",0.26889965406936917,False,0.2
452,car(G),2,"[107.8125, 151.59375]","[114.4632339477539, 148.14706420898438]",0.02496929336111218,True,0.2
452,car(G),3,"[107.8125, 151.59375]","[111.06617736816406, 118.54412078857422]",0.11069800798312253,True,0.2
452,car(G),4,"[135.9375, 126.84375]","[142.61029052734375, 104.47058868408203]",0.07782348122442058,True,0.2
452,car(G),5,"[201.5625, 133.03125]","[156.68382263183594, 100.5882339477539]",0.18459098849083308,True,0.2
452,car(G),6,"[145.3125, 157.78125]","[165.4191131591797, 72.44117736816406]",0.2922556698345537,False,0.2
452,car(G),7,"[107.8125, 114.46875]","[183.86029052734375, 101.55882263183594]",0.2571193555258384,False,0.2
452,car(G),8,"[107.8125, 120.65625]","[133.38970947265625, 122.42646789550781]",0.08546131781271393,True,0.2
452,car(G),9,"[89.0625, 120.65625]","[110.09558868408203, 104.47058868408203]",0.08846634336954635,True,0.2
453,car(G),0,"[229.6875, 222.765625]","[232.00331115722656, 220.2476806640625]",0.011403228097933385,True,0.05
453,car(G),1,"[60.9375, 147.109375]","[60.900001525878906, 160.45033264160156]",0.04447003447148659,True,0.05
453,car(G),2,"[220.3125, 247.984375]","[117.14503479003906, 206.0384063720703]",0.3712290422364872,False,0.05
453,car(G),3,"[201.5625, 172.328125]","[72.14900970458984, 137.9523162841797]",0.4463375366407367,False,0.05
453,car(G),4,"[117.1875, 155.515625]","[139.64305114746094, 143.28079223632812]",0.08524102494894846,False,0.05
453,car(G),5,"[135.9375, 197.546875]","[178.12649536132812, 133.2158966064453]",0.25643682589307054,False,0.05
453,car(G),6,"[192.1875, 205.953125]","[182.27085876464844, 100.6529769897461]",0.35255355691443935,False,0.05
453,car(G),7,"[201.5625, 121.890625]","[202.40066528320312, 121.96688842773438]",0.0028054256012566693,True,0.05
453,car(G),8,"[107.8125, 163.921875]","[131.35430908203125, 175.2516632080078]",0.08708749595748978,False,0.05
453,car(G),9,"[107.8125, 197.546875]","[33.66556167602539, 120.19072723388672]",0.35717630349469415,False,0.05
453,car(G),0,"[229.6875, 222.765625]","[232.00331115722656, 220.2476806640625]",0.011403228097933385,True,0.1
453,car(G),1,"[60.9375, 147.109375]","[60.900001525878906, 160.45033264160156]",0.04447003447148659,True,0.1
453,car(G),2,"[220.3125, 247.984375]","[117.14503479003906, 206.0384063720703]",0.3712290422364872,False,0.1
453,car(G),3,"[201.5625, 172.328125]","[72.14900970458984, 137.9523162841797]",0.4463375366407367,False,0.1
453,car(G),4,"[117.1875, 155.515625]","[139.64305114746094, 143.28079223632812]",0.08524102494894846,True,0.1
453,car(G),5,"[135.9375, 197.546875]","[178.12649536132812, 133.2158966064453]",0.25643682589307054,False,0.1
453,car(G),6,"[192.1875, 205.953125]","[182.27085876464844, 100.6529769897461]",0.35255355691443935,False,0.1
453,car(G),7,"[201.5625, 121.890625]","[202.40066528320312, 121.96688842773438]",0.0028054256012566693,True,0.1
453,car(G),8,"[107.8125, 163.921875]","[131.35430908203125, 175.2516632080078]",0.08708749595748978,True,0.1
453,car(G),9,"[107.8125, 197.546875]","[33.66556167602539, 120.19072723388672]",0.35717630349469415,False,0.1
453,car(G),0,"[229.6875, 222.765625]","[232.00331115722656, 220.2476806640625]",0.011403228097933385,True,0.2
453,car(G),1,"[60.9375, 147.109375]","[60.900001525878906, 160.45033264160156]",0.04447003447148659,True,0.2
453,car(G),2,"[220.3125, 247.984375]","[117.14503479003906, 206.0384063720703]",0.3712290422364872,False,0.2
453,car(G),3,"[201.5625, 172.328125]","[72.14900970458984, 137.9523162841797]",0.4463375366407367,False,0.2
453,car(G),4,"[117.1875, 155.515625]","[139.64305114746094, 143.28079223632812]",0.08524102494894846,True,0.2
453,car(G),5,"[135.9375, 197.546875]","[178.12649536132812, 133.2158966064453]",0.25643682589307054,False,0.2
453,car(G),6,"[192.1875, 205.953125]","[182.27085876464844, 100.6529769897461]",0.35255355691443935,False,0.2
453,car(G),7,"[201.5625, 121.890625]","[202.40066528320312, 121.96688842773438]",0.0028054256012566693,True,0.2
453,car(G),8,"[107.8125, 163.921875]","[131.35430908203125, 175.2516632080078]",0.08708749595748978,True,0.2
453,car(G),9,"[107.8125, 197.546875]","[33.66556167602539, 120.19072723388672]",0.35717630349469415,False,0.2
454,car(G),0,"[229.6875, 179.296875]","[237.94236755371094, 172.76583862304688]",0.03508676142972741,True,0.05
454,car(G),1,"[239.0625, 172.265625]","[105.71002197265625, 145.60182189941406]",0.4533068839320912,False,0.05
454,car(G),2,"[107.8125, 172.265625]","[151.6068878173828, 176.3623046875]",0.1466185977577842,False,0.05
454,car(G),3,"[164.0625, 130.078125]","[108.27266693115234, 112.80000305175781]",0.1946803354763968,False,0.05
454,car(G),4,"[98.4375, 214.453125]","[157.47540283203125, 128.68838500976562]",0.3470681104528311,False,0.05
454,car(G),5,"[126.5625, 186.328125]","[204.11549377441406, 129.71343994140625]",0.32006404580712117,False,0.05
454,car(G),6,"[192.1875, 80.859375]","[209.7532958984375, 93.32392120361328]",0.07179616962914866,False,0.05
454,car(G),7,"[239.0625, 123.046875]","[233.74224853515625, 120.18251037597656]",0.02014107476679021,True,0.05
454,car(G),8,"[79.6875, 130.078125]","[159.5255126953125, 156.87744140625]",0.2807195443257119,False,0.05
454,car(G),9,"[89.0625, 165.234375]","[70.85808563232422, 86.66104888916016]",0.26884874472441495,False,0.05
454,car(G),0,"[229.6875, 179.296875]","[237.94236755371094, 172.76583862304688]",0.03508676142972741,True,0.1
454,car(G),1,"[239.0625, 172.265625]","[105.71002197265625, 145.60182189941406]",0.4533068839320912,False,0.1
454,car(G),2,"[107.8125, 172.265625]","[151.6068878173828, 176.3623046875]",0.1466185977577842,False,0.1
454,car(G),3,"[164.0625, 130.078125]","[108.27266693115234, 112.80000305175781]",0.1946803354763968,False,0.1
454,car(G),4,"[98.4375, 214.453125]","[157.47540283203125, 128.68838500976562]",0.3470681104528311,False,0.1
454,car(G),5,"[126.5625, 186.328125]","[204.11549377441406, 129.71343994140625]",0.32006404580712117,False,0.1
454,car(G),6,"[192.1875, 80.859375]","[209.7532958984375, 93.32392120361328]",0.07179616962914866,True,0.1
454,car(G),7,"[239.0625, 123.046875]","[233.74224853515625, 120.18251037597656]",0.02014107476679021,True,0.1
454,car(G),8,"[79.6875, 130.078125]","[159.5255126953125, 156.87744140625]",0.2807195443257119,False,0.1
454,car(G),9,"[89.0625, 165.234375]","[70.85808563232422, 86.66104888916016]",0.26884874472441495,False,0.1
454,car(G),0,"[229.6875, 179.296875]","[237.94236755371094, 172.76583862304688]",0.03508676142972741,True,0.2
454,car(G),1,"[239.0625, 172.265625]","[105.71002197265625, 145.60182189941406]",0.4533068839320912,False,0.2
454,car(G),2,"[107.8125, 172.265625]","[151.6068878173828, 176.3623046875]",0.1466185977577842,True,0.2
454,car(G),3,"[164.0625, 130.078125]","[108.27266693115234, 112.80000305175781]",0.1946803354763968,True,0.2
454,car(G),4,"[98.4375, 214.453125]","[157.47540283203125, 128.68838500976562]",0.3470681104528311,False,0.2
454,car(G),5,"[126.5625, 186.328125]","[204.11549377441406, 129.71343994140625]",0.32006404580712117,False,0.2
454,car(G),6,"[192.1875, 80.859375]","[209.7532958984375, 93.32392120361328]",0.07179616962914866,True,0.2
454,car(G),7,"[239.0625, 123.046875]","[233.74224853515625, 120.18251037597656]",0.02014107476679021,True,0.2
454,car(G),8,"[79.6875, 130.078125]","[159.5255126953125, 156.87744140625]",0.2807195443257119,False,0.2
454,car(G),9,"[89.0625, 165.234375]","[70.85808563232422, 86.66104888916016]",0.26884874472441495,False,0.2
455,car(G),0,"[229.6875, 193.359375]","[226.1542205810547, 183.5289306640625]",0.034820444073737966,True,0.05
455,car(G),1,"[229.6875, 172.265625]","[95.0872573852539, 168.07852172851562]",0.4488845081081496,False,0.05
455,car(G),2,"[89.0625, 186.328125]","[145.17471313476562, 180.96629333496094]",0.18789269105545855,False,0.05
455,car(G),3,"[145.3125, 137.109375]","[108.78519439697266, 134.32620239257812]",0.12211061034887163,False,0.05
455,car(G),4,"[145.3125, 151.171875]","[149.2749481201172, 136.8888397216797]",0.049408286739322814,True,0.05
455,car(G),5,"[164.0625, 179.296875]","[175.36572265625, 133.95999145507812]",0.15574893800182152,False,0.05
455,car(G),6,"[192.1875, 137.109375]","[183.56216430664062, 104.55416870117188]",0.11226149399120677,False,0.05
455,car(G),7,"[126.5625, 137.109375]","[208.21571350097656, 123.56309509277344]",0.2758975046071556,False,0.05
455,car(G),8,"[107.8125, 144.140625]","[147.7373504638672, 156.3649139404297]",0.13918121379702825,False,0.05
455,car(G),9,"[70.3125, 144.140625]","[60.73774719238281, 129.1124725341797]",0.05939708727079641,False,0.05
455,car(G),0,"[229.6875, 193.359375]","[226.1542205810547, 183.5289306640625]",0.034820444073737966,True,0.1
455,car(G),1,"[229.6875, 172.265625]","[95.0872573852539, 168.07852172851562]",0.4488845081081496,False,0.1
455,car(G),2,"[89.0625, 186.328125]","[145.17471313476562, 180.96629333496094]",0.18789269105545855,False,0.1
455,car(G),3,"[145.3125, 137.109375]","[108.78519439697266, 134.32620239257812]",0.12211061034887163,False,0.1
455,car(G),4,"[145.3125, 151.171875]","[149.2749481201172, 136.8888397216797]",0.049408286739322814,True,0.1
455,car(G),5,"[164.0625, 179.296875]","[175.36572265625, 133.95999145507812]",0.15574893800182152,False,0.1
455,car(G),6,"[192.1875, 137.109375]","[183.56216430664062, 104.55416870117188]",0.11226149399120677,False,0.1
455,car(G),7,"[126.5625, 137.109375]","[208.21571350097656, 123.56309509277344]",0.2758975046071556,False,0.1
455,car(G),8,"[107.8125, 144.140625]","[147.7373504638672, 156.3649139404297]",0.13918121379702825,False,0.1
455,car(G),9,"[70.3125, 144.140625]","[60.73774719238281, 129.1124725341797]",0.05939708727079641,True,0.1
455,car(G),0,"[229.6875, 193.359375]","[226.1542205810547, 183.5289306640625]",0.034820444073737966,True,0.2
455,car(G),1,"[229.6875, 172.265625]","[95.0872573852539, 168.07852172851562]",0.4488845081081496,False,0.2
455,car(G),2,"[89.0625, 186.328125]","[145.17471313476562, 180.96629333496094]",0.18789269105545855,True,0.2
455,car(G),3,"[145.3125, 137.109375]","[108.78519439697266, 134.32620239257812]",0.12211061034887163,True,0.2
455,car(G),4,"[145.3125, 151.171875]","[149.2749481201172, 136.8888397216797]",0.049408286739322814,True,0.2
455,car(G),5,"[164.0625, 179.296875]","[175.36572265625, 133.95999145507812]",0.15574893800182152,True,0.2
455,car(G),6,"[192.1875, 137.109375]","[183.56216430664062, 104.55416870117188]",0.11226149399120677,True,0.2
455,car(G),7,"[126.5625, 137.109375]","[208.21571350097656, 123.56309509277344]",0.2758975046071556,False,0.2
455,car(G),8,"[107.8125, 144.140625]","[147.7373504638672, 156.3649139404297]",0.13918121379702825,True,0.2
455,car(G),9,"[70.3125, 144.140625]","[60.73774719238281, 129.1124725341797]",0.05939708727079641,True,0.2
456,car(G),0,"[220.3125, 165.625]","[219.0216827392578, 164.44265747070312]",0.005834897939899678,True,0.05
456,car(G),1,"[60.9375, 171.875]","[62.07622528076172, 163.04965209960938]",0.029661696367907636,True,0.05
456,car(G),2,"[192.1875, 178.125]","[130.3335723876953, 169.55035400390625]",0.20815146501810633,False,0.05
456,car(G),3,"[60.9375, 121.875]","[85.75733947753906, 113.83007049560547]",0.08697032204030446,False,0.05
456,car(G),4,"[89.0625, 115.625]","[151.69300842285156, 110.11538696289062]",0.20957460674008635,False,0.05
456,car(G),5,"[117.1875, 178.125]","[174.9097900390625, 105.93636322021484]",0.3080956209338877,False,0.05
456,car(G),6,"[192.1875, 146.875]","[177.69580078125, 70.1825180053711]",0.2601654631777246,False,0.05
456,car(G),7,"[201.5625, 109.375]","[204.6272735595703, 92.00629425048828]",0.05879009519606009,False,0.05
456,car(G),8,"[135.9375, 146.875]","[137.762939453125, 137.5111846923828]",0.031800291108414445,True,0.05
456,car(G),9,"[60.9375, 65.625]","[39.78811264038086, 102.2216796875]",0.14089450544592624,False,0.05
456,car(G),0,"[220.3125, 165.625]","[219.0216827392578, 164.44265747070312]",0.005834897939899678,True,0.1
456,car(G),1,"[60.9375, 171.875]","[62.07622528076172, 163.04965209960938]",0.029661696367907636,True,0.1
456,car(G),2,"[192.1875, 178.125]","[130.3335723876953, 169.55035400390625]",0.20815146501810633,False,0.1
456,car(G),3,"[60.9375, 121.875]","[85.75733947753906, 113.83007049560547]",0.08697032204030446,True,0.1
456,car(G),4,"[89.0625, 115.625]","[151.69300842285156, 110.11538696289062]",0.20957460674008635,False,0.1
456,car(G),5,"[117.1875, 178.125]","[174.9097900390625, 105.93636322021484]",0.3080956209338877,False,0.1
456,car(G),6,"[192.1875, 146.875]","[177.69580078125, 70.1825180053711]",0.2601654631777246,False,0.1
456,car(G),7,"[201.5625, 109.375]","[204.6272735595703, 92.00629425048828]",0.05879009519606009,True,0.1
456,car(G),8,"[135.9375, 146.875]","[137.762939453125, 137.5111846923828]",0.031800291108414445,True,0.1
456,car(G),9,"[60.9375, 65.625]","[39.78811264038086, 102.2216796875]",0.14089450544592624,False,0.1
456,car(G),0,"[220.3125, 165.625]","[219.0216827392578, 164.44265747070312]",0.005834897939899678,True,0.2
456,car(G),1,"[60.9375, 171.875]","[62.07622528076172, 163.04965209960938]",0.029661696367907636,True,0.2
456,car(G),2,"[192.1875, 178.125]","[130.3335723876953, 169.55035400390625]",0.20815146501810633,False,0.2
456,car(G),3,"[60.9375, 121.875]","[85.75733947753906, 113.83007049560547]",0.08697032204030446,True,0.2
456,car(G),4,"[89.0625, 115.625]","[151.69300842285156, 110.11538696289062]",0.20957460674008635,False,0.2
456,car(G),5,"[117.1875, 178.125]","[174.9097900390625, 105.93636322021484]",0.3080956209338877,False,0.2
456,car(G),6,"[192.1875, 146.875]","[177.69580078125, 70.1825180053711]",0.2601654631777246,False,0.2
456,car(G),7,"[201.5625, 109.375]","[204.6272735595703, 92.00629425048828]",0.05879009519606009,True,0.2
456,car(G),8,"[135.9375, 146.875]","[137.762939453125, 137.5111846923828]",0.031800291108414445,True,0.2
456,car(G),9,"[60.9375, 65.625]","[39.78811264038086, 102.2216796875]",0.14089450544592624,True,0.2
457,car(G),0,"[201.5625, 200.390625]","[206.67813110351562, 197.36720275878906]",0.01980762020477794,True,0.05
457,car(G),1,"[210.9375, 200.390625]","[119.0357666015625, 189.6792755126953]",0.30841281154893435,False,0.05
457,car(G),2,"[145.3125, 207.421875]","[159.0129852294922, 199.92984008789062]",0.05205060386540511,False,0.05
457,car(G),3,"[79.6875, 165.234375]","[126.2111587524414, 148.67698669433594]",0.1646072069172266,False,0.05
457,car(G),4,"[182.8125, 179.296875]","[165.6758575439453, 150.21458435058594]",0.11251884504303429,False,0.05
457,car(G),5,"[173.4375, 130.078125]","[189.7646942138672, 147.139404296875]",0.07871640533115724,False,0.05
457,car(G),6,"[164.0625, 108.984375]","[178.4890594482422, 107.16218566894531]",0.048470608674154904,True,0.05
457,car(G),7,"[135.9375, 151.171875]","[214.8785858154297, 132.78860473632812]",0.2701777122008204,False,0.05
457,car(G),8,"[154.6875, 179.296875]","[164.13827514648438, 176.86605834960938]",0.03252794020483229,True,0.05
457,car(G),9,"[173.4375, 200.390625]","[95.4594497680664, 148.67698669433594]",0.31189166040617733,False,0.05
457,car(G),0,"[201.5625, 200.390625]","[206.67813110351562, 197.36720275878906]",0.01980762020477794,True,0.1
457,car(G),1,"[210.9375, 200.390625]","[119.0357666015625, 189.6792755126953]",0.30841281154893435,False,0.1
457,car(G),2,"[145.3125, 207.421875]","[159.0129852294922, 199.92984008789062]",0.05205060386540511,True,0.1
457,car(G),3,"[79.6875, 165.234375]","[126.2111587524414, 148.67698669433594]",0.1646072069172266,False,0.1
457,car(G),4,"[182.8125, 179.296875]","[165.6758575439453, 150.21458435058594]",0.11251884504303429,False,0.1
457,car(G),5,"[173.4375, 130.078125]","[189.7646942138672, 147.139404296875]",0.07871640533115724,True,0.1
457,car(G),6,"[164.0625, 108.984375]","[178.4890594482422, 107.16218566894531]",0.048470608674154904,True,0.1
457,car(G),7,"[135.9375, 151.171875]","[214.8785858154297, 132.78860473632812]",0.2701777122008204,False,0.1
457,car(G),8,"[154.6875, 179.296875]","[164.13827514648438, 176.86605834960938]",0.03252794020483229,True,0.1
457,car(G),9,"[173.4375, 200.390625]","[95.4594497680664, 148.67698669433594]",0.31189166040617733,False,0.1
457,car(G),0,"[201.5625, 200.390625]","[206.67813110351562, 197.36720275878906]",0.01980762020477794,True,0.2
457,car(G),1,"[210.9375, 200.390625]","[119.0357666015625, 189.6792755126953]",0.30841281154893435,False,0.2
457,car(G),2,"[145.3125, 207.421875]","[159.0129852294922, 199.92984008789062]",0.05205060386540511,True,0.2
457,car(G),3,"[79.6875, 165.234375]","[126.2111587524414, 148.67698669433594]",0.1646072069172266,True,0.2
457,car(G),4,"[182.8125, 179.296875]","[165.6758575439453, 150.21458435058594]",0.11251884504303429,True,0.2
457,car(G),5,"[173.4375, 130.078125]","[189.7646942138672, 147.139404296875]",0.07871640533115724,True,0.2
457,car(G),6,"[164.0625, 108.984375]","[178.4890594482422, 107.16218566894531]",0.048470608674154904,True,0.2
457,car(G),7,"[135.9375, 151.171875]","[214.8785858154297, 132.78860473632812]",0.2701777122008204,False,0.2
457,car(G),8,"[154.6875, 179.296875]","[164.13827514648438, 176.86605834960938]",0.03252794020483229,True,0.2
457,car(G),9,"[173.4375, 200.390625]","[95.4594497680664, 148.67698669433594]",0.31189166040617733,False,0.2
458,car(G),0,"[182.8125, 154.21875]","[186.08660888671875, 149.491455078125]",0.01916800177392749,True,0.05
458,car(G),1,"[182.8125, 134.53125]","[74.85797119140625, 164.48313903808594]",0.37344188819436164,False,0.05
458,car(G),2,"[173.4375, 167.34375]","[125.63626098632812, 163.99954223632812]",0.15972692588737503,False,0.05
458,car(G),3,"[135.9375, 154.21875]","[84.04641723632812, 108.86882019042969]",0.22971723207551398,False,0.05
458,car(G),4,"[126.5625, 167.34375]","[107.25935363769531, 104.03279113769531]",0.2206276141563475,False,0.05
458,car(G),5,"[201.5625, 180.46875]","[132.8903045654297, 107.41801452636719]",0.33420353710214273,False,0.05
458,car(G),6,"[70.3125, 108.28125]","[138.20993041992188, 53.73810577392578]",0.29030665089205365,False,0.05
458,car(G),7,"[173.4375, 114.84375]","[183.1849822998047, 87.10669708251953]",0.09799985916838619,False,0.05
458,car(G),8,"[117.1875, 160.78125]","[118.8658218383789, 129.18014526367188]",0.10548546949696487,False,0.05
458,car(G),9,"[42.1875, 127.96875]","[38.104156494140625, 93.3935317993164]",0.11605168426235911,False,0.05
458,car(G),0,"[182.8125, 154.21875]","[186.08660888671875, 149.491455078125]",0.01916800177392749,True,0.1
458,car(G),1,"[182.8125, 134.53125]","[74.85797119140625, 164.48313903808594]",0.37344188819436164,False,0.1
458,car(G),2,"[173.4375, 167.34375]","[125.63626098632812, 163.99954223632812]",0.15972692588737503,False,0.1
458,car(G),3,"[135.9375, 154.21875]","[84.04641723632812, 108.86882019042969]",0.22971723207551398,False,0.1
458,car(G),4,"[126.5625, 167.34375]","[107.25935363769531, 104.03279113769531]",0.2206276141563475,False,0.1
458,car(G),5,"[201.5625, 180.46875]","[132.8903045654297, 107.41801452636719]",0.33420353710214273,False,0.1
458,car(G),6,"[70.3125, 108.28125]","[138.20993041992188, 53.73810577392578]",0.29030665089205365,False,0.1
458,car(G),7,"[173.4375, 114.84375]","[183.1849822998047, 87.10669708251953]",0.09799985916838619,True,0.1
458,car(G),8,"[117.1875, 160.78125]","[118.8658218383789, 129.18014526367188]",0.10548546949696487,False,0.1
458,car(G),9,"[42.1875, 127.96875]","[38.104156494140625, 93.3935317993164]",0.11605168426235911,False,0.1
458,car(G),0,"[182.8125, 154.21875]","[186.08660888671875, 149.491455078125]",0.01916800177392749,True,0.2
458,car(G),1,"[182.8125, 134.53125]","[74.85797119140625, 164.48313903808594]",0.37344188819436164,False,0.2
458,car(G),2,"[173.4375, 167.34375]","[125.63626098632812, 163.99954223632812]",0.15972692588737503,True,0.2
