image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
181,dog,6,"[112.5, 247.2972972972973]","[152.1479949951172, 262.2963562011719]",0.14130091118424212,False,0.05
181,dog,7,"[76.01351351351352, 239.18918918918916]","[63.64799880981445, 221.9520721435547]",0.07071257611959844,False,0.05
181,dog,0,"[124.66216216216216, 101.35135135135134]","[147.42799377441406, 120.50155639648438]",0.09916391829625927,True,0.1
181,dog,1,"[82.0945945945946, 93.24324324324324]","[102.8239974975586, 109.64871215820312]",0.08811908325499881,True,0.1
181,dog,2,"[94.25675675675676, 109.45945945945945]","[113.20800018310547, 132.29812622070312]",0.09892501800386559,True,0.1
181,dog,3,"[173.3108108108108, 166.2162162162162]","[186.1320037841797, 109.41278076171875]",0.19410802458349552,False,0.1
181,dog,4,"[76.01351351351352, 125.67567567567566]","[87.36599731445312, 84.9938735961914]",0.14078699075336495,False,0.1
181,dog,5,"[88.17567567567568, 166.2162162162162]","[105.65599822998047, 198.59486389160156]",0.12265301110084112,False,0.1
181,dog,6,"[112.5, 247.2972972972973]","[152.1479949951172, 262.2963562011719]",0.14130091118424212,False,0.1
181,dog,7,"[76.01351351351352, 239.18918918918916]","[63.64799880981445, 221.9520721435547]",0.07071257611959844,True,0.1
181,dog,0,"[124.66216216216216, 101.35135135135134]","[147.42799377441406, 120.50155639648438]",0.09916391829625927,True,0.2
181,dog,1,"[82.0945945945946, 93.24324324324324]","[102.8239974975586, 109.64871215820312]",0.08811908325499881,True,0.2
181,dog,2,"[94.25675675675676, 109.45945945945945]","[113.20800018310547, 132.29812622070312]",0.09892501800386559,True,0.2
181,dog,3,"[173.3108108108108, 166.2162162162162]","[186.1320037841797, 109.41278076171875]",0.19410802458349552,True,0.2
181,dog,4,"[76.01351351351352, 125.67567567567566]","[87.36599731445312, 84.9938735961914]",0.14078699075336495,True,0.2
181,dog,5,"[88.17567567567568, 166.2162162162162]","[105.65599822998047, 198.59486389160156]",0.12265301110084112,True,0.2
181,dog,6,"[112.5, 247.2972972972973]","[152.1479949951172, 262.2963562011719]",0.14130091118424212,True,0.2
181,dog,7,"[76.01351351351352, 239.18918918918916]","[63.64799880981445, 221.9520721435547]",0.07071257611959844,True,0.2
182,dog,0,"[93.24324324324324, 118.58108108108108]","[112.96629333496094, 139.7413330078125]",0.09642239058337401,False,0.05
182,dog,1,"[93.24324324324324, 118.58108108108108]","[89.7479476928711, 138.46466064453125]",0.06729485924236747,False,0.05
182,dog,2,"[77.02702702702702, 142.90540540540542]","[88.72736358642578, 170.38133239746094]",0.09954476601431184,False,0.05
182,dog,3,"[133.78378378378378, 118.58108108108108]","[136.9500732421875, 121.35733032226562]",0.014036835977596909,True,0.05
182,dog,4,"[77.02702702702702, 106.41891891891892]","[90.51338958740234, 114.9739990234375]",0.053236513232578234,False,0.05
182,dog,5,"[93.24324324324324, 155.06756756756758]","[128.78538513183594, 186.21200561523438]",0.15752318599473294,False,0.05
182,dog,6,"[117.56756756756756, 94.25675675675676]","[177.77354431152344, 155.06134033203125]",0.28522811571435036,False,0.05
182,dog,7,"[239.18918918918916, 167.22972972972974]","[278.8116149902344, 167.8280029296875]",0.1320898077143443,False,0.05
182,dog,8,"[117.56756756756756, 185.47297297297297]","[180.32501220703125, 204.0853271484375]",0.21819758084075697,False,0.05
182,dog,9,"[158.1081081081081, 185.47297297297297]","[290.0380859375, 208.17066955566406]",0.44622745172070344,False,0.05
182,dog,0,"[93.24324324324324, 118.58108108108108]","[112.96629333496094, 139.7413330078125]",0.09642239058337401,True,0.1
182,dog,1,"[93.24324324324324, 118.58108108108108]","[89.7479476928711, 138.46466064453125]",0.06729485924236747,True,0.1
182,dog,2,"[77.02702702702702, 142.90540540540542]","[88.72736358642578, 170.38133239746094]",0.09954476601431184,True,0.1
182,dog,3,"[133.78378378378378, 118.58108108108108]","[136.9500732421875, 121.35733032226562]",0.014036835977596909,True,0.1
182,dog,4,"[77.02702702702702, 106.41891891891892]","[90.51338958740234, 114.9739990234375]",0.053236513232578234,True,0.1
182,dog,5,"[93.24324324324324, 155.06756756756758]","[128.78538513183594, 186.21200561523438]",0.15752318599473294,False,0.1
182,dog,6,"[117.56756756756756, 94.25675675675676]","[177.77354431152344, 155.06134033203125]",0.28522811571435036,False,0.1
182,dog,7,"[239.18918918918916, 167.22972972972974]","[278.8116149902344, 167.8280029296875]",0.1320898077143443,False,0.1
182,dog,8,"[117.56756756756756, 185.47297297297297]","[180.32501220703125, 204.0853271484375]",0.21819758084075697,False,0.1
182,dog,9,"[158.1081081081081, 185.47297297297297]","[290.0380859375, 208.17066955566406]",0.44622745172070344,False,0.1
182,dog,0,"[93.24324324324324, 118.58108108108108]","[112.96629333496094, 139.7413330078125]",0.09642239058337401,True,0.2
182,dog,1,"[93.24324324324324, 118.58108108108108]","[89.7479476928711, 138.46466064453125]",0.06729485924236747,True,0.2
182,dog,2,"[77.02702702702702, 142.90540540540542]","[88.72736358642578, 170.38133239746094]",0.09954476601431184,True,0.2
182,dog,3,"[133.78378378378378, 118.58108108108108]","[136.9500732421875, 121.35733032226562]",0.014036835977596909,True,0.2
182,dog,4,"[77.02702702702702, 106.41891891891892]","[90.51338958740234, 114.9739990234375]",0.053236513232578234,True,0.2
182,dog,5,"[93.24324324324324, 155.06756756756758]","[128.78538513183594, 186.21200561523438]",0.15752318599473294,True,0.2
182,dog,6,"[117.56756756756756, 94.25675675675676]","[177.77354431152344, 155.06134033203125]",0.28522811571435036,False,0.2
182,dog,7,"[239.18918918918916, 167.22972972972974]","[278.8116149902344, 167.8280029296875]",0.1320898077143443,True,0.2
182,dog,8,"[117.56756756756756, 185.47297297297297]","[180.32501220703125, 204.0853271484375]",0.21819758084075697,False,0.2
182,dog,9,"[158.1081081081081, 185.47297297297297]","[290.0380859375, 208.17066955566406]",0.44622745172070344,False,0.2
183,dog,0,"[141.89189189189187, 69.93243243243244]","[170.06845092773438, 78.22058868408203]",0.09790085762602876,False,0.05
183,dog,1,"[109.45945945945945, 63.851351351351354]","[129.67022705078125, 75.76618957519531]",0.07820475237980508,False,0.05
183,dog,2,"[125.67567567567566, 112.5]","[140.95555114746094, 126.81770324707031]",0.06979901469413073,False,0.05
183,dog,3,"[109.45945945945945, 27.364864864864867]","[187.07821655273438, 48.60416030883789]",0.2682407526346681,False,0.05
183,dog,4,"[101.35135135135134, 57.770270270270274]","[120.42933654785156, 54.494720458984375]",0.0645237893875926,False,0.05
183,dog,5,"[141.89189189189187, 155.06756756756758]","[141.77333068847656, 156.2705078125]",0.004029229305729377,True,0.05
183,dog,0,"[141.89189189189187, 69.93243243243244]","[170.06845092773438, 78.22058868408203]",0.09790085762602876,True,0.1
183,dog,1,"[109.45945945945945, 63.851351351351354]","[129.67022705078125, 75.76618957519531]",0.07820475237980508,True,0.1
183,dog,2,"[125.67567567567566, 112.5]","[140.95555114746094, 126.81770324707031]",0.06979901469413073,True,0.1
183,dog,3,"[109.45945945945945, 27.364864864864867]","[187.07821655273438, 48.60416030883789]",0.2682407526346681,False,0.1
183,dog,4,"[101.35135135135134, 57.770270270270274]","[120.42933654785156, 54.494720458984375]",0.0645237893875926,True,0.1
183,dog,5,"[141.89189189189187, 155.06756756756758]","[141.77333068847656, 156.2705078125]",0.004029229305729377,True,0.1
183,dog,0,"[141.89189189189187, 69.93243243243244]","[170.06845092773438, 78.22058868408203]",0.09790085762602876,True,0.2
183,dog,1,"[109.45945945945945, 63.851351351351354]","[129.67022705078125, 75.76618957519531]",0.07820475237980508,True,0.2
183,dog,2,"[125.67567567567566, 112.5]","[140.95555114746094, 126.81770324707031]",0.06979901469413073,True,0.2
183,dog,3,"[109.45945945945945, 27.364864864864867]","[187.07821655273438, 48.60416030883789]",0.2682407526346681,False,0.2
183,dog,4,"[101.35135135135134, 57.770270270270274]","[120.42933654785156, 54.494720458984375]",0.0645237893875926,True,0.2
183,dog,5,"[141.89189189189187, 155.06756756756758]","[141.77333068847656, 156.2705078125]",0.004029229305729377,True,0.2
184,dog,0,"[166.2162162162162, 82.0945945945946]","[198.22055053710938, 98.92622375488281]",0.12053497212717817,False,0.05
184,dog,1,"[133.78378378378378, 94.25675675675676]","[151.7709197998047, 111.67466735839844]",0.08346127989710213,False,0.05
184,dog,2,"[158.1081081081081, 112.5]","[177.23751831054688, 125.85955810546875]",0.07777546938795923,False,0.05
184,dog,3,"[158.1081081081081, 33.44594594594595]","[192.8402862548828, 36.979557037353516]",0.1163715603938338,False,0.05
184,dog,4,"[36.486486486486484, 33.44594594594595]","[125.76629638671875, 57.448890686035156]",0.3081670869298989,False,0.05
184,dog,5,"[182.43243243243242, 136.82432432432432]","[208.62240600585938, 157.46133422851562]",0.11114559488259293,False,0.05
184,dog,0,"[166.2162162162162, 82.0945945945946]","[198.22055053710938, 98.92622375488281]",0.12053497212717817,False,0.1
184,dog,1,"[133.78378378378378, 94.25675675675676]","[151.7709197998047, 111.67466735839844]",0.08346127989710213,True,0.1
184,dog,2,"[158.1081081081081, 112.5]","[177.23751831054688, 125.85955810546875]",0.07777546938795923,True,0.1
184,dog,3,"[158.1081081081081, 33.44594594594595]","[192.8402862548828, 36.979557037353516]",0.1163715603938338,False,0.1
184,dog,4,"[36.486486486486484, 33.44594594594595]","[125.76629638671875, 57.448890686035156]",0.3081670869298989,False,0.1
184,dog,5,"[182.43243243243242, 136.82432432432432]","[208.62240600585938, 157.46133422851562]",0.11114559488259293,False,0.1
184,dog,0,"[166.2162162162162, 82.0945945945946]","[198.22055053710938, 98.92622375488281]",0.12053497212717817,True,0.2
184,dog,1,"[133.78378378378378, 94.25675675675676]","[151.7709197998047, 111.67466735839844]",0.08346127989710213,True,0.2
184,dog,2,"[158.1081081081081, 112.5]","[177.23751831054688, 125.85955810546875]",0.07777546938795923,True,0.2
184,dog,3,"[158.1081081081081, 33.44594594594595]","[192.8402862548828, 36.979557037353516]",0.1163715603938338,True,0.2
184,dog,4,"[36.486486486486484, 33.44594594594595]","[125.76629638671875, 57.448890686035156]",0.3081670869298989,False,0.2
184,dog,5,"[182.43243243243242, 136.82432432432432]","[208.62240600585938, 157.46133422851562]",0.11114559488259293,True,0.2
185,dog,0,"[150.0, 69.93243243243244]","[171.19871520996094, 82.76622009277344]",0.0826029076878418,False,0.05
185,dog,1,"[77.02702702702702, 63.851351351351354]","[92.32511901855469, 70.79289245605469]",0.055997679663191705,False,0.05
185,dog,2,"[93.24324324324324, 124.66216216216216]","[103.5072021484375, 148.4199981689453]",0.08626726069686759,False,0.05
185,dog,3,"[166.2162162162162, 45.60810810810811]","[210.53567504882812, 61.31399917602539]",0.15673365395730948,False,0.05
185,dog,4,"[68.91891891891892, 124.66216216216216]","[66.16703796386719, 68.19866943359375]",0.1884350421498045,False,0.05
185,dog,5,"[101.35135135135134, 155.06756756756758]","[163.21151733398438, 185.53733825683594]",0.22985713101972,False,0.05
185,dog,6,"[198.64864864864865, 15.202702702702704]","[199.15391540527344, 25.69333267211914]",0.03500930220044198,True,0.05
185,dog,0,"[150.0, 69.93243243243244]","[171.19871520996094, 82.76622009277344]",0.0826029076878418,True,0.1
185,dog,1,"[77.02702702702702, 63.851351351351354]","[92.32511901855469, 70.79289245605469]",0.055997679663191705,True,0.1
185,dog,2,"[93.24324324324324, 124.66216216216216]","[103.5072021484375, 148.4199981689453]",0.08626726069686759,True,0.1
185,dog,3,"[166.2162162162162, 45.60810810810811]","[210.53567504882812, 61.31399917602539]",0.15673365395730948,False,0.1
185,dog,4,"[68.91891891891892, 124.66216216216216]","[66.16703796386719, 68.19866943359375]",0.1884350421498045,False,0.1
185,dog,5,"[101.35135135135134, 155.06756756756758]","[163.21151733398438, 185.53733825683594]",0.22985713101972,False,0.1
185,dog,6,"[198.64864864864865, 15.202702702702704]","[199.15391540527344, 25.69333267211914]",0.03500930220044198,True,0.1
185,dog,0,"[150.0, 69.93243243243244]","[171.19871520996094, 82.76622009277344]",0.0826029076878418,True,0.2
185,dog,1,"[77.02702702702702, 63.851351351351354]","[92.32511901855469, 70.79289245605469]",0.055997679663191705,True,0.2
185,dog,2,"[93.24324324324324, 124.66216216216216]","[103.5072021484375, 148.4199981689453]",0.08626726069686759,True,0.2
185,dog,3,"[166.2162162162162, 45.60810810810811]","[210.53567504882812, 61.31399917602539]",0.15673365395730948,True,0.2
185,dog,4,"[68.91891891891892, 124.66216216216216]","[66.16703796386719, 68.19866943359375]",0.1884350421498045,True,0.2
185,dog,5,"[101.35135135135134, 155.06756756756758]","[163.21151733398438, 185.53733825683594]",0.22985713101972,False,0.2
185,dog,6,"[198.64864864864865, 15.202702702702704]","[199.15391540527344, 25.69333267211914]",0.03500930220044198,True,0.2
186,dog,0,"[158.1081081081081, 33.44594594594595]","[183.5973358154297, 36.959999084472656]",0.0857677288816254,False,0.05
186,dog,1,"[125.67567567567566, 21.283783783783786]","[146.70578002929688, 27.960533142089844]",0.07354849277992176,False,0.05
186,dog,2,"[133.78378378378378, 33.44594594594595]","[160.27333068847656, 38.332801818847656]",0.08978848327154663,False,0.05
186,dog,3,"[206.75675675675674, 33.44594594594595]","[204.406005859375, 50.45920181274414]",0.05724963900620627,False,0.05
186,dog,4,"[141.89189189189187, 15.202702702702704]","[120.94266510009766, 27.350400924682617]",0.0807215154622031,False,0.05
186,dog,5,"[133.78378378378378, 106.41891891891892]","[151.7364501953125, 88.97386932373047]",0.08344179519363025,False,0.05
186,dog,6,"[166.2162162162162, 124.66216216216216]","[188.3993377685547, 142.6656036376953]",0.09523157662414125,False,0.05
186,dog,7,"[101.35135135135134, 106.41891891891892]","[112.25333404541016, 129.39520263671875]",0.08477177466208848,False,0.05
186,dog,8,"[174.32432432432432, 167.22972972972974]","[199.60400390625, 190.71359252929688]",0.1150146856204663,False,0.05
186,dog,9,"[174.32432432432432, 167.22972972972974]","[108.36599731445312, 173.32479858398438]",0.22079781516328487,False,0.05
186,dog,0,"[158.1081081081081, 33.44594594594595]","[183.5973358154297, 36.959999084472656]",0.0857677288816254,True,0.1
186,dog,1,"[125.67567567567566, 21.283783783783786]","[146.70578002929688, 27.960533142089844]",0.07354849277992176,True,0.1
186,dog,2,"[133.78378378378378, 33.44594594594595]","[160.27333068847656, 38.332801818847656]",0.08978848327154663,True,0.1
186,dog,3,"[206.75675675675674, 33.44594594594595]","[204.406005859375, 50.45920181274414]",0.05724963900620627,True,0.1
186,dog,4,"[141.89189189189187, 15.202702702702704]","[120.94266510009766, 27.350400924682617]",0.0807215154622031,True,0.1
186,dog,5,"[133.78378378378378, 106.41891891891892]","[151.7364501953125, 88.97386932373047]",0.08344179519363025,True,0.1
186,dog,6,"[166.2162162162162, 124.66216216216216]","[188.3993377685547, 142.6656036376953]",0.09523157662414125,True,0.1
186,dog,7,"[101.35135135135134, 106.41891891891892]","[112.25333404541016, 129.39520263671875]",0.08477177466208848,True,0.1
186,dog,8,"[174.32432432432432, 167.22972972972974]","[199.60400390625, 190.71359252929688]",0.1150146856204663,False,0.1
186,dog,9,"[174.32432432432432, 167.22972972972974]","[108.36599731445312, 173.32479858398438]",0.22079781516328487,False,0.1
186,dog,0,"[158.1081081081081, 33.44594594594595]","[183.5973358154297, 36.959999084472656]",0.0857677288816254,True,0.2
186,dog,1,"[125.67567567567566, 21.283783783783786]","[146.70578002929688, 27.960533142089844]",0.07354849277992176,True,0.2
186,dog,2,"[133.78378378378378, 33.44594594594595]","[160.27333068847656, 38.332801818847656]",0.08978848327154663,True,0.2
186,dog,3,"[206.75675675675674, 33.44594594594595]","[204.406005859375, 50.45920181274414]",0.05724963900620627,True,0.2
186,dog,4,"[141.89189189189187, 15.202702702702704]","[120.94266510009766, 27.350400924682617]",0.0807215154622031,True,0.2
186,dog,5,"[133.78378378378378, 106.41891891891892]","[151.7364501953125, 88.97386932373047]",0.08344179519363025,True,0.2
186,dog,6,"[166.2162162162162, 124.66216216216216]","[188.3993377685547, 142.6656036376953]",0.09523157662414125,True,0.2
186,dog,7,"[101.35135135135134, 106.41891891891892]","[112.25333404541016, 129.39520263671875]",0.08477177466208848,True,0.2
186,dog,8,"[174.32432432432432, 167.22972972972974]","[199.60400390625, 190.71359252929688]",0.1150146856204663,True,0.2
186,dog,9,"[174.32432432432432, 167.22972972972974]","[108.36599731445312, 173.32479858398438]",0.22079781516328487,False,0.2
187,dog,0,"[190.54054054054052, 100.33783783783784]","[220.99794006347656, 119.79166412353516]",0.12046689461580688,False,0.05
187,dog,1,"[77.02702702702702, 100.33783783783784]","[89.02916717529297, 112.70833587646484]",0.057453419766923836,False,0.05
187,dog,2,"[133.78378378378378, 130.74324324324326]","[163.04010009765625, 136.6666717529297]",0.09949980734580605,False,0.05
187,dog,3,"[174.32432432432432, 179.3918918918919]","[242.68002319335938, 78.54166412353516]",0.4061098648396027,False,0.05
187,dog,4,"[52.7027027027027, 94.25675675675676]","[56.08909225463867, 63.33333206176758]",0.1036943065545242,False,0.05
187,dog,5,"[125.67567567567566, 185.47297297297297]","[144.27676391601562, 219.375]",0.12889909577590722,False,0.05
187,dog,0,"[190.54054054054052, 100.33783783783784]","[220.99794006347656, 119.79166412353516]",0.12046689461580688,False,0.1
187,dog,1,"[77.02702702702702, 100.33783783783784]","[89.02916717529297, 112.70833587646484]",0.057453419766923836,True,0.1
187,dog,2,"[133.78378378378378, 130.74324324324326]","[163.04010009765625, 136.6666717529297]",0.09949980734580605,True,0.1
187,dog,3,"[174.32432432432432, 179.3918918918919]","[242.68002319335938, 78.54166412353516]",0.4061098648396027,False,0.1
187,dog,4,"[52.7027027027027, 94.25675675675676]","[56.08909225463867, 63.33333206176758]",0.1036943065545242,False,0.1
187,dog,5,"[125.67567567567566, 185.47297297297297]","[144.27676391601562, 219.375]",0.12889909577590722,False,0.1
187,dog,0,"[190.54054054054052, 100.33783783783784]","[220.99794006347656, 119.79166412353516]",0.12046689461580688,True,0.2
187,dog,1,"[77.02702702702702, 100.33783783783784]","[89.02916717529297, 112.70833587646484]",0.057453419766923836,True,0.2
187,dog,2,"[133.78378378378378, 130.74324324324326]","[163.04010009765625, 136.6666717529297]",0.09949980734580605,True,0.2
187,dog,3,"[174.32432432432432, 179.3918918918919]","[242.68002319335938, 78.54166412353516]",0.4061098648396027,False,0.2
187,dog,4,"[52.7027027027027, 94.25675675675676]","[56.08909225463867, 63.33333206176758]",0.1036943065545242,True,0.2
187,dog,5,"[125.67567567567566, 185.47297297297297]","[144.27676391601562, 219.375]",0.12889909577590722,True,0.2
188,dog,0,"[198.64864864864865, 112.5]","[223.95619201660156, 134.46221923828125]",0.11169456493248543,False,0.05
188,dog,1,"[158.1081081081081, 118.58108108108108]","[180.1541748046875, 141.0755615234375]",0.10498839656317491,False,0.05
188,dog,2,"[190.54054054054052, 161.14864864864865]","[220.65037536621094, 185.99110412597656]",0.13011745750889742,False,0.05
188,dog,3,"[206.75675675675674, 142.90540540540542]","[232.08299255371094, 103.8066635131836]",0.1552821745939918,False,0.05
188,dog,4,"[133.78378378378378, 100.33783783783784]","[139.7957000732422, 124.12889099121094]",0.08179631529449502,False,0.05
188,dog,5,"[222.97297297297297, 167.22972972972974]","[266.58740234375, 191.84666442871094]",0.16694017302656006,False,0.05
188,dog,6,"[133.78378378378378, 167.22972972972974]","[156.6691131591797, 202.3866729736328]",0.1398312061369938,False,0.05
188,dog,0,"[198.64864864864865, 112.5]","[223.95619201660156, 134.46221923828125]",0.11169456493248543,False,0.1
188,dog,1,"[158.1081081081081, 118.58108108108108]","[180.1541748046875, 141.0755615234375]",0.10498839656317491,False,0.1
188,dog,2,"[190.54054054054052, 161.14864864864865]","[220.65037536621094, 185.99110412597656]",0.13011745750889742,False,0.1
188,dog,3,"[206.75675675675674, 142.90540540540542]","[232.08299255371094, 103.8066635131836]",0.1552821745939918,False,0.1
188,dog,4,"[133.78378378378378, 100.33783783783784]","[139.7957000732422, 124.12889099121094]",0.08179631529449502,True,0.1
188,dog,5,"[222.97297297297297, 167.22972972972974]","[266.58740234375, 191.84666442871094]",0.16694017302656006,False,0.1
188,dog,6,"[133.78378378378378, 167.22972972972974]","[156.6691131591797, 202.3866729736328]",0.1398312061369938,False,0.1
188,dog,0,"[198.64864864864865, 112.5]","[223.95619201660156, 134.46221923828125]",0.11169456493248543,True,0.2
188,dog,1,"[158.1081081081081, 118.58108108108108]","[180.1541748046875, 141.0755615234375]",0.10498839656317491,True,0.2
188,dog,2,"[190.54054054054052, 161.14864864864865]","[220.65037536621094, 185.99110412597656]",0.13011745750889742,True,0.2
188,dog,3,"[206.75675675675674, 142.90540540540542]","[232.08299255371094, 103.8066635131836]",0.1552821745939918,True,0.2
188,dog,4,"[133.78378378378378, 100.33783783783784]","[139.7957000732422, 124.12889099121094]",0.08179631529449502,True,0.2
188,dog,5,"[222.97297297297297, 167.22972972972974]","[266.58740234375, 191.84666442871094]",0.16694017302656006,True,0.2
188,dog,6,"[133.78378378378378, 167.22972972972974]","[156.6691131591797, 202.3866729736328]",0.1398312061369938,True,0.2
189,dog,0,"[198.64864864864865, 68.95945945945947]","[219.36000061035156, 82.08000183105469]",0.0817250629452435,False,0.05
189,dog,1,"[109.45945945945945, 62.391891891891895]","[126.0719985961914, 76.7760009765625]",0.07324836370786375,False,0.05
189,dog,2,"[166.2162162162162, 75.52702702702703]","[187.84800720214844, 94.04000091552734]",0.09490724029606509,False,0.05
189,dog,3,"[190.54054054054052, 68.95945945945947]","[238.39199829101562, 69.28800201416016]",0.15950861868235464,False,0.05
189,dog,4,"[93.24324324324324, 55.82432432432432]","[102.36000061035156, 62.42399978637695]",0.037516067831018664,True,0.05
189,dog,5,"[141.89189189189187, 160.90540540540542]","[171.20799255371094, 221.9600067138672]",0.22576039656013705,False,0.05
189,dog,0,"[198.64864864864865, 68.95945945945947]","[219.36000061035156, 82.08000183105469]",0.0817250629452435,True,0.1
189,dog,1,"[109.45945945945945, 62.391891891891895]","[126.0719985961914, 76.7760009765625]",0.07324836370786375,True,0.1
189,dog,2,"[166.2162162162162, 75.52702702702703]","[187.84800720214844, 94.04000091552734]",0.09490724029606509,True,0.1
189,dog,3,"[190.54054054054052, 68.95945945945947]","[238.39199829101562, 69.28800201416016]",0.15950861868235464,False,0.1
189,dog,4,"[93.24324324324324, 55.82432432432432]","[102.36000061035156, 62.42399978637695]",0.037516067831018664,True,0.1
189,dog,5,"[141.89189189189187, 160.90540540540542]","[171.20799255371094, 221.9600067138672]",0.22576039656013705,False,0.1
189,dog,0,"[198.64864864864865, 68.95945945945947]","[219.36000061035156, 82.08000183105469]",0.0817250629452435,True,0.2
189,dog,1,"[109.45945945945945, 62.391891891891895]","[126.0719985961914, 76.7760009765625]",0.07324836370786375,True,0.2
189,dog,2,"[166.2162162162162, 75.52702702702703]","[187.84800720214844, 94.04000091552734]",0.09490724029606509,True,0.2
189,dog,3,"[190.54054054054052, 68.95945945945947]","[238.39199829101562, 69.28800201416016]",0.15950861868235464,True,0.2
189,dog,4,"[93.24324324324324, 55.82432432432432]","[102.36000061035156, 62.42399978637695]",0.037516067831018664,True,0.2
189,dog,5,"[141.89189189189187, 160.90540540540542]","[171.20799255371094, 221.9600067138672]",0.22576039656013705,False,0.2
190,dog,0,"[112.5, 60.81081081081081]","[133.05332946777344, 71.06976318359375]",0.07657135060392821,False,0.05
190,dog,1,"[63.851351351351354, 77.02702702702702]","[75.66666412353516, 87.08576202392578]",0.05172359934652285,False,0.05
190,dog,2,"[94.25675675675676, 101.35135135135134]","[108.3066635131836, 90.50251007080078]",0.059169928266426614,False,0.05
190,dog,3,"[124.66216216216216, 52.7027027027027]","[158.01333618164062, 57.6163215637207]",0.11237063964047661,False,0.05
190,dog,4,"[45.60810810810811, 44.59459459459459]","[46.86666488647461, 80.0387191772461]",0.1182215402724381,False,0.05
190,dog,5,"[106.41891891891892, 174.32432432432432]","[119.08000183105469, 190.5491180419922]",0.06860085452082382,False,0.05
190,dog,6,"[148.98648648648648, 174.32432432432432]","[157.16000366210938, 213.93247985839844]",0.13480901584717744,False,0.05
190,dog,7,"[82.0945945945946, 214.86486486486484]","[78.44000244140625, 233.7923126220703]",0.06425680443068425,False,0.05
190,dog,8,"[106.41891891891892, 239.18918918918916]","[147.24000549316406, 286.6451110839844]",0.20865776423999288,False,0.05
190,dog,9,"[136.82432432432432, 247.2972972972973]","[107.23999786376953, 290.16864013671875]",0.1736274558735166,False,0.05
190,dog,0,"[112.5, 60.81081081081081]","[133.05332946777344, 71.06976318359375]",0.07657135060392821,True,0.1
190,dog,1,"[63.851351351351354, 77.02702702702702]","[75.66666412353516, 87.08576202392578]",0.05172359934652285,True,0.1
190,dog,2,"[94.25675675675676, 101.35135135135134]","[108.3066635131836, 90.50251007080078]",0.059169928266426614,True,0.1
190,dog,3,"[124.66216216216216, 52.7027027027027]","[158.01333618164062, 57.6163215637207]",0.11237063964047661,False,0.1
190,dog,4,"[45.60810810810811, 44.59459459459459]","[46.86666488647461, 80.0387191772461]",0.1182215402724381,False,0.1
190,dog,5,"[106.41891891891892, 174.32432432432432]","[119.08000183105469, 190.5491180419922]",0.06860085452082382,True,0.1
190,dog,6,"[148.98648648648648, 174.32432432432432]","[157.16000366210938, 213.93247985839844]",0.13480901584717744,False,0.1
190,dog,7,"[82.0945945945946, 214.86486486486484]","[78.44000244140625, 233.7923126220703]",0.06425680443068425,True,0.1
190,dog,8,"[106.41891891891892, 239.18918918918916]","[147.24000549316406, 286.6451110839844]",0.20865776423999288,False,0.1
190,dog,9,"[136.82432432432432, 247.2972972972973]","[107.23999786376953, 290.16864013671875]",0.1736274558735166,False,0.1
190,dog,0,"[112.5, 60.81081081081081]","[133.05332946777344, 71.06976318359375]",0.07657135060392821,True,0.2
190,dog,1,"[63.851351351351354, 77.02702702702702]","[75.66666412353516, 87.08576202392578]",0.05172359934652285,True,0.2
190,dog,2,"[94.25675675675676, 101.35135135135134]","[108.3066635131836, 90.50251007080078]",0.059169928266426614,True,0.2
190,dog,3,"[124.66216216216216, 52.7027027027027]","[158.01333618164062, 57.6163215637207]",0.11237063964047661,True,0.2
190,dog,4,"[45.60810810810811, 44.59459459459459]","[46.86666488647461, 80.0387191772461]",0.1182215402724381,True,0.2
190,dog,5,"[106.41891891891892, 174.32432432432432]","[119.08000183105469, 190.5491180419922]",0.06860085452082382,True,0.2
190,dog,6,"[148.98648648648648, 174.32432432432432]","[157.16000366210938, 213.93247985839844]",0.13480901584717744,True,0.2
190,dog,7,"[82.0945945945946, 214.86486486486484]","[78.44000244140625, 233.7923126220703]",0.06425680443068425,True,0.2
190,dog,8,"[106.41891891891892, 239.18918918918916]","[147.24000549316406, 286.6451110839844]",0.20865776423999288,False,0.2
190,dog,9,"[136.82432432432432, 247.2972972972973]","[107.23999786376953, 290.16864013671875]",0.1736274558735166,True,0.2
191,dog,0,"[166.2162162162162, 67.56756756756756]","[197.15487670898438, 82.83599853515625]",0.1150036568161975,False,0.05
191,dog,1,"[101.35135135135134, 67.56756756756756]","[119.88912200927734, 78.0479965209961]",0.07098421827840994,False,0.05
191,dog,2,"[141.89189189189187, 89.1891891891892]","[164.6881561279297, 96.02400207519531]",0.07932943479958691,False,0.05
191,dog,3,"[182.43243243243242, 132.43243243243242]","[206.97039794921875, 67.96800231933594]",0.229922076208182,False,0.05
191,dog,4,"[85.13513513513513, 62.16216216216216]","[99.75472259521484, 59.90399932861328]",0.04930986343586641,True,0.05
191,dog,5,"[150.0, 170.27027027027026]","[153.1108856201172, 190.94400024414062]",0.06968825186930386,False,0.05
191,dog,0,"[166.2162162162162, 67.56756756756756]","[197.15487670898438, 82.83599853515625]",0.1150036568161975,False,0.1
191,dog,1,"[101.35135135135134, 67.56756756756756]","[119.88912200927734, 78.0479965209961]",0.07098421827840994,True,0.1
