image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
107,car,2,"[276.5625, 96.875]","[278.6448059082031, 100.21800231933594]",0.013128282616982609,True,0.1
107,car,3,"[51.5625, 84.375]","[52.334327697753906, 87.37999725341797]",0.010341784978141201,True,0.1
107,car,4,"[201.5625, 84.375]","[200.59487915039062, 84.0479965209961]",0.0034046069831584684,True,0.1
107,car,5,"[182.8125, 59.375]","[187.07211303710938, 60.52799987792969]",0.014709676310517521,True,0.1
107,car,6,"[89.0625, 59.375]","[80.55577087402344, 59.35200119018555]",0.028355867385779235,True,0.1
107,car,0,"[248.4375, 128.125]","[246.74868774414062, 129.02999877929688]",0.006386713314086488,True,0.2
107,car,1,"[70.3125, 121.875]","[73.59839630126953, 123.59100341796875]",0.012356636648276288,True,0.2
107,car,2,"[276.5625, 96.875]","[278.6448059082031, 100.21800231933594]",0.013128282616982609,True,0.2
107,car,3,"[51.5625, 84.375]","[52.334327697753906, 87.37999725341797]",0.010341784978141201,True,0.2
107,car,4,"[201.5625, 84.375]","[200.59487915039062, 84.0479965209961]",0.0034046069831584684,True,0.2
107,car,5,"[182.8125, 59.375]","[187.07211303710938, 60.52799987792969]",0.014709676310517521,True,0.2
107,car,6,"[89.0625, 59.375]","[80.55577087402344, 59.35200119018555]",0.028355867385779235,True,0.2
108,car,0,"[239.0625, 130.078125]","[237.45045471191406, 127.49400329589844]",0.01015238066905647,True,0.05
108,car,1,"[98.4375, 137.109375]","[105.39818572998047, 139.2085723876953]",0.024234451029717673,True,0.05
108,car,2,"[126.5625, 101.953125]","[268.4604797363281, 101.84056854248047]",0.4729934145913135,False,0.05
108,car,3,"[70.3125, 116.015625]","[57.47359848022461, 119.93142700195312]",0.04474258443250568,True,0.05
108,car,4,"[182.8125, 94.921875]","[187.00352478027344, 93.83314514160156]",0.014433764971772994,True,0.05
108,car,5,"[164.0625, 73.828125]","[168.30848693847656, 77.07685852050781]",0.017820922338328014,True,0.05
108,car,6,"[117.1875, 73.828125]","[109.50318145751953, 82.36571502685547]",0.038288262624025474,True,0.05
108,car,0,"[239.0625, 130.078125]","[237.45045471191406, 127.49400329589844]",0.01015238066905647,True,0.1
108,car,1,"[98.4375, 137.109375]","[105.39818572998047, 139.2085723876953]",0.024234451029717673,True,0.1
108,car,2,"[126.5625, 101.953125]","[268.4604797363281, 101.84056854248047]",0.4729934145913135,False,0.1
108,car,3,"[70.3125, 116.015625]","[57.47359848022461, 119.93142700195312]",0.04474258443250568,True,0.1
108,car,4,"[182.8125, 94.921875]","[187.00352478027344, 93.83314514160156]",0.014433764971772994,True,0.1
108,car,5,"[164.0625, 73.828125]","[168.30848693847656, 77.07685852050781]",0.017820922338328014,True,0.1
108,car,6,"[117.1875, 73.828125]","[109.50318145751953, 82.36571502685547]",0.038288262624025474,True,0.1
108,car,0,"[239.0625, 130.078125]","[237.45045471191406, 127.49400329589844]",0.01015238066905647,True,0.2
108,car,1,"[98.4375, 137.109375]","[105.39818572998047, 139.2085723876953]",0.024234451029717673,True,0.2
108,car,2,"[126.5625, 101.953125]","[268.4604797363281, 101.84056854248047]",0.4729934145913135,False,0.2
108,car,3,"[70.3125, 116.015625]","[57.47359848022461, 119.93142700195312]",0.04474258443250568,True,0.2
108,car,4,"[182.8125, 94.921875]","[187.00352478027344, 93.83314514160156]",0.014433764971772994,True,0.2
108,car,5,"[164.0625, 73.828125]","[168.30848693847656, 77.07685852050781]",0.017820922338328014,True,0.2
108,car,6,"[117.1875, 73.828125]","[109.50318145751953, 82.36571502685547]",0.038288262624025474,True,0.2
109,car,0,"[173.4375, 143.4375]","[172.9147186279297, 140.98171997070312]",0.008369359404184528,True,0.05
109,car,1,"[257.8125, 117.9375]","[260.64910888671875, 120.6914291381836]",0.013178465462154714,True,0.05
109,car,2,"[126.5625, 124.3125]","[124.5838394165039, 120.23028564453125]",0.015121570960671545,True,0.05
109,car,3,"[79.6875, 111.5625]","[78.25392150878906, 112.85199737548828]",0.006427329471227441,True,0.05
109,car,4,"[248.4375, 86.0625]","[272.6548767089844, 96.40457153320312]",0.08777748244932557,False,0.05
109,car,5,"[201.5625, 86.0625]","[204.46832275390625, 86.25942993164062]",0.009708293862635232,True,0.05
109,car,6,"[145.3125, 92.4375]","[134.43472290039062, 82.87771606445312]",0.04827185786116037,True,0.05
109,car,7,"[201.5625, 66.9375]","[195.23312377929688, 67.50628662109375]",0.021182939037383997,True,0.05
109,car,8,"[154.6875, 66.9375]","[152.443359375, 67.0451431274414]",0.0074890692105678315,True,0.05
109,car,9,"[229.6875, 66.9375]","[231.0964813232422, 64.89314270019531]",0.00827622105023383,True,0.05
109,car,10,"[220.3125, 73.3125]","[182.14991760253906, 59.051998138427734]",0.1357998776217294,False,0.05
109,car,0,"[173.4375, 143.4375]","[172.9147186279297, 140.98171997070312]",0.008369359404184528,True,0.1
109,car,1,"[257.8125, 117.9375]","[260.64910888671875, 120.6914291381836]",0.013178465462154714,True,0.1
109,car,2,"[126.5625, 124.3125]","[124.5838394165039, 120.23028564453125]",0.015121570960671545,True,0.1
109,car,3,"[79.6875, 111.5625]","[78.25392150878906, 112.85199737548828]",0.006427329471227441,True,0.1
109,car,4,"[248.4375, 86.0625]","[272.6548767089844, 96.40457153320312]",0.08777748244932557,True,0.1
109,car,5,"[201.5625, 86.0625]","[204.46832275390625, 86.25942993164062]",0.009708293862635232,True,0.1
109,car,6,"[145.3125, 92.4375]","[134.43472290039062, 82.87771606445312]",0.04827185786116037,True,0.1
109,car,7,"[201.5625, 66.9375]","[195.23312377929688, 67.50628662109375]",0.021182939037383997,True,0.1
109,car,8,"[154.6875, 66.9375]","[152.443359375, 67.0451431274414]",0.0074890692105678315,True,0.1
109,car,9,"[229.6875, 66.9375]","[231.0964813232422, 64.89314270019531]",0.00827622105023383,True,0.1
109,car,10,"[220.3125, 73.3125]","[182.14991760253906, 59.051998138427734]",0.1357998776217294,False,0.1
109,car,0,"[173.4375, 143.4375]","[172.9147186279297, 140.98171997070312]",0.008369359404184528,True,0.2
109,car,1,"[257.8125, 117.9375]","[260.64910888671875, 120.6914291381836]",0.013178465462154714,True,0.2
109,car,2,"[126.5625, 124.3125]","[124.5838394165039, 120.23028564453125]",0.015121570960671545,True,0.2
109,car,3,"[79.6875, 111.5625]","[78.25392150878906, 112.85199737548828]",0.006427329471227441,True,0.2
109,car,4,"[248.4375, 86.0625]","[272.6548767089844, 96.40457153320312]",0.08777748244932557,True,0.2
109,car,5,"[201.5625, 86.0625]","[204.46832275390625, 86.25942993164062]",0.009708293862635232,True,0.2
109,car,6,"[145.3125, 92.4375]","[134.43472290039062, 82.87771606445312]",0.04827185786116037,True,0.2
109,car,7,"[201.5625, 66.9375]","[195.23312377929688, 67.50628662109375]",0.021182939037383997,True,0.2
109,car,8,"[154.6875, 66.9375]","[152.443359375, 67.0451431274414]",0.0074890692105678315,True,0.2
109,car,9,"[229.6875, 66.9375]","[231.0964813232422, 64.89314270019531]",0.00827622105023383,True,0.2
109,car,10,"[220.3125, 73.3125]","[182.14991760253906, 59.051998138427734]",0.1357998776217294,True,0.2
110,car,0,"[192.1875, 151.171875]","[190.81930541992188, 151.99200439453125]",0.005317234695601079,True,0.05
110,car,1,"[248.4375, 116.015625]","[248.56288146972656, 118.24800109863281]",0.007452981177352866,True,0.05
110,car,2,"[145.3125, 123.046875]","[144.28555297851562, 127.28114318847656]",0.014523409179237428,True,0.05
110,car,3,"[42.1875, 116.015625]","[43.788265228271484, 118.37828826904297]",0.009512930988296267,True,0.05
110,car,4,"[220.3125, 80.859375]","[215.8458709716797, 83.72228240966797]",0.017684586418990036,True,0.05
110,car,5,"[98.4375, 73.828125]","[97.36074829101562, 78.25028228759766]",0.015171196876191203,True,0.05
110,car,6,"[201.5625, 59.765625]","[204.7664031982422, 54.66857147216797]",0.020067926419286706,True,0.05
110,car,7,"[126.5625, 59.765625]","[129.94741821289062, 52.84457015991211]",0.025681526306204076,True,0.05
110,car,8,"[239.0625, 59.765625]","[230.57504272460938, 53.626285552978516]",0.0349171113491708,True,0.05
110,car,0,"[192.1875, 151.171875]","[190.81930541992188, 151.99200439453125]",0.005317234695601079,True,0.1
110,car,1,"[248.4375, 116.015625]","[248.56288146972656, 118.24800109863281]",0.007452981177352866,True,0.1
110,car,2,"[145.3125, 123.046875]","[144.28555297851562, 127.28114318847656]",0.014523409179237428,True,0.1
110,car,3,"[42.1875, 116.015625]","[43.788265228271484, 118.37828826904297]",0.009512930988296267,True,0.1
110,car,4,"[220.3125, 80.859375]","[215.8458709716797, 83.72228240966797]",0.017684586418990036,True,0.1
110,car,5,"[98.4375, 73.828125]","[97.36074829101562, 78.25028228759766]",0.015171196876191203,True,0.1
110,car,6,"[201.5625, 59.765625]","[204.7664031982422, 54.66857147216797]",0.020067926419286706,True,0.1
110,car,7,"[126.5625, 59.765625]","[129.94741821289062, 52.84457015991211]",0.025681526306204076,True,0.1
110,car,8,"[239.0625, 59.765625]","[230.57504272460938, 53.626285552978516]",0.0349171113491708,True,0.1
110,car,0,"[192.1875, 151.171875]","[190.81930541992188, 151.99200439453125]",0.005317234695601079,True,0.2
110,car,1,"[248.4375, 116.015625]","[248.56288146972656, 118.24800109863281]",0.007452981177352866,True,0.2
110,car,2,"[145.3125, 123.046875]","[144.28555297851562, 127.28114318847656]",0.014523409179237428,True,0.2
110,car,3,"[42.1875, 116.015625]","[43.788265228271484, 118.37828826904297]",0.009512930988296267,True,0.2
110,car,4,"[220.3125, 80.859375]","[215.8458709716797, 83.72228240966797]",0.017684586418990036,True,0.2
110,car,5,"[98.4375, 73.828125]","[97.36074829101562, 78.25028228759766]",0.015171196876191203,True,0.2
110,car,6,"[201.5625, 59.765625]","[204.7664031982422, 54.66857147216797]",0.020067926419286706,True,0.2
110,car,7,"[126.5625, 59.765625]","[129.94741821289062, 52.84457015991211]",0.025681526306204076,True,0.2
110,car,8,"[239.0625, 59.765625]","[230.57504272460938, 53.626285552978516]",0.0349171113491708,True,0.2
111,car,0,"[154.6875, 159.375]","[162.78741455078125, 158.37428283691406]",0.027204993530692646,True,0.05
111,car,1,"[267.1875, 153.125]","[277.069091796875, 148.85829162597656]",0.03587798098943278,True,0.05
111,car,2,"[126.5625, 103.125]","[128.73272705078125, 99.29142761230469]",0.014684142128176012,True,0.05
111,car,3,"[60.9375, 90.625]","[47.6700439453125, 98.8731460571289]",0.05207444495279972,False,0.05
111,car,4,"[267.1875, 84.375]","[279.6806335449219, 81.8280029296875]",0.04250040259252881,True,0.05
111,car,5,"[201.5625, 71.875]","[184.0977020263672, 75.23999786376953]",0.059286721286659336,False,0.05
111,car,6,"[192.1875, 28.125]","[185.76910400390625, 35.50285720825195]",0.03259662289052308,True,0.05
111,car,7,"[107.8125, 34.375]","[113.48124694824219, 30.901714324951172]",0.022160627082910535,True,0.05
111,car,8,"[257.8125, 34.375]","[256.1766357421875, 34.77085876464844]",0.005610264433792986,True,0.05
111,car,0,"[154.6875, 159.375]","[162.78741455078125, 158.37428283691406]",0.027204993530692646,True,0.1
111,car,1,"[267.1875, 153.125]","[277.069091796875, 148.85829162597656]",0.03587798098943278,True,0.1
111,car,2,"[126.5625, 103.125]","[128.73272705078125, 99.29142761230469]",0.014684142128176012,True,0.1
111,car,3,"[60.9375, 90.625]","[47.6700439453125, 98.8731460571289]",0.05207444495279972,True,0.1
111,car,4,"[267.1875, 84.375]","[279.6806335449219, 81.8280029296875]",0.04250040259252881,True,0.1
111,car,5,"[201.5625, 71.875]","[184.0977020263672, 75.23999786376953]",0.059286721286659336,True,0.1
111,car,6,"[192.1875, 28.125]","[185.76910400390625, 35.50285720825195]",0.03259662289052308,True,0.1
111,car,7,"[107.8125, 34.375]","[113.48124694824219, 30.901714324951172]",0.022160627082910535,True,0.1
111,car,8,"[257.8125, 34.375]","[256.1766357421875, 34.77085876464844]",0.005610264433792986,True,0.1
111,car,0,"[154.6875, 159.375]","[162.78741455078125, 158.37428283691406]",0.027204993530692646,True,0.2
111,car,1,"[267.1875, 153.125]","[277.069091796875, 148.85829162597656]",0.03587798098943278,True,0.2
111,car,2,"[126.5625, 103.125]","[128.73272705078125, 99.29142761230469]",0.014684142128176012,True,0.2
111,car,3,"[60.9375, 90.625]","[47.6700439453125, 98.8731460571289]",0.05207444495279972,True,0.2
111,car,4,"[267.1875, 84.375]","[279.6806335449219, 81.8280029296875]",0.04250040259252881,True,0.2
111,car,5,"[201.5625, 71.875]","[184.0977020263672, 75.23999786376953]",0.059286721286659336,True,0.2
111,car,6,"[192.1875, 28.125]","[185.76910400390625, 35.50285720825195]",0.03259662289052308,True,0.2
111,car,7,"[107.8125, 34.375]","[113.48124694824219, 30.901714324951172]",0.022160627082910535,True,0.2
111,car,8,"[257.8125, 34.375]","[256.1766357421875, 34.77085876464844]",0.005610264433792986,True,0.2
112,car,0,"[42.1875, 165.234375]","[42.28266525268555, 166.52056884765625]",0.004299032241314437,True,0.05
112,car,1,"[276.5625, 80.859375]","[278.3973388671875, 82.68171691894531]",0.008620108105849043,True,0.05
112,car,2,"[126.5625, 130.078125]","[97.54595184326172, 125.61943054199219]",0.09785703989903852,False,0.05
112,car,3,"[4.6875, 52.734375]","[8.988800048828125, 74.02628326416016]",0.07240676300821172,False,0.05
112,car,4,"[117.1875, 17.578125]","[111.81475830078125, 16.097143173217773]",0.018577064873351288,True,0.05
112,car,5,"[23.4375, 24.609375]","[16.915910720825195, 23.338285446166992]",0.02214768495052929,True,0.05
112,car,6,"[4.6875, 31.640625]","[10.347733497619629, 25.148571014404297]",0.028710239791456597,True,0.05
112,car,0,"[42.1875, 165.234375]","[42.28266525268555, 166.52056884765625]",0.004299032241314437,True,0.1
112,car,1,"[276.5625, 80.859375]","[278.3973388671875, 82.68171691894531]",0.008620108105849043,True,0.1
112,car,2,"[126.5625, 130.078125]","[97.54595184326172, 125.61943054199219]",0.09785703989903852,True,0.1
112,car,3,"[4.6875, 52.734375]","[8.988800048828125, 74.02628326416016]",0.07240676300821172,True,0.1
112,car,4,"[117.1875, 17.578125]","[111.81475830078125, 16.097143173217773]",0.018577064873351288,True,0.1
112,car,5,"[23.4375, 24.609375]","[16.915910720825195, 23.338285446166992]",0.02214768495052929,True,0.1
112,car,6,"[4.6875, 31.640625]","[10.347733497619629, 25.148571014404297]",0.028710239791456597,True,0.1
112,car,0,"[42.1875, 165.234375]","[42.28266525268555, 166.52056884765625]",0.004299032241314437,True,0.2
112,car,1,"[276.5625, 80.859375]","[278.3973388671875, 82.68171691894531]",0.008620108105849043,True,0.2
112,car,2,"[126.5625, 130.078125]","[97.54595184326172, 125.61943054199219]",0.09785703989903852,True,0.2
112,car,3,"[4.6875, 52.734375]","[8.988800048828125, 74.02628326416016]",0.07240676300821172,True,0.2
112,car,4,"[117.1875, 17.578125]","[111.81475830078125, 16.097143173217773]",0.018577064873351288,True,0.2
112,car,5,"[23.4375, 24.609375]","[16.915910720825195, 23.338285446166992]",0.02214768495052929,True,0.2
112,car,6,"[4.6875, 31.640625]","[10.347733497619629, 25.148571014404297]",0.028710239791456597,True,0.2
113,car,0,"[60.9375, 130.078125]","[57.44106674194336, 126.3413314819336]",0.017058289390826868,True,0.05
113,car,1,"[164.0625, 158.203125]","[166.24447631835938, 155.24667358398438]",0.012248186092071815,True,0.05
113,car,2,"[42.1875, 101.953125]","[44.30656051635742, 107.54399871826172]",0.01992995690621828,True,0.05
113,car,3,"[229.6875, 137.109375]","[226.7696990966797, 135.74000549316406]",0.010743853518107164,True,0.05
113,car,4,"[267.1875, 123.046875]","[262.09088134765625, 122.44000244140625]",0.017108742401276848,True,0.05
113,car,5,"[89.0625, 101.953125]","[86.37248229980469, 104.88400268554688]",0.01326073537218501,True,0.05
113,car,6,"[117.1875, 87.890625]","[111.39904022216797, 86.44132995605469]",0.019890456316754214,True,0.05
113,car,7,"[164.0625, 94.921875]","[159.32223510742188, 92.47066497802734]",0.017788430017422967,True,0.05
113,car,8,"[192.1875, 80.859375]","[194.46592712402344, 82.54000091552734]",0.009437356990779801,True,0.05
113,car,0,"[60.9375, 130.078125]","[57.44106674194336, 126.3413314819336]",0.017058289390826868,True,0.1
113,car,1,"[164.0625, 158.203125]","[166.24447631835938, 155.24667358398438]",0.012248186092071815,True,0.1
113,car,2,"[42.1875, 101.953125]","[44.30656051635742, 107.54399871826172]",0.01992995690621828,True,0.1
113,car,3,"[229.6875, 137.109375]","[226.7696990966797, 135.74000549316406]",0.010743853518107164,True,0.1
113,car,4,"[267.1875, 123.046875]","[262.09088134765625, 122.44000244140625]",0.017108742401276848,True,0.1
113,car,5,"[89.0625, 101.953125]","[86.37248229980469, 104.88400268554688]",0.01326073537218501,True,0.1
113,car,6,"[117.1875, 87.890625]","[111.39904022216797, 86.44132995605469]",0.019890456316754214,True,0.1
113,car,7,"[164.0625, 94.921875]","[159.32223510742188, 92.47066497802734]",0.017788430017422967,True,0.1
113,car,8,"[192.1875, 80.859375]","[194.46592712402344, 82.54000091552734]",0.009437356990779801,True,0.1
113,car,0,"[60.9375, 130.078125]","[57.44106674194336, 126.3413314819336]",0.017058289390826868,True,0.2
113,car,1,"[164.0625, 158.203125]","[166.24447631835938, 155.24667358398438]",0.012248186092071815,True,0.2
113,car,2,"[42.1875, 101.953125]","[44.30656051635742, 107.54399871826172]",0.01992995690621828,True,0.2
113,car,3,"[229.6875, 137.109375]","[226.7696990966797, 135.74000549316406]",0.010743853518107164,True,0.2
113,car,4,"[267.1875, 123.046875]","[262.09088134765625, 122.44000244140625]",0.017108742401276848,True,0.2
113,car,5,"[89.0625, 101.953125]","[86.37248229980469, 104.88400268554688]",0.01326073537218501,True,0.2
113,car,6,"[117.1875, 87.890625]","[111.39904022216797, 86.44132995605469]",0.019890456316754214,True,0.2
113,car,7,"[164.0625, 94.921875]","[159.32223510742188, 92.47066497802734]",0.017788430017422967,True,0.2
113,car,8,"[192.1875, 80.859375]","[194.46592712402344, 82.54000091552734]",0.009437356990779801,True,0.2
114,car,0,"[135.9375, 160.78125]","[133.6977996826172, 166.43333435058594]",0.02026554684894843,True,0.05
114,car,1,"[267.1875, 121.40625]","[270.3671875, 122.31111145019531]",0.01101977356175193,True,0.05
114,car,2,"[79.6875, 147.65625]","[78.56531524658203, 147.85556030273438]",0.003799156657265188,True,0.05
114,car,3,"[42.1875, 101.71875]","[35.262027740478516, 119.77777862548828]",0.06447141320974978,False,0.05
114,car,4,"[182.8125, 88.59375]","[189.25274658203125, 84.31111145019531]",0.0257806492862031,True,0.05
114,car,5,"[107.8125, 62.34375]","[108.13829040527344, 63.83333206176758]",0.005082643785918221,True,0.05
114,car,6,"[182.8125, 49.21875]","[186.50668334960938, 53.27777862548828]",0.01829471812150054,True,0.05
114,car,7,"[126.5625, 42.65625]","[137.50003051757812, 39.766666412353516]",0.0377093072998267,True,0.05
114,car,8,"[248.4375, 42.65625]","[248.18746948242188, 46.31111145019531]",0.012211346035481449,True,0.05
114,car,9,"[164.0625, 29.53125]","[207.9470977783203, 28.683332443237305]",0.14630929515349103,False,0.05
114,car,0,"[135.9375, 160.78125]","[133.6977996826172, 166.43333435058594]",0.02026554684894843,True,0.1
114,car,1,"[267.1875, 121.40625]","[270.3671875, 122.31111145019531]",0.01101977356175193,True,0.1
114,car,2,"[79.6875, 147.65625]","[78.56531524658203, 147.85556030273438]",0.003799156657265188,True,0.1
114,car,3,"[42.1875, 101.71875]","[35.262027740478516, 119.77777862548828]",0.06447141320974978,True,0.1
114,car,4,"[182.8125, 88.59375]","[189.25274658203125, 84.31111145019531]",0.0257806492862031,True,0.1
114,car,5,"[107.8125, 62.34375]","[108.13829040527344, 63.83333206176758]",0.005082643785918221,True,0.1
114,car,6,"[182.8125, 49.21875]","[186.50668334960938, 53.27777862548828]",0.01829471812150054,True,0.1
114,car,7,"[126.5625, 42.65625]","[137.50003051757812, 39.766666412353516]",0.0377093072998267,True,0.1
114,car,8,"[248.4375, 42.65625]","[248.18746948242188, 46.31111145019531]",0.012211346035481449,True,0.1
114,car,9,"[164.0625, 29.53125]","[207.9470977783203, 28.683332443237305]",0.14630929515349103,False,0.1
114,car,0,"[135.9375, 160.78125]","[133.6977996826172, 166.43333435058594]",0.02026554684894843,True,0.2
114,car,1,"[267.1875, 121.40625]","[270.3671875, 122.31111145019531]",0.01101977356175193,True,0.2
114,car,2,"[79.6875, 147.65625]","[78.56531524658203, 147.85556030273438]",0.003799156657265188,True,0.2
114,car,3,"[42.1875, 101.71875]","[35.262027740478516, 119.77777862548828]",0.06447141320974978,True,0.2
114,car,4,"[182.8125, 88.59375]","[189.25274658203125, 84.31111145019531]",0.0257806492862031,True,0.2
114,car,5,"[107.8125, 62.34375]","[108.13829040527344, 63.83333206176758]",0.005082643785918221,True,0.2
114,car,6,"[182.8125, 49.21875]","[186.50668334960938, 53.27777862548828]",0.01829471812150054,True,0.2
114,car,7,"[126.5625, 42.65625]","[137.50003051757812, 39.766666412353516]",0.0377093072998267,True,0.2
114,car,8,"[248.4375, 42.65625]","[248.18746948242188, 46.31111145019531]",0.012211346035481449,True,0.2
114,car,9,"[164.0625, 29.53125]","[207.9470977783203, 28.683332443237305]",0.14630929515349103,True,0.2
115,car,0,"[164.0625, 171.875]","[167.95066833496094, 171.74400329589844]",0.012967914737483767,True,0.05
115,car,1,"[23.4375, 121.875]","[26.046133041381836, 122.68800354003906]",0.0091079581201796,True,0.05
115,car,2,"[257.8125, 140.625]","[265.4679870605469, 146.20799255371094]",0.03158344995387306,True,0.05
115,car,3,"[117.1875, 90.625]","[115.82933044433594, 92.78399658203125]",0.00850221590930227,True,0.05
115,car,4,"[164.0625, 46.875]","[171.31333923339844, 50.11199951171875]",0.02646860518246254,True,0.05
115,car,5,"[107.8125, 59.375]","[107.42266845703125, 55.487998962402344]",0.013021668137795324,True,0.05
115,car,6,"[60.9375, 53.125]","[55.301334381103516, 53.13600158691406]",0.018787254520772387,True,0.05
115,car,0,"[164.0625, 171.875]","[167.95066833496094, 171.74400329589844]",0.012967914737483767,True,0.1
115,car,1,"[23.4375, 121.875]","[26.046133041381836, 122.68800354003906]",0.0091079581201796,True,0.1
115,car,2,"[257.8125, 140.625]","[265.4679870605469, 146.20799255371094]",0.03158344995387306,True,0.1
115,car,3,"[117.1875, 90.625]","[115.82933044433594, 92.78399658203125]",0.00850221590930227,True,0.1
115,car,4,"[164.0625, 46.875]","[171.31333923339844, 50.11199951171875]",0.02646860518246254,True,0.1
115,car,5,"[107.8125, 59.375]","[107.42266845703125, 55.487998962402344]",0.013021668137795324,True,0.1
115,car,6,"[60.9375, 53.125]","[55.301334381103516, 53.13600158691406]",0.018787254520772387,True,0.1
115,car,0,"[164.0625, 171.875]","[167.95066833496094, 171.74400329589844]",0.012967914737483767,True,0.2
115,car,1,"[23.4375, 121.875]","[26.046133041381836, 122.68800354003906]",0.0091079581201796,True,0.2
115,car,2,"[257.8125, 140.625]","[265.4679870605469, 146.20799255371094]",0.03158344995387306,True,0.2
115,car,3,"[117.1875, 90.625]","[115.82933044433594, 92.78399658203125]",0.00850221590930227,True,0.2
115,car,4,"[164.0625, 46.875]","[171.31333923339844, 50.11199951171875]",0.02646860518246254,True,0.2
115,car,5,"[107.8125, 59.375]","[107.42266845703125, 55.487998962402344]",0.013021668137795324,True,0.2
115,car,6,"[60.9375, 53.125]","[55.301334381103516, 53.13600158691406]",0.018787254520772387,True,0.2
116,car,0,"[135.9375, 146.875]","[135.35604858398438, 145.54600524902344]",0.0048354165594540624,True,0.05
116,car,1,"[257.8125, 121.875]","[261.92822265625, 126.38600158691406]",0.02035471779883277,True,0.05
116,car,2,"[70.3125, 121.875]","[65.9970703125, 120.63800048828125]",0.014964068512328224,True,0.05
116,car,3,"[14.0625, 103.125]","[18.05306625366211, 107.54533386230469]",0.019850544487103935,True,0.05
116,car,4,"[267.1875, 84.375]","[284.6217041015625, 92.21733093261719]",0.0637228048409344,False,0.05
116,car,5,"[173.4375, 90.625]","[179.78416442871094, 85.19200134277344]",0.027848324062896765,True,0.05
116,car,6,"[173.4375, 59.375]","[185.2178192138672, 59.64533233642578]",0.03927806856995189,True,0.05
116,car,7,"[182.8125, 59.375]","[135.0364227294922, 56.45199966430664]",0.15955136721862742,False,0.05
116,car,8,"[248.4375, 59.375]","[258.4123229980469, 56.45199966430664]",0.03464759488283075,True,0.05
116,car,0,"[135.9375, 146.875]","[135.35604858398438, 145.54600524902344]",0.0048354165594540624,True,0.1
116,car,1,"[257.8125, 121.875]","[261.92822265625, 126.38600158691406]",0.02035471779883277,True,0.1
116,car,2,"[70.3125, 121.875]","[65.9970703125, 120.63800048828125]",0.014964068512328224,True,0.1
116,car,3,"[14.0625, 103.125]","[18.05306625366211, 107.54533386230469]",0.019850544487103935,True,0.1
116,car,4,"[267.1875, 84.375]","[284.6217041015625, 92.21733093261719]",0.0637228048409344,True,0.1
116,car,5,"[173.4375, 90.625]","[179.78416442871094, 85.19200134277344]",0.027848324062896765,True,0.1
116,car,6,"[173.4375, 59.375]","[185.2178192138672, 59.64533233642578]",0.03927806856995189,True,0.1
116,car,7,"[182.8125, 59.375]","[135.0364227294922, 56.45199966430664]",0.15955136721862742,False,0.1
116,car,8,"[248.4375, 59.375]","[258.4123229980469, 56.45199966430664]",0.03464759488283075,True,0.1
116,car,0,"[135.9375, 146.875]","[135.35604858398438, 145.54600524902344]",0.0048354165594540624,True,0.2
116,car,1,"[257.8125, 121.875]","[261.92822265625, 126.38600158691406]",0.02035471779883277,True,0.2
116,car,2,"[70.3125, 121.875]","[65.9970703125, 120.63800048828125]",0.014964068512328224,True,0.2
116,car,3,"[14.0625, 103.125]","[18.05306625366211, 107.54533386230469]",0.019850544487103935,True,0.2
116,car,4,"[267.1875, 84.375]","[284.6217041015625, 92.21733093261719]",0.0637228048409344,True,0.2
116,car,5,"[173.4375, 90.625]","[179.78416442871094, 85.19200134277344]",0.027848324062896765,True,0.2
116,car,6,"[173.4375, 59.375]","[185.2178192138672, 59.64533233642578]",0.03927806856995189,True,0.2
116,car,7,"[182.8125, 59.375]","[135.0364227294922, 56.45199966430664]",0.15955136721862742,True,0.2
116,car,8,"[248.4375, 59.375]","[258.4123229980469, 56.45199966430664]",0.03464759488283075,True,0.2
117,car,0,"[173.4375, 144.140625]","[170.20101928710938, 142.84266662597656]",0.011623493137994548,True,0.05
117,car,1,"[248.4375, 137.109375]","[250.53384399414062, 136.3964385986328]",0.00738085846720636,True,0.05
117,car,2,"[126.5625, 123.046875]","[131.34152221679688, 124.02666473388672]",0.016261420353184924,True,0.05
117,car,3,"[60.9375, 123.046875]","[62.85822296142578, 123.50399780273438]",0.0065812342234298216,True,0.05
117,car,4,"[201.5625, 94.921875]","[196.86245727539062, 99.287109375]",0.021381630943362772,True,0.05
117,car,5,"[98.4375, 101.953125]","[97.01274871826172, 96.32533264160156]",0.01935113061413057,True,0.05
117,car,6,"[192.1875, 73.828125]","[189.1951141357422, 79.25155639648438]",0.02064729771745296,True,0.05
117,car,7,"[135.9375, 73.828125]","[131.8643035888672, 76.28977966308594]",0.015864240950416324,True,0.05
117,car,8,"[210.9375, 73.828125]","[216.20506286621094, 75.94132995605469]",0.01891878952428525,True,0.05
117,car,0,"[173.4375, 144.140625]","[170.20101928710938, 142.84266662597656]",0.011623493137994548,True,0.1
117,car,1,"[248.4375, 137.109375]","[250.53384399414062, 136.3964385986328]",0.00738085846720636,True,0.1
117,car,2,"[126.5625, 123.046875]","[131.34152221679688, 124.02666473388672]",0.016261420353184924,True,0.1
117,car,3,"[60.9375, 123.046875]","[62.85822296142578, 123.50399780273438]",0.0065812342234298216,True,0.1
117,car,4,"[201.5625, 94.921875]","[196.86245727539062, 99.287109375]",0.021381630943362772,True,0.1
